800	29	800	48	5
800	33	800	49	5
800	29	800	50	5
-
390	1	390	1	1
390	3	390	2	1
390	3	390	3	1
390	6	390	4	1
390	7	390	5	1
390	19	390	6	1
390	1	390	7	1
390	1	390	8	1
390	6	390	9	1
390	1	390	10	1
420	4	420	11	2
420	10	420	12	2
420	46	420	13	2
420	11	420	14	2
420	18	420	15	2
420	11	420	16	2
420	4	420	17	2
420	12	420	18	2
420	18	420	19	2
420	6	420	20	2
470	3	470	21	3
470	8	470	22	3
470	33	470	23	3
470	1	470	24	3
470	33	470	25	3
470	8	470	26	3
470	3	470	27	3
470	18	470	28	3
470	9	470	29	3
470	1	470	30	3
790	60	790	31	4
790	17	790	32	4
790	23	790	33	4
790	5	790	34	4
790	1	790	35	4
790	2	790	36	4
790	44	790	37	4
790	12	790	38	4
790	8	790	39	4
790	36	790	40	4
850	18	850	41	5
850	31	850	42	5
850	9	850	43	5
850	44	850	44	5
850	6	850	45	5
850	38	850	46	5
850	28	850	47	5
850	1	850	48	5
850	11	850	49	5
850	12	850	50	5
-
460	11	460	1	1
460	32	460	2	1
460	1	460	3	1
460	7	460	4	1
460	1	460	5	1
460	12	460	6	1
460	4	460	7	1
460	49	460	8	1
460	4	460	9	1
460	1	460	10	1
480	16	480	11	2
480	11	480	12	2
480	12	480	13	2
480	31	480	14	2
480	20	480	15	2
480	13	480	16	2
480	20	480	17	2
480	1	480	18	2
480	21	480	19	2
480	3	480	20	2
570	32	570	21	3
570	28	570	22	3
570	13	570	23	3
570	16	570	24	3
570	10	570	25	3
570	7	570	26	3
570	8	570	27	3
570	14	570	28	3
570	1	570	29	3
570	10	570	30	3
750	14	750	31	4
750	5	750	32	4
750	16	750	33	4
750	15	750	34	4
750	9	750	35	4
750	1	750	36	4
750	7	750	37	4
750	8	750	38	4
750	7	750	39	4
750	15	750	40	4
860	16	860	41	5
860	27	860	42	5
860	45	860	43	5
860	19	860	44	5
860	16	860	45	5
860	1	860	46	5
860	47	860	47	5
860	28	860	48	5
860	16	860	49	5
860	2	860	50	5
-
350	12	350	1	1
350	28	350	2	1
350	16	350	3	1
350	2	350	4	1
350	16	350	5	1
350	3	350	6	1
350	3	350	7	1
350	9	350	8	1
350	2	350	9	1
350	3	350	10	1
420	24	420	11	2
420	2	420	12	2
420	28	420	13	2
420	8	420	14	2
420	2	420	15	2
420	1	420	16	2
420	4	420	17	2
420	7	420	18	2
420	3	420	19	2
420	12	420	20	2
550	4	550	21	3
550	16	550	22	3
550	14	550	23	3
550	17	550	24	3
550	19	550	25	3
550	3	550	26	3
550	20	550	27	3
550	6	550	28	3
550	2	550	29	3
550	4	550	30	3
750	3	750	31	4
750	18	750	32	4
750	28	750	33	4
750	69	750	34	4
750	2	750	35	4
750	2	750	36	4
750	4	750	37	4
750	17	750	38	4
750	2	750	39	4
750	83	750	40	4
820	49	820	41	5
820	11	820	42	5
820	2	820	43	5
820	32	820	44	5
820	22	820	45	5
820	1	820	46	5
820	23	820	47	5
820	8	820	48	5
820	12	820	49	5
820	21	820	50	5
-
90	2	90	1	1
90	3	90	2	1
90	1	90	3	1
90	2	90	4	1
90	1	90	5	1
90	3	90	6	1
90	1	90	7	1
90	3	90	8	1
90	1	90	9	1
90	1	90	10	1
490	8	490	11	2
490	1	490	12	2
490	25	490	13	2
490	22	490	14	2
490	3	490	15	2
490	40	490	16	2
490	39	490	17	2
490	28	490	18	2
490	6	490	19	2
490	3	490	20	2
620	8	620	21	3
620	11	620	22	3
620	15	620	23	3
620	10	620	24	3
620	18	620	25	3
620	8	620	26	3
620	26	620	27	3
620	3	620	28	3
620	1	620	29	3
620	35	620	30	3
660	11	660	31	4
660	5	660	32	4
660	1	660	33	4
660	28	660	34	4
660	29	660	35	4
660	13	660	36	4
660	54	660	37	4
660	13	660	38	4
660	13	660	39	4
660	1	660	40	4
950	23	950	41	5
950	20	950	42	5
950	9	950	43	5
950	15	950	44	5
950	13	950	45	5
950	21	950	46	5
950	49	950	47	5
950	1	950	48	5
950	18	950	49	5
950	2	950	50	5
-
210	9	210	1	1
210	6	210	2	1
210	7	210	3	1
210	3	210	4	1
210	1	210	5	1
210	10	210	6	1
210	3	210	7	1
210	1	210	8	1
210	19	210	9	1
210	2	210	10	1
240	3	240	11	2
240	11	240	12	2
240	1	240	13	2
240	9	240	14	2
240	2	240	15	2
240	1	240	16	2
240	13	240	17	2
240	2	240	18	2
240	4	240	19	2
240	12	240	20	2
380	17	380	21	3
380	8	380	22	3
380	35	380	23	3
380	20	380	24	3
380	1	380	25	3
380	9	380	26	3
380	7	380	27	3
380	9	380	28	3
380	14	380	29	3
380	5	380	30	3
470	1	470	31	4
470	5	470	32	4
470	2	470	33	4
470	12	470	34	4
470	19	470	35	4
470	5	470	36	4
470	24	470	37	4
470	25	470	38	4
470	8	470	39	4
470	3	470	40	4
700	4	700	41	5
700	5	700	42	5
700	2	700	43	5
700	17	700	44	5
700	18	700	45	5
700	8	700	46	5
700	4	700	47	5
700	21	700	48	5
700	4	700	49	5
700	10	700	50	5
-
250	7	250	1	1
250	4	250	2	1
250	3	250	3	1
250	10	250	4	1
250	2	250	5	1
250	1	250	6	1
250	1	250	7	1
250	1	250	8	1
250	11	250	9	1
250	10	250	10	1
300	18	300	11	2
300	7	300	12	2
300	2	300	13	2
300	1	300	14	2
300	1	300	15	2
300	6	300	16	2
300	19	300	17	2
300	10	300	18	2
300	27	300	19	2
300	20	300	20	2
400	9	400	21	3
400	36	400	22	3
400	16	400	23	3
400	5	400	24	3
400	2	400	25	3
400	4	400	26	3
400	12	400	27	3
400	5	400	28	3
400	1	400	29	3
400	2	400	30	3
560	9	560	31	4
560	5	560	32	4
560	10	560	33	4
560	10	560	34	4
560	1	560	35	4
560	5	560	36	4
560	10	560	37	4
560	43	560	38	4
560	13	560	39	4
560	12	560	40	4
830	22	830	41	5
830	15	830	42	5
830	26	830	43	5
830	31	830	44	5
830	13	830	45	5
830	1	830	46	5
830	5	830	47	5
830	20	830	48	5
830	26	830	49	5
830	9	830	50	5
-
40	1	40	1	1
40	2	40	2	1
40	1	40	3	1
40	2	40	4	1
40	1	40	5	1
40	2	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
650	7	650	11	2
650	2	650	12	2
650	30	650	13	2
650	14	650	14	2
650	5	650	15	2
650	14	650	16	2
650	5	650	17	2
650	29	650	18	2
650	1	650	19	2
650	1	650	20	2
780	9	780	21	3
780	21	780	22	3
780	24	780	23	3
780	9	780	24	3
780	1	780	25	3
780	22	780	26	3
780	18	780	27	3
780	12	780	28	3
780	8	780	29	3
780	27	780	30	3
880	26	880	31	4
880	31	880	32	4
880	6	880	33	4
880	31	880	34	4
880	6	880	35	4
880	7	880	36	4
880	62	880	37	4
880	45	880	38	4
880	29	880	39	4
880	4	880	40	4
940	36	940	41	5
940	67	940	42	5
940	6	940	43	5
940	29	940	44	5
940	3	940	45	5
940	1	940	46	5
940	24	940	47	5
940	37	940	48	5
940	34	940	49	5
940	3	940	50	5
-
320	25	320	1	1
320	3	320	2	1
320	7	320	3	1
320	4	320	4	1
320	9	320	5	1
320	8	320	6	1
320	3	320	7	1
320	5	320	8	1
320	4	320	9	1
320	2	320	10	1
330	9	330	11	2
330	3	330	12	2
330	1	330	13	2
330	10	330	14	2
330	26	330	15	2
330	7	330	16	2
330	9	330	17	2
330	6	330	18	2
330	1	330	19	2
330	14	330	20	2
440	15	440	21	3
440	44	440	22	3
440	4	440	23	3
440	4	440	24	3
440	11	440	25	3
440	1	440	26	3
440	9	440	27	3
440	14	440	28	3
440	5	440	29	3
440	17	440	30	3
600	3	600	31	4
600	6	600	32	4
600	14	600	33	4
600	12	600	34	4
600	48	600	35	4
600	10	600	36	4
600	2	600	37	4
600	16	600	38	4
600	1	600	39	4
600	14	600	40	4
650	14	650	41	5
650	7	650	42	5
650	21	650	43	5
650	1	650	44	5
650	21	650	45	5
650	61	650	46	5
650	16	650	47	5
650	6	650	48	5
650	1	650	49	5
650	2	650	50	5
-
90	1	90	1	1
90	3	90	2	1
90	1	90	3	1
90	1	90	4	1
90	6	90	5	1
90	1	90	6	1
90	1	90	7	1
90	2	90	8	1
90	1	90	9	1
90	8	90	10	1
120	6	120	11	2
120	5	120	12	2
120	1	120	13	2
120	1	120	14	2
120	6	120	15	2
120	2	120	16	2
120	3	120	17	2
120	4	120	18	2
120	1	120	19	2
120	4	120	20	2
190	11	190	21	3
190	2	190	22	3
190	1	190	23	3
190	5	190	24	3
190	5	190	25	3
190	4	190	26	3
190	1	190	27	3
190	1	190	28	3
190	10	190	29	3
190	5	190	30	3
240	5	240	31	4
240	2	240	32	4
240	14	240	33	4
240	15	240	34	4
240	11	240	35	4
240	7	240	36	4
240	1	240	37	4
240	10	240	38	4
240	4	240	39	4
240	5	240	40	4
970	17	970	41	5
970	17	970	42	5
970	1	970	43	5
970	6	970	44	5
970	20	970	45	5
970	29	970	46	5
970	15	970	47	5
970	5	970	48	5
970	10	970	49	5
970	12	970	50	5
-
240	1	240	1	1
240	4	240	2	1
240	4	240	3	1
240	11	240	4	1
240	1	240	5	1
240	1	240	6	1
240	1	240	7	1
240	1	240	8	1
240	13	240	9	1
240	6	240	10	1
360	3	360	11	2
360	2	360	12	2
360	29	360	13	2
360	1	360	14	2
360	18	360	15	2
360	9	360	16	2
360	2	360	17	2
360	17	360	18	2
360	2	360	19	2
360	4	360	20	2
430	22	430	21	3
430	6	430	22	3
430	6	430	23	3
430	1	430	24	3
430	10	430	25	3
430	5	430	26	3
430	18	430	27	3
430	6	430	28	3
430	21	430	29	3
430	1	430	30	3
640	1	640	31	4
640	31	640	32	4
640	36	640	33	4
640	12	640	34	4
640	14	640	35	4
640	52	640	36	4
640	14	640	37	4
640	1	640	38	4
640	19	640	39	4
640	10	640	40	4
790	3	790	41	5
790	17	790	42	5
790	24	790	43	5
790	15	790	44	5
790	52	790	45	5
790	52	790	46	5
790	10	790	47	5
790	8	790	48	5
790	4	790	49	5
790	24	790	50	5
-
30	1	30	1	1
30	1	30	2	1
30	2	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	2	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
70	2	70	11	2
70	1	70	12	2
70	2	70	13	2
70	1	70	14	2
70	3	70	15	2
70	1	70	16	2
70	4	70	17	2
70	1	70	18	2
70	1	70	19	2
70	4	70	20	2
530	3	530	21	3
530	35	530	22	3
530	1	530	23	3
530	1	530	24	3
530	11	530	25	3
530	12	530	26	3
530	1	530	27	3
530	26	530	28	3
530	2	530	29	3
530	10	530	30	3
600	17	600	31	4
600	28	600	32	4
600	24	600	33	4
600	22	600	34	4
600	9	600	35	4
600	28	600	36	4
600	12	600	37	4
600	1	600	38	4
600	1	600	39	4
600	8	600	40	4
740	1	740	41	5
740	6	740	42	5
740	5	740	43	5
740	2	740	44	5
740	31	740	45	5
740	18	740	46	5
740	2	740	47	5
740	17	740	48	5
740	6	740	49	5
740	17	740	50	5
-
260	28	260	1	1
260	4	260	2	1
260	2	260	3	1
260	6	260	4	1
260	8	260	5	1
260	1	260	6	1
260	1	260	7	1
260	1	260	8	1
260	5	260	9	1
260	4	260	10	1
290	1	290	11	2
290	13	290	12	2
290	2	290	13	2
290	7	290	14	2
290	2	290	15	2
290	3	290	16	2
290	1	290	17	2
290	2	290	18	2
290	6	290	19	2
290	5	290	20	2
380	28	380	21	3
380	26	380	22	3
380	8	380	23	3
380	19	380	24	3
380	4	380	25	3
380	23	380	26	3
380	3	380	27	3
380	13	380	28	3
380	4	380	29	3
380	5	380	30	3
840	20	840	31	4
840	1	840	32	4
840	106	840	33	4
840	5	840	34	4
840	11	840	35	4
840	26	840	36	4
840	28	840	37	4
840	12	840	38	4
840	6	840	39	4
840	43	840	40	4
850	1	850	41	5
850	14	850	42	5
850	8	850	43	5
850	20	850	44	5
850	63	850	45	5
850	1	850	46	5
850	29	850	47	5
850	5	850	48	5
850	2	850	49	5
850	2	850	50	5
-
270	22	270	1	1
270	12	270	2	1
270	7	270	3	1
270	6	270	4	1
270	10	270	5	1
270	1	270	6	1
270	1	270	7	1
270	1	270	8	1
270	3	270	9	1
270	24	270	10	1
310	9	310	11	2
310	21	310	12	2
310	1	310	13	2
310	2	310	14	2
310	6	310	15	2
310	6	310	16	2
310	1	310	17	2
310	11	310	18	2
310	11	310	19	2
310	1	310	20	2
340	13	340	21	3
340	10	340	22	3
340	7	340	23	3
340	13	340	24	3
340	13	340	25	3
340	4	340	26	3
340	48	340	27	3
340	9	340	28	3
340	3	340	29	3
340	2	340	30	3
370	4	370	31	4
370	14	370	32	4
370	6	370	33	4
370	3	370	34	4
370	1	370	35	4
370	3	370	36	4
370	4	370	37	4
370	6	370	38	4
370	3	370	39	4
370	2	370	40	4
840	28	840	41	5
840	10	840	42	5
840	20	840	43	5
840	4	840	44	5
840	2	840	45	5
840	12	840	46	5
840	26	840	47	5
840	20	840	48	5
840	17	840	49	5
840	15	840	50	5
-
170	2	170	1	1
170	1	170	2	1
170	1	170	3	1
170	1	170	4	1
170	6	170	5	1
170	8	170	6	1
170	23	170	7	1
170	2	170	8	1
170	2	170	9	1
170	4	170	10	1
420	1	420	11	2
420	5	420	12	2
420	4	420	13	2
420	8	420	14	2
420	1	420	15	2
420	8	420	16	2
420	1	420	17	2
420	1	420	18	2
420	22	420	19	2
420	12	420	20	2
610	4	610	21	3
610	78	610	22	3
610	1	610	23	3
610	11	610	24	3
610	11	610	25	3
610	13	610	26	3
610	59	610	27	3
610	20	610	28	3
610	7	610	29	3
610	8	610	30	3
620	12	620	31	4
620	2	620	32	4
620	8	620	33	4
620	1	620	34	4
620	8	620	35	4
620	10	620	36	4
620	18	620	37	4
620	1	620	38	4
620	2	620	39	4
620	13	620	40	4
810	18	810	41	5
810	13	810	42	5
810	7	810	43	5
810	4	810	44	5
810	10	810	45	5
810	16	810	46	5
810	4	810	47	5
810	86	810	48	5
810	44	810	49	5
810	35	810	50	5
-
590	1	590	1	1
590	7	590	2	1
590	22	590	3	1
590	26	590	4	1
590	13	590	5	1
590	11	590	6	1
590	2	590	7	1
590	9	590	8	1
590	38	590	9	1
590	15	590	10	1
600	1	600	11	2
600	13	600	12	2
600	15	600	13	2
600	2	600	14	2
600	3	600	15	2
600	16	600	16	2
600	4	600	17	2
600	47	600	18	2
600	8	600	19	2
600	28	600	20	2
660	1	660	21	3
660	26	660	22	3
660	15	660	23	3
660	10	660	24	3
660	15	660	25	3
660	22	660	26	3
660	5	660	27	3
660	27	660	28	3
660	8	660	29	3
660	1	660	30	3
720	17	720	31	4
720	66	720	32	4
720	12	720	33	4
720	60	720	34	4
720	19	720	35	4
720	25	720	36	4
720	3	720	37	4
720	12	720	38	4
720	23	720	39	4
720	3	720	40	4
750	7	750	41	5
750	23	750	42	5
750	51	750	43	5
750	11	750	44	5
750	10	750	45	5
750	2	750	46	5
750	8	750	47	5
750	19	750	48	5
750	5	750	49	5
750	9	750	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
170	10	170	11	2
170	1	170	12	2
170	5	170	13	2
170	2	170	14	2
170	7	170	15	2
170	2	170	16	2
170	1	170	17	2
170	5	170	18	2
170	2	170	19	2
170	2	170	20	2
220	13	220	21	3
220	1	220	22	3
220	2	220	23	3
220	3	220	24	3
220	3	220	25	3
220	4	220	26	3
220	2	220	27	3
220	5	220	28	3
220	1	220	29	3
220	1	220	30	3
410	3	410	31	4
410	3	410	32	4
410	2	410	33	4
410	3	410	34	4
410	1	410	35	4
410	1	410	36	4
410	2	410	37	4
410	5	410	38	4
410	7	410	39	4
410	1	410	40	4
590	2	590	41	5
590	16	590	42	5
590	12	590	43	5
590	5	590	44	5
590	14	590	45	5
590	1	590	46	5
590	3	590	47	5
590	6	590	48	5
590	13	590	49	5
590	8	590	50	5
-
130	6	130	1	1
130	1	130	2	1
130	1	130	3	1
130	1	130	4	1
130	3	130	5	1
130	5	130	6	1
130	1	130	7	1
130	4	130	8	1
130	1	130	9	1
130	1	130	10	1
290	4	290	11	2
290	20	290	12	2
290	5	290	13	2
290	5	290	14	2
290	14	290	15	2
290	2	290	16	2
290	1	290	17	2
290	14	290	18	2
290	8	290	19	2
290	9	290	20	2
520	8	520	21	3
520	12	520	22	3
520	1	520	23	3
520	12	520	24	3
520	15	520	25	3
520	5	520	26	3
520	16	520	27	3
520	9	520	28	3
520	21	520	29	3
520	5	520	30	3
530	33	530	31	4
530	14	530	32	4
530	43	530	33	4
530	1	530	34	4
530	11	530	35	4
530	21	530	36	4
530	2	530	37	4
530	7	530	38	4
530	37	530	39	4
530	1	530	40	4
870	51	870	41	5
870	2	870	42	5
870	12	870	43	5
870	17	870	44	5
870	19	870	45	5
870	2	870	46	5
870	7	870	47	5
870	9	870	48	5
870	55	870	49	5
870	19	870	50	5
-
340	1	340	1	1
340	5	340	2	1
340	1	340	3	1
340	1	340	4	1
340	7	340	5	1
340	8	340	6	1
340	7	340	7	1
340	12	340	8	1
340	37	340	9	1
340	1	340	10	1
380	3	380	11	2
380	7	380	12	2
380	34	380	13	2
380	2	380	14	2
380	11	380	15	2
380	24	380	16	2
380	16	380	17	2
380	1	380	18	2
380	8	380	19	2
380	14	380	20	2
520	3	520	21	3
520	9	520	22	3
520	1	520	23	3
520	19	520	24	3
520	2	520	25	3
520	3	520	26	3
520	33	520	27	3
520	17	520	28	3
520	39	520	29	3
520	1	520	30	3
630	5	630	31	4
630	25	630	32	4
630	5	630	33	4
630	5	630	34	4
630	1	630	35	4
630	3	630	36	4
630	39	630	37	4
630	1	630	38	4
630	8	630	39	4
630	12	630	40	4
720	28	720	41	5
720	3	720	42	5
720	10	720	43	5
720	23	720	44	5
720	8	720	45	5
720	11	720	46	5
720	35	720	47	5
720	13	720	48	5
720	4	720	49	5
720	40	720	50	5
-
100	3	100	1	1
100	1	100	2	1
100	2	100	3	1
100	3	100	4	1
100	2	100	5	1
100	1	100	6	1
100	3	100	7	1
100	1	100	8	1
100	1	100	9	1
100	6	100	10	1
210	3	210	11	2
210	5	210	12	2
210	7	210	13	2
210	4	210	14	2
210	8	210	15	2
210	2	210	16	2
210	19	210	17	2
210	8	210	18	2
210	2	210	19	2
210	2	210	20	2
580	4	580	21	3
580	6	580	22	3
580	43	580	23	3
580	1	580	24	3
580	17	580	25	3
580	3	580	26	3
580	24	580	27	3
580	10	580	28	3
580	9	580	29	3
580	1	580	30	3
640	10	640	31	4
640	11	640	32	4
640	16	640	33	4
640	28	640	34	4
640	14	640	35	4
640	23	640	36	4
640	13	640	37	4
640	1	640	38	4
640	18	640	39	4
640	1	640	40	4
740	6	740	41	5
740	3	740	42	5
740	14	740	43	5
740	59	740	44	5
740	2	740	45	5
740	33	740	46	5
740	31	740	47	5
740	21	740	48	5
740	4	740	49	5
740	36	740	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
310	7	310	11	2
310	16	310	12	2
310	1	310	13	2
310	1	310	14	2
310	1	310	15	2
310	7	310	16	2
310	7	310	17	2
310	9	310	18	2
310	3	310	19	2
310	2	310	20	2
580	30	580	21	3
580	4	580	22	3
580	18	580	23	3
580	9	580	24	3
580	17	580	25	3
580	27	580	26	3
580	6	580	27	3
580	10	580	28	3
580	9	580	29	3
580	11	580	30	3
870	5	870	31	4
870	9	870	32	4
870	1	870	33	4
870	21	870	34	4
870	28	870	35	4
870	40	870	36	4
870	8	870	37	4
870	29	870	38	4
870	19	870	39	4
870	22	870	40	4
940	4	940	41	5
940	29	940	42	5
940	46	940	43	5
940	3	940	44	5
940	105	940	45	5
940	10	940	46	5
940	3	940	47	5
940	24	940	48	5
940	13	940	49	5
940	13	940	50	5
-
140	1	140	1	1
140	3	140	2	1
140	13	140	3	1
140	5	140	4	1
140	1	140	5	1
140	1	140	6	1
140	6	140	7	1
140	2	140	8	1
140	8	140	9	1
140	2	140	10	1
270	6	270	11	2
270	2	270	12	2
270	2	270	13	2
270	6	270	14	2
270	1	270	15	2
270	10	270	16	2
270	9	270	17	2
270	1	270	18	2
270	7	270	19	2
270	11	270	20	2
340	6	340	21	3
340	6	340	22	3
340	15	340	23	3
340	9	340	24	3
340	23	340	25	3
340	9	340	26	3
340	3	340	27	3
340	6	340	28	3
340	9	340	29	3
340	5	340	30	3
550	15	550	31	4
550	3	550	32	4
550	22	550	33	4
550	10	550	34	4
550	6	550	35	4
550	3	550	36	4
550	10	550	37	4
550	9	550	38	4
550	11	550	39	4
550	10	550	40	4
620	13	620	41	5
620	20	620	42	5
620	15	620	43	5
620	9	620	44	5
620	7	620	45	5
620	3	620	46	5
620	25	620	47	5
620	40	620	48	5
620	4	620	49	5
620	13	620	50	5
-
250	2	250	1	1
250	4	250	2	1
250	19	250	3	1
250	8	250	4	1
250	7	250	5	1
250	3	250	6	1
250	13	250	7	1
250	6	250	8	1
250	3	250	9	1
250	11	250	10	1
540	18	540	11	2
540	2	540	12	2
540	12	540	13	2
540	18	540	14	2
540	2	540	15	2
540	2	540	16	2
540	37	540	17	2
540	9	540	18	2
540	4	540	19	2
540	7	540	20	2
580	2	580	21	3
580	29	580	22	3
580	3	580	23	3
580	14	580	24	3
580	1	580	25	3
580	2	580	26	3
580	2	580	27	3
580	1	580	28	3
580	38	580	29	3
580	13	580	30	3
580	10	580	31	4
580	8	580	32	4
580	20	580	33	4
580	21	580	34	4
580	4	580	35	4
580	3	580	36	4
580	3	580	37	4
580	38	580	38	4
580	6	580	39	4
580	4	580	40	4
640	17	640	41	5
640	44	640	42	5
640	5	640	43	5
640	1	640	44	5
640	7	640	45	5
640	55	640	46	5
640	43	640	47	5
640	15	640	48	5
640	15	640	49	5
640	1	640	50	5
-
200	1	200	1	1
200	9	200	2	1
200	1	200	3	1
200	3	200	4	1
200	8	200	5	1
200	1	200	6	1
200	1	200	7	1
200	6	200	8	1
200	4	200	9	1
200	4	200	10	1
240	4	240	11	2
240	1	240	12	2
240	1	240	13	2
240	1	240	14	2
240	10	240	15	2
240	14	240	16	2
240	3	240	17	2
240	1	240	18	2
240	10	240	19	2
240	3	240	20	2
560	3	560	21	3
560	1	560	22	3
560	4	560	23	3
560	35	560	24	3
560	9	560	25	3
560	18	560	26	3
560	2	560	27	3
560	3	560	28	3
560	21	560	29	3
560	4	560	30	3
610	12	610	31	4
610	8	610	32	4
610	11	610	33	4
610	2	610	34	4
610	35	610	35	4
610	56	610	36	4
610	2	610	37	4
610	44	610	38	4
610	5	610	39	4
610	16	610	40	4
650	30	650	41	5
650	10	650	42	5
650	20	650	43	5
650	27	650	44	5
650	45	650	45	5
650	32	650	46	5
650	24	650	47	5
650	4	650	48	5
650	8	650	49	5
650	14	650	50	5
-
400	1	400	1	1
400	10	400	2	1
400	53	400	3	1
400	21	400	4	1
400	19	400	5	1
400	39	400	6	1
400	12	400	7	1
400	1	400	8	1
400	12	400	9	1
400	5	400	10	1
610	9	610	11	2
610	1	610	12	2
610	1	610	13	2
610	12	610	14	2
610	11	610	15	2
610	27	610	16	2
610	1	610	17	2
610	6	610	18	2
610	14	610	19	2
610	8	610	20	2
750	23	750	21	3
750	28	750	22	3
750	39	750	23	3
750	1	750	24	3
750	7	750	25	3
750	15	750	26	3
750	4	750	27	3
750	41	750	28	3
750	1	750	29	3
750	2	750	30	3
770	12	770	31	4
770	39	770	32	4
770	5	770	33	4
770	42	770	34	4
770	29	770	35	4
770	24	770	36	4
770	10	770	37	4
770	27	770	38	4
770	2	770	39	4
770	2	770	40	4
970	7	970	41	5
970	4	970	42	5
970	33	970	43	5
970	11	970	44	5
970	33	970	45	5
970	7	970	46	5
970	1	970	47	5
970	55	970	48	5
970	7	970	49	5
970	3	970	50	5
-
280	8	280	1	1
280	13	280	2	1
280	1	280	3	1
280	10	280	4	1
280	15	280	5	1
280	1	280	6	1
280	25	280	7	1
280	2	280	8	1
280	5	280	9	1
280	2	280	10	1
450	2	450	11	2
450	4	450	12	2
450	6	450	13	2
450	6	450	14	2
450	12	450	15	2
450	16	450	16	2
450	11	450	17	2
450	11	450	18	2
450	24	450	19	2
450	10	450	20	2
610	29	610	21	3
610	2	610	22	3
610	76	610	23	3
610	20	610	24	3
610	14	610	25	3
610	8	610	26	3
610	31	610	27	3
610	21	610	28	3
610	7	610	29	3
610	12	610	30	3
670	4	670	31	4
670	26	670	32	4
670	5	670	33	4
670	2	670	34	4
670	9	670	35	4
670	2	670	36	4
670	18	670	37	4
670	4	670	38	4
670	13	670	39	4
670	8	670	40	4
850	9	850	41	5
850	22	850	42	5
850	1	850	43	5
850	17	850	44	5
850	28	850	45	5
850	25	850	46	5
850	15	850	47	5
850	5	850	48	5
850	2	850	49	5
850	32	850	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
220	15	220	11	2
220	1	220	12	2
220	2	220	13	2
220	8	220	14	2
220	1	220	15	2
220	2	220	16	2
220	1	220	17	2
220	1	220	18	2
220	9	220	19	2
220	14	220	20	2
290	6	290	21	3
290	2	290	22	3
290	1	290	23	3
290	4	290	24	3
290	1	290	25	3
290	1	290	26	3
290	6	290	27	3
290	2	290	28	3
290	2	290	29	3
290	1	290	30	3
350	4	350	31	4
350	11	350	32	4
350	18	350	33	4
350	6	350	34	4
350	5	350	35	4
350	1	350	36	4
350	3	350	37	4
350	3	350	38	4
350	1	350	39	4
350	2	350	40	4
530	4	530	41	5
530	4	530	42	5
530	1	530	43	5
530	5	530	44	5
530	3	530	45	5
530	14	530	46	5
530	2	530	47	5
530	32	530	48	5
530	1	530	49	5
530	5	530	50	5
-
70	3	70	1	1
70	1	70	2	1
70	1	70	3	1
70	1	70	4	1
70	1	70	5	1
70	1	70	6	1
70	2	70	7	1
70	3	70	8	1
70	2	70	9	1
70	3	70	10	1
490	8	490	11	2
490	13	490	12	2
490	1	490	13	2
490	3	490	14	2
490	6	490	15	2
490	53	490	16	2
490	11	490	17	2
490	3	490	18	2
490	9	490	19	2
490	4	490	20	2
710	5	710	21	3
710	7	710	22	3
710	36	710	23	3
710	6	710	24	3
710	11	710	25	3
710	13	710	26	3
710	5	710	27	3
710	27	710	28	3
710	10	710	29	3
710	36	710	30	3
780	12	780	31	4
780	13	780	32	4
780	40	780	33	4
780	11	780	34	4
780	7	780	35	4
780	1	780	36	4
780	5	780	37	4
780	21	780	38	4
780	23	780	39	4
780	27	780	40	4
870	16	870	41	5
870	58	870	42	5
870	5	870	43	5
870	1	870	44	5
870	13	870	45	5
870	14	870	46	5
870	62	870	47	5
870	16	870	48	5
870	79	870	49	5
870	5	870	50	5
-
180	14	180	1	1
180	1	180	2	1
180	8	180	3	1
180	15	180	4	1
180	2	180	5	1
180	3	180	6	1
180	4	180	7	1
180	1	180	8	1
180	1	180	9	1
180	10	180	10	1
370	32	370	11	2
370	1	370	12	2
370	10	370	13	2
370	9	370	14	2
370	4	370	15	2
370	2	370	16	2
370	4	370	17	2
370	2	370	18	2
370	1	370	19	2
370	18	370	20	2
650	22	650	21	3
650	7	650	22	3
650	19	650	23	3
650	13	650	24	3
650	8	650	25	3
650	25	650	26	3
650	2	650	27	3
650	1	650	28	3
650	1	650	29	3
650	72	650	30	3
660	2	660	31	4
660	3	660	32	4
660	5	660	33	4
660	9	660	34	4
660	10	660	35	4
660	17	660	36	4
660	16	660	37	4
660	15	660	38	4
660	3	660	39	4
660	4	660	40	4
740	10	740	41	5
