500	32	500	31	4
500	5	500	32	4
500	8	500	33	4
500	3	500	34	4
500	1	500	35	4
500	17	500	36	4
500	7	500	37	4
500	1	500	38	4
500	12	500	39	4
500	25	500	40	4
850	23	850	41	5
850	6	850	42	5
850	11	850	43	5
850	11	850	44	5
850	27	850	45	5
850	3	850	46	5
850	17	850	47	5
850	22	850	48	5
850	52	850	49	5
850	7	850	50	5
-
60	1	60	1	1
60	3	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	1	60	6	1
60	1	60	7	1
60	2	60	8	1
60	1	60	9	1
60	1	60	10	1
60	1	60	11	2
60	2	60	12	2
60	1	60	13	2
60	1	60	14	2
60	1	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	4	60	19	2
60	1	60	20	2
80	3	80	21	3
80	1	80	22	3
80	1	80	23	3
80	1	80	24	3
80	1	80	25	3
80	1	80	26	3
80	3	80	27	3
80	7	80	28	3
80	1	80	29	3
80	3	80	30	3
120	5	120	31	4
120	2	120	32	4
120	6	120	33	4
120	4	120	34	4
120	4	120	35	4
120	1	120	36	4
120	1	120	37	4
120	1	120	38	4
120	1	120	39	4
120	2	120	40	4
790	14	790	41	5
790	8	790	42	5
790	49	790	43	5
790	1	790	44	5
790	5	790	45	5
790	65	790	46	5
790	11	790	47	5
790	42	790	48	5
790	3	790	49	5
790	32	790	50	5
-
140	7	140	1	1
140	2	140	2	1
140	2	140	3	1
140	1	140	4	1
140	5	140	5	1
140	6	140	6	1
140	2	140	7	1
140	5	140	8	1
140	1	140	9	1
140	3	140	10	1
180	9	180	11	2
180	5	180	12	2
180	1	180	13	2
180	3	180	14	2
180	1	180	15	2
180	13	180	16	2
180	1	180	17	2
180	1	180	18	2
180	3	180	19	2
180	1	180	20	2
420	24	420	21	3
420	12	420	22	3
420	20	420	23	3
420	1	420	24	3
420	6	420	25	3
420	11	420	26	3
420	7	420	27	3
420	7	420	28	3
420	28	420	29	3
420	1	420	30	3
420	19	420	31	4
420	12	420	32	4
420	15	420	33	4
420	3	420	34	4
420	6	420	35	4
420	15	420	36	4
420	4	420	37	4
420	13	420	38	4
420	1	420	39	4
420	4	420	40	4
690	30	690	41	5
690	1	690	42	5
690	18	690	43	5
690	14	690	44	5
690	60	690	45	5
690	6	690	46	5
690	11	690	47	5
690	5	690	48	5
690	20	690	49	5
690	20	690	50	5
-
170	9	170	1	1
170	4	170	2	1
170	8	170	3	1
170	1	170	4	1
170	4	170	5	1
170	1	170	6	1
170	1	170	7	1
170	3	170	8	1
170	2	170	9	1
170	1	170	10	1
340	5	340	11	2
340	26	340	12	2
340	7	340	13	2
340	4	340	14	2
340	19	340	15	2
340	19	340	16	2
340	1	340	17	2
340	12	340	18	2
340	1	340	19	2
340	2	340	20	2
550	25	550	21	3
550	17	550	22	3
550	3	550	23	3
550	48	550	24	3
550	6	550	25	3
550	3	550	26	3
550	3	550	27	3
550	24	550	28	3
550	16	550	29	3
550	3	550	30	3
660	12	660	31	4
660	58	660	32	4
660	7	660	33	4
660	10	660	34	4
660	15	660	35	4
660	1	660	36	4
660	21	660	37	4
660	23	660	38	4
660	10	660	39	4
660	4	660	40	4
850	11	850	41	5
850	19	850	42	5
850	13	850	43	5
850	20	850	44	5
850	3	850	45	5
850	31	850	46	5
850	6	850	47	5
850	12	850	48	5
850	22	850	49	5
850	50	850	50	5
-
90	1	90	1	1
90	3	90	2	1
90	1	90	3	1
90	2	90	4	1
90	1	90	5	1
90	1	90	6	1
90	3	90	7	1
90	1	90	8	1
90	2	90	9	1
90	1	90	10	1
100	4	100	11	2
100	2	100	12	2
100	1	100	13	2
100	1	100	14	2
100	1	100	15	2
100	2	100	16	2
100	3	100	17	2
100	3	100	18	2
100	12	100	19	2
100	1	100	20	2
140	1	140	21	3
140	2	140	22	3
140	3	140	23	3
140	1	140	24	3
140	1	140	25	3
140	1	140	26	3
140	1	140	27	3
140	2	140	28	3
140	13	140	29	3
140	1	140	30	3
700	35	700	31	4
700	13	700	32	4
700	38	700	33	4
700	20	700	34	4
700	18	700	35	4
700	14	700	36	4
700	5	700	37	4
700	20	700	38	4
700	2	700	39	4
700	48	700	40	4
900	85	900	41	5
900	8	900	42	5
900	12	900	43	5
900	16	900	44	5
900	26	900	45	5
900	25	900	46	5
900	15	900	47	5
900	7	900	48	5
900	28	900	49	5
900	4	900	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
180	2	180	11	2
180	2	180	12	2
180	1	180	13	2
180	7	180	14	2
180	1	180	15	2
180	13	180	16	2
180	2	180	17	2
180	2	180	18	2
180	1	180	19	2
180	5	180	20	2
320	1	320	21	3
320	8	320	22	3
320	2	320	23	3
320	3	320	24	3
320	5	320	25	3
320	19	320	26	3
320	9	320	27	3
320	3	320	28	3
320	4	320	29	3
320	2	320	30	3
540	12	540	31	4
540	7	540	32	4
540	6	540	33	4
540	9	540	34	4
540	4	540	35	4
540	2	540	36	4
540	1	540	37	4
540	5	540	38	4
540	12	540	39	4
540	1	540	40	4
720	43	720	41	5
720	11	720	42	5
720	21	720	43	5
720	45	720	44	5
720	19	720	45	5
720	32	720	46	5
720	15	720	47	5
720	2	720	48	5
720	15	720	49	5
720	13	720	50	5
-
90	2	90	1	1
90	7	90	2	1
90	2	90	3	1
90	1	90	4	1
90	4	90	5	1
90	1	90	6	1
90	1	90	7	1
90	3	90	8	1
90	2	90	9	1
90	2	90	10	1
120	7	120	11	2
120	2	120	12	2
120	2	120	13	2
120	1	120	14	2
120	1	120	15	2
120	1	120	16	2
120	5	120	17	2
120	3	120	18	2
120	3	120	19	2
120	2	120	20	2
360	13	360	21	3
360	1	360	22	3
360	28	360	23	3
360	22	360	24	3
360	1	360	25	3
360	1	360	26	3
360	5	360	27	3
360	1	360	28	3
360	17	360	29	3
360	1	360	30	3
670	7	670	31	4
670	20	670	32	4
670	6	670	33	4
670	24	670	34	4
670	24	670	35	4
670	5	670	36	4
670	15	670	37	4
670	72	670	38	4
670	8	670	39	4
670	28	670	40	4
670	21	670	41	5
670	3	670	42	5
670	16	670	43	5
670	3	670	44	5
670	11	670	45	5
670	3	670	46	5
670	5	670	47	5
670	17	670	48	5
670	14	670	49	5
670	9	670	50	5
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	1	60	6	1
60	1	60	7	1
60	1	60	8	1
60	1	60	9	1
60	1	60	10	1
240	5	240	11	2
240	23	240	12	2
240	1	240	13	2
240	1	240	14	2
240	9	240	15	2
240	4	240	16	2
240	2	240	17	2
240	9	240	18	2
240	6	240	19	2
240	2	240	20	2
490	6	490	21	3
490	3	490	22	3
490	4	490	23	3
490	3	490	24	3
490	15	490	25	3
490	1	490	26	3
490	17	490	27	3
490	1	490	28	3
490	15	490	29	3
490	11	490	30	3
490	2	490	31	4
490	12	490	32	4
490	2	490	33	4
490	1	490	34	4
490	8	490	35	4
490	24	490	36	4
490	8	490	37	4
490	5	490	38	4
490	23	490	39	4
490	19	490	40	4
840	30	840	41	5
840	20	840	42	5
840	31	840	43	5
840	9	840	44	5
840	91	840	45	5
840	22	840	46	5
840	55	840	47	5
840	10	840	48	5
840	14	840	49	5
840	61	840	50	5
-
90	1	90	1	1
90	1	90	2	1
90	1	90	3	1
90	1	90	4	1
90	1	90	5	1
90	2	90	6	1
90	3	90	7	1
90	4	90	8	1
90	1	90	9	1
90	1	90	10	1
180	5	180	11	2
180	1	180	12	2
180	4	180	13	2
180	7	180	14	2
180	6	180	15	2
180	1	180	16	2
180	6	180	17	2
180	5	180	18	2
180	11	180	19	2
180	9	180	20	2
180	4	180	21	3
180	4	180	22	3
180	2	180	23	3
180	1	180	24	3
180	1	180	25	3
180	2	180	26	3
180	4	180	27	3
180	7	180	28	3
180	10	180	29	3
180	1	180	30	3
180	6	180	31	4
180	1	180	32	4
180	2	180	33	4
180	3	180	34	4
180	18	180	35	4
180	1	180	36	4
180	2	180	37	4
180	1	180	38	4
180	5	180	39	4
180	9	180	40	4
410	6	410	41	5
410	6	410	42	5
410	3	410	43	5
410	31	410	44	5
410	21	410	45	5
410	5	410	46	5
410	14	410	47	5
410	14	410	48	5
410	4	410	49	5
410	5	410	50	5
-
40	1	40	1	1
40	3	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	2	40	8	1
40	1	40	9	1
40	3	40	10	1
100	5	100	11	2
100	3	100	12	2
100	1	100	13	2
100	2	100	14	2
100	1	100	15	2
100	7	100	16	2
100	2	100	17	2
100	1	100	18	2
100	1	100	19	2
100	1	100	20	2
110	3	110	21	3
110	1	110	22	3
110	2	110	23	3
110	12	110	24	3
110	1	110	25	3
110	3	110	26	3
110	3	110	27	3
110	5	110	28	3
110	1	110	29	3
110	3	110	30	3
440	9	440	31	4
440	4	440	32	4
440	16	440	33	4
440	3	440	34	4
440	5	440	35	4
440	13	440	36	4
440	7	440	37	4
440	3	440	38	4
440	6	440	39	4
440	1	440	40	4
770	19	770	41	5
770	7	770	42	5
770	14	770	43	5
770	23	770	44	5
770	36	770	45	5
770	6	770	46	5
770	6	770	47	5
770	3	770	48	5
770	1	770	49	5
770	19	770	50	5
-
190	12	190	1	1
190	1	190	2	1
190	2	190	3	1
190	10	190	4	1
190	4	190	5	1
190	11	190	6	1
190	14	190	7	1
190	2	190	8	1
190	1	190	9	1
190	7	190	10	1
200	12	200	11	2
200	13	200	12	2
200	1	200	13	2
200	1	200	14	2
200	1	200	15	2
200	2	200	16	2
200	9	200	17	2
200	3	200	18	2
200	5	200	19	2
200	8	200	20	2
800	6	800	21	3
800	32	800	22	3
800	3	800	23	3
800	4	800	24	3
800	1	800	25	3
800	29	800	26	3
800	6	800	27	3
800	16	800	28	3
800	11	800	29	3
800	15	800	30	3
950	22	950	31	4
950	8	950	32	4
950	27	950	33	4
950	13	950	34	4
950	63	950	35	4
950	13	950	36	4
950	1	950	37	4
950	2	950	38	4
950	33	950	39	4
950	24	950	40	4
1000	1	1000	41	5
1000	24	1000	42	5
1000	14	1000	43	5
1000	43	1000	44	5
1000	28	1000	45	5
1000	43	1000	46	5
1000	17	1000	47	5
1000	13	1000	48	5
1000	10	1000	49	5
1000	33	1000	50	5
-
210	4	210	1	1
210	1	210	2	1
210	11	210	3	1
210	1	210	4	1
210	1	210	5	1
210	6	210	6	1
210	11	210	7	1
210	4	210	8	1
210	2	210	9	1
210	7	210	10	1
210	4	210	11	2
210	6	210	12	2
210	13	210	13	2
210	9	210	14	2
210	7	210	15	2
210	1	210	16	2
210	1	210	17	2
210	1	210	18	2
210	8	210	19	2
210	3	210	20	2
240	1	240	21	3
240	4	240	22	3
240	4	240	23	3
240	5	240	24	3
240	23	240	25	3
240	16	240	26	3
240	3	240	27	3
240	1	240	28	3
240	10	240	29	3
240	4	240	30	3
420	15	420	31	4
420	1	420	32	4
420	13	420	33	4
420	8	420	34	4
420	4	420	35	4
420	8	420	36	4
420	2	420	37	4
420	3	420	38	4
420	3	420	39	4
420	18	420	40	4
990	21	990	41	5
990	1	990	42	5
990	6	990	43	5
990	2	990	44	5
990	86	990	45	5
990	42	990	46	5
990	24	990	47	5
990	11	990	48	5
990	29	990	49	5
990	31	990	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
40	1	40	11	2
40	2	40	12	2
40	1	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	1	40	20	2
130	1	130	21	3
130	1	130	22	3
130	2	130	23	3
130	2	130	24	3
130	1	130	25	3
130	3	130	26	3
130	2	130	27	3
130	1	130	28	3
130	1	130	29	3
130	3	130	30	3
260	6	260	31	4
260	10	260	32	4
260	6	260	33	4
260	5	260	34	4
260	2	260	35	4
260	2	260	36	4
260	8	260	37	4
260	1	260	38	4
260	1	260	39	4
260	1	260	40	4
650	9	650	41	5
650	4	650	42	5
650	8	650	43	5
650	8	650	44	5
650	38	650	45	5
650	3	650	46	5
650	8	650	47	5
650	6	650	48	5
650	8	650	49	5
650	21	650	50	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
50	1	50	6	1
50	1	50	7	1
50	1	50	8	1
50	1	50	9	1
50	3	50	10	1
100	5	100	11	2
100	6	100	12	2
100	3	100	13	2
100	1	100	14	2
100	1	100	15	2
100	1	100	16	2
100	1	100	17	2
100	2	100	18	2
100	1	100	19	2
100	1	100	20	2
180	5	180	21	3
180	2	180	22	3
180	13	180	23	3
180	4	180	24	3
180	3	180	25	3
180	3	180	26	3
180	3	180	27	3
180	4	180	28	3
180	2	180	29	3
180	4	180	30	3
200	3	200	31	4
200	12	200	32	4
200	4	200	33	4
200	5	200	34	4
200	4	200	35	4
200	4	200	36	4
200	4	200	37	4
200	1	200	38	4
200	5	200	39	4
200	1	200	40	4
280	24	280	41	5
280	13	280	42	5
280	17	280	43	5
280	1	280	44	5
280	3	280	45	5
280	1	280	46	5
280	5	280	47	5
280	14	280	48	5
280	1	280	49	5
280	7	280	50	5
-
140	1	140	1	1
140	1	140	2	1
140	4	140	3	1
140	9	140	4	1
140	3	140	5	1
140	1	140	6	1
140	11	140	7	1
140	1	140	8	1
140	5	140	9	1
140	3	140	10	1
200	1	200	11	2
200	1	200	12	2
200	24	200	13	2
200	1	200	14	2
200	1	200	15	2
200	3	200	16	2
200	16	200	17	2
200	12	200	18	2
200	1	200	19	2
200	1	200	20	2
260	6	260	21	3
260	1	260	22	3
260	12	260	23	3
260	10	260	24	3
260	1	260	25	3
260	5	260	26	3
260	11	260	27	3
260	6	260	28	3
260	12	260	29	3
260	15	260	30	3
400	3	400	31	4
400	14	400	32	4
400	1	400	33	4
400	4	400	34	4
400	2	400	35	4
400	18	400	36	4
400	15	400	37	4
400	5	400	38	4
400	7	400	39	4
400	7	400	40	4
700	1	700	41	5
700	6	700	42	5
700	8	700	43	5
700	4	700	44	5
700	5	700	45	5
700	40	700	46	5
700	2	700	47	5
700	5	700	48	5
700	4	700	49	5
700	20	700	50	5
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	6	100	4	1
100	5	100	5	1
100	1	100	6	1
100	4	100	7	1
100	1	100	8	1
100	1	100	9	1
100	1	100	10	1
220	3	220	11	2
220	4	220	12	2
220	2	220	13	2
220	2	220	14	2
220	14	220	15	2
220	1	220	16	2
220	1	220	17	2
220	3	220	18	2
220	8	220	19	2
220	1	220	20	2
230	1	230	21	3
230	22	230	22	3
230	1	230	23	3
230	5	230	24	3
230	1	230	25	3
230	12	230	26	3
230	19	230	27	3
230	14	230	28	3
230	3	230	29	3
230	11	230	30	3
460	5	460	31	4
460	4	460	32	4
460	4	460	33	4
460	22	460	34	4
460	10	460	35	4
460	7	460	36	4
460	14	460	37	4
460	13	460	38	4
460	6	460	39	4
460	3	460	40	4
460	2	460	41	5
460	29	460	42	5
460	1	460	43	5
460	5	460	44	5
460	13	460	45	5
460	10	460	46	5
460	21	460	47	5
460	14	460	48	5
460	6	460	49	5
460	11	460	50	5
-
150	1	150	1	1
150	1	150	2	1
150	4	150	3	1
150	2	150	4	1
150	2	150	5	1
150	4	150	6	1
150	5	150	7	1
150	1	150	8	1
150	1	150	9	1
150	1	150	10	1
180	8	180	11	2
180	10	180	12	2
180	2	180	13	2
180	1	180	14	2
180	5	180	15	2
180	6	180	16	2
180	1	180	17	2
180	1	180	18	2
180	6	180	19	2
180	4	180	20	2
330	19	330	21	3
330	3	330	22	3
330	12	330	23	3
330	8	330	24	3
330	5	330	25	3
330	1	330	26	3
330	26	330	27	3
330	5	330	28	3
330	1	330	29	3
330	8	330	30	3
630	4	630	31	4
630	7	630	32	4
630	6	630	33	4
630	34	630	34	4
630	22	630	35	4
630	9	630	36	4
630	65	630	37	4
630	5	630	38	4
630	50	630	39	4
630	12	630	40	4
700	16	700	41	5
700	56	700	42	5
700	2	700	43	5
700	13	700	44	5
700	24	700	45	5
700	7	700	46	5
700	11	700	47	5
700	4	700	48	5
700	10	700	49	5
700	5	700	50	5
-
30	1	30	1	1
30	1	30	2	1
30	2	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
50	1	50	11	2
50	1	50	12	2
50	1	50	13	2
50	1	50	14	2
50	2	50	15	2
50	4	50	16	2
50	1	50	17	2
50	1	50	18	2
50	1	50	19	2
50	1	50	20	2
300	10	300	21	3
300	1	300	22	3
300	6	300	23	3
300	1	300	24	3
300	9	300	25	3
300	12	300	26	3
300	12	300	27	3
300	7	300	28	3
300	9	300	29	3
300	12	300	30	3
380	4	380	31	4
380	4	380	32	4
380	2	380	33	4
380	22	380	34	4
380	6	380	35	4
380	7	380	36	4
380	2	380	37	4
380	4	380	38	4
380	22	380	39	4
380	13	380	40	4
570	10	570	41	5
570	12	570	42	5
570	3	570	43	5
570	2	570	44	5
570	19	570	45	5
570	18	570	46	5
570	1	570	47	5
570	11	570	48	5
570	3	570	49	5
570	8	570	50	5
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	2	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	2	40	9	1
40	1	40	10	1
60	1	60	11	2
60	4	60	12	2
60	1	60	13	2
60	2	60	14	2
60	1	60	15	2
60	1	60	16	2
60	1	60	17	2
60	3	60	18	2
60	1	60	19	2
60	2	60	20	2
70	2	70	21	3
70	6	70	22	3
70	3	70	23	3
70	1	70	24	3
70	1	70	25	3
70	3	70	26	3
70	1	70	27	3
70	1	70	28	3
70	2	70	29	3
70	2	70	30	3
330	1	330	31	4
330	11	330	32	4
330	1	330	33	4
330	3	330	34	4
330	10	330	35	4
330	4	330	36	4
330	2	330	37	4
330	8	330	38	4
330	20	330	39	4
330	28	330	40	4
660	9	660	41	5
660	21	660	42	5
660	13	660	43	5
660	14	660	44	5
660	1	660	45	5
660	1	660	46	5
660	9	660	47	5
660	8	660	48	5
660	11	660	49	5
660	1	660	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
40	1	40	11	2
40	1	40	12	2
40	1	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	1	40	20	2
80	4	80	21	3
80	7	80	22	3
80	1	80	23	3
80	2	80	24	3
80	2	80	25	3
80	2	80	26	3
80	2	80	27	3
80	1	80	28	3
80	1	80	29	3
80	2	80	30	3
390	1	390	31	4
390	1	390	32	4
390	10	390	33	4
390	5	390	34	4
390	3	390	35	4
390	1	390	36	4
390	2	390	37	4
390	1	390	38	4
390	2	390	39	4
390	4	390	40	4
780	17	780	41	5
780	2	780	42	5
780	5	780	43	5
780	14	780	44	5
780	3	780	45	5
780	1	780	46	5
780	3	780	47	5
780	9	780	48	5
780	14	780	49	5
780	27	780	50	5
-
40	1	40	1	1
40	2	40	2	1
40	3	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	2	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
50	2	50	11	2
50	1	50	12	2
50	1	50	13	2
50	1	50	14	2
50	1	50	15	2
50	1	50	16	2
50	1	50	17	2
50	1	50	18	2
50	3	50	19	2
50	2	50	20	2
190	6	190	21	3
190	6	190	22	3
190	4	190	23	3
190	4	190	24	3
190	1	190	25	3
190	4	190	26	3
190	3	190	27	3
190	1	190	28	3
190	1	190	29	3
190	3	190	30	3
200	7	200	31	4
200	4	200	32	4
200	1	200	33	4
200	4	200	34	4
200	1	200	35	4
200	9	200	36	4
200	4	200	37	4
200	7	200	38	4
200	3	200	39	4
200	2	200	40	4
600	9	600	41	5
600	4	600	42	5
600	5	600	43	5
600	37	600	44	5
600	19	600	45	5
600	12	600	46	5
600	10	600	47	5
600	23	600	48	5
600	4	600	49	5
600	30	600	50	5
-
270	2	270	1	1
270	1	270	2	1
270	1	270	3	1
270	11	270	4	1
270	2	270	5	1
270	6	270	6	1
270	4	270	7	1
270	1	270	8	1
270	1	270	9	1
270	2	270	10	1
270	1	270	11	2
270	1	270	12	2
270	13	270	13	2
270	12	270	14	2
270	14	270	15	2
270	15	270	16	2
270	1	270	17	2
270	4	270	18	2
270	3	270	19	2
270	5	270	20	2
540	18	540	21	3
540	3	540	22	3
540	18	540	23	3
540	2	540	24	3
540	5	540	25	3
540	7	540	26	3
540	12	540	27	3
540	8	540	28	3
540	19	540	29	3
540	31	540	30	3
620	16	620	31	4
620	1	620	32	4
620	61	620	33	4
620	19	620	34	4
620	18	620	35	4
620	29	620	36	4
620	20	620	37	4
620	39	620	38	4
620	20	620	39	4
620	20	620	40	4
620	15	620	41	5
620	8	620	42	5
620	12	620	43	5
620	17	620	44	5
620	9	620	45	5
620	4	620	46	5
620	11	620	47	5
620	32	620	48	5
620	23	620	49	5
620	3	620	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
240	9	240	11	2
240	6	240	12	2
240	4	240	13	2
240	5	240	14	2
240	4	240	15	2
240	2	240	16	2
240	3	240	17	2
240	5	240	18	2
240	8	240	19	2
240	18	240	20	2
280	3	280	21	3
280	1	280	22	3
280	2	280	23	3
280	3	280	24	3
280	1	280	25	3
280	1	280	26	3
280	3	280	27	3
280	5	280	28	3
280	1	280	29	3
280	5	280	30	3
420	5	420	31	4
420	8	420	32	4
420	1	420	33	4
420	28	420	34	4
420	5	420	35	4
420	12	420	36	4
420	2	420	37	4
420	20	420	38	4
420	8	420	39	4
420	26	420	40	4
840	26	840	41	5
840	31	840	42	5
840	1	840	43	5
840	4	840	44	5
840	7	840	45	5
840	3	840	46	5
840	3	840	47	5
840	4	840	48	5
840	39	840	49	5
840	45	840	50	5
-
50	2	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	4	50	5	1
50	2	50	6	1
50	1	50	7	1
50	1	50	8	1
50	1	50	9	1
50	1	50	10	1
70	4	70	11	2
70	1	70	12	2
70	1	70	13	2
70	1	70	14	2
70	1	70	15	2
70	3	70	16	2
70	3	70	17	2
70	4	70	18	2
70	4	70	19	2
70	2	70	20	2
360	1	360	21	3
360	11	360	22	3
360	3	360	23	3
360	18	360	24	3
360	6	360	25	3
360	8	360	26	3
360	2	360	27	3
360	3	360	28	3
360	1	360	29	3
360	6	360	30	3
450	6	450	31	4
450	14	450	32	4
450	3	450	33	4
450	8	450	34	4
450	19	450	35	4
450	10	450	36	4
450	21	450	37	4
450	1	450	38	4
450	3	450	39	4
450	1	450	40	4
600	5	600	41	5
600	23	600	42	5
600	1	600	43	5
600	28	600	44	5
600	7	600	45	5
600	11	600	46	5
600	5	600	47	5
600	11	600	48	5
600	58	600	49	5
600	12	600	50	5
-
200	12	200	1	1
200	6	200	2	1
200	2	200	3	1
200	13	200	4	1
200	7	200	5	1
200	2	200	6	1
200	5	200	7	1
200	1	200	8	1
200	6	200	9	1
200	1	200	10	1
300	1	300	11	2
300	1	300	12	2
300	1	300	13	2
300	2	300	14	2
300	2	300	15	2
300	3	300	16	2
300	2	300	17	2
300	23	300	18	2
300	19	300	19	2
300	12	300	20	2
340	1	340	21	3
340	6	340	22	3
340	2	340	23	3
340	1	340	24	3
340	17	340	25	3
340	8	340	26	3
340	8	340	27	3
340	3	340	28	3
340	15	340	29	3
340	22	340	30	3
360	8	360	31	4
360	8	360	32	4
360	12	360	33	4
360	2	360	34	4
360	6	360	35	4
360	11	360	36	4
360	7	360	37	4
360	11	360	38	4
360	13	360	39	4
360	7	360	40	4
720	1	720	41	5
720	52	720	42	5
720	2	720	43	5
720	16	720	44	5
720	12	720	45	5
720	25	720	46	5
720	2	720	47	5
720	36	720	48	5
720	9	720	49	5
720	15	720	50	5
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
120	3	120	5	1
120	1	120	6	1
120	1	120	7	1
120	16	120	8	1
120	11	120	9	1
120	3	120	10	1
300	7	300	11	2
300	2	300	12	2
300	2	300	13	2
300	6	300	14	2
300	1	300	15	2
300	5	300	16	2
300	1	300	17	2
300	1	300	18	2
300	5	300	19	2
300	5	300	20	2
440	7	440	21	3
440	1	440	22	3
440	3	440	23	3
440	12	440	24	3
440	1	440	25	3
440	5	440	26	3
440	19	440	27	3
440	26	440	28	3
440	7	440	29	3
440	6	440	30	3
540	24	540	31	4
540	7	540	32	4
540	1	540	33	4
540	8	540	34	4
540	1	540	35	4
540	2	540	36	4
540	61	540	37	4
540	6	540	38	4
540	24	540	39	4
540	14	540	40	4
540	21	540	41	5
540	6	540	42	5
540	11	540	43	5
540	7	540	44	5
540	1	540	45	5
540	2	540	46	5
540	56	540	47	5
540	23	540	48	5
540	10	540	49	5
540	27	540	50	5
-
110	2	110	1	1
110	10	110	2	1
110	1	110	3	1
110	1	110	4	1
110	3	110	5	1
110	2	110	6	1
110	1	110	7	1
110	6	110	8	1
110	8	110	9	1
110	2	110	10	1
240	4	240	11	2
240	1	240	12	2
240	1	240	13	2
240	1	240	14	2
240	1	240	15	2
240	7	240	16	2
240	16	240	17	2
240	3	240	18	2
240	1	240	19	2
240	6	240	20	2
660	31	660	21	3
660	3	660	22	3
660	25	660	23	3
660	1	660	24	3
660	6	660	25	3
660	3	660	26	3
660	27	660	27	3
660	11	660	28	3
660	18	660	29	3
660	4	660	30	3
760	3	760	31	4
760	20	760	32	4
760	8	760	33	4
760	2	760	34	4
760	20	760	35	4
760	21	760	36	4
760	20	760	37	4
760	24	760	38	4
760	19	760	39	4
760	3	760	40	4
880	58	880	41	5
880	5	880	42	5
880	1	880	43	5
880	22	880	44	5
880	17	880	45	5
880	29	880	46	5
880	2	880	47	5
880	130	880	48	5
880	20	880	49	5
880	3	880	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
20	1	20	11	2
20	1	20	12	2
20	1	20	13	2
20	1	20	14	2
20	1	20	15	2
20	1	20	16	2
20	1	20	17	2
20	1	20	18	2
20	1	20	19	2
20	1	20	20	2
20	1	20	21	3
20	1	20	22	3
20	1	20	23	3
20	1	20	24	3
20	1	20	25	3
20	1	20	26	3
20	1	20	27	3
20	1	20	28	3
20	1	20	29	3
20	1	20	30	3
100	2	100	31	4
100	1	100	32	4
100	1	100	33	4
100	1	100	34	4
100	1	100	35	4
100	1	100	36	4
100	1	100	37	4
100	7	100	38	4
100	1	100	39	4
100	1	100	40	4
380	11	380	41	5
380	3	380	42	5
380	2	380	43	5
380	4	380	44	5
380	2	380	45	5
380	2	380	46	5
380	4	380	47	5
380	6	380	48	5
380	2	380	49	5
380	2	380	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
60	1	60	11	2
60	1	60	12	2
60	2	60	13	2
60	1	60	14	2
60	1	60	15	2
60	1	60	16	2
60	1	60	17	2
60	3	60	18	2
60	1	60	19	2
60	3	60	20	2
80	4	80	21	3
80	1	80	22	3
