180	3	180	13	3
180	3	180	14	3
180	1	180	15	3
120	1	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
100	3	100	21	5
100	1	100	22	5
100	5	100	23	5
100	1	100	24	5
100	2	100	25	5
-
150	1	150	1	1
150	9	150	2	1
150	6	150	3	1
150	2	150	4	1
150	5	150	5	1
140	12	140	6	2
140	28	140	7	2
140	53	140	8	2
140	28	140	9	2
140	11	140	10	2
200	3	200	11	3
200	13	200	12	3
200	4	200	13	3
200	1	200	14	3
200	2	200	15	3
60	5	60	16	4
60	4	60	17	4
60	7	60	18	4
60	5	60	19	4
60	2	60	20	4
140	2	140	21	5
140	5	140	22	5
140	3	140	23	5
140	4	140	24	5
140	2	140	25	5
200	24	200	26	6
200	99	200	27	6
200	17	200	28	6
200	11	200	29	6
200	17	200	30	6
50	1	50	31	7
50	1	50	32	7
50	1	50	33	7
50	1	50	34	7
50	1	50	35	7
180	1	180	36	8
180	1	180	37	8
180	3	180	38	8
180	2	180	39	8
180	2	180	40	8
-
200	1	200	1	1
200	1	200	2	1
200	2	200	3	1
200	4	200	4	1
180	1	180	5	2
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
140	11	140	9	3
140	10	140	10	3
140	33	140	11	3
140	18	140	12	3
160	4	160	13	4
160	4	160	14	4
160	2	160	15	4
160	4	160	16	4
160	6	160	17	5
160	16	160	18	5
160	3	160	19	5
160	44	160	20	5
160	1	160	21	6
160	1	160	22	6
160	1	160	23	6
160	1	160	24	6
-
160	2	160	1	1
160	1	160	2	1
160	2	160	3	1
160	1	160	4	1
150	12	150	5	2
150	1	150	6	2
150	3	150	7	2
150	5	150	8	2
60	2	60	9	3
60	1	60	10	3
60	6	60	11	3
60	4	60	12	3
120	6	120	13	4
120	1	120	14	4
120	1	120	15	4
120	6	120	16	4
140	1	140	17	5
140	1	140	18	5
140	3	140	19	5
140	1	140	20	5
-
50	15	50	1	1
50	6	50	2	1
50	4	50	3	1
50	23	50	4	1
60	22	60	5	2
60	8	60	6	2
60	22	60	7	2
60	2	60	8	2
50	33	50	9	3
50	6	50	10	3
50	1	50	11	3
50	5	50	12	3
-
80	2	80	1	1
80	2	80	2	1
60	1	60	3	2
60	3	60	4	2
60	1	60	5	3
60	2	60	6	3
180	1	180	7	4
180	1	180	8	4
100	7	100	9	5
100	3	100	10	5
200	2	200	11	6
200	1	200	12	6
50	4	50	13	7
50	1	50	14	7
200	1	200	15	8
200	1	200	16	8
-
100	30	100	1	1
100	17	100	2	1
100	2	100	3	1
100	8	100	4	1
140	6	140	5	2
140	28	140	6	2
140	44	140	7	2
140	3	140	8	2
-
50	4	50	1	1
50	3	50	2	1
50	5	50	3	1
50	3	50	4	1
180	46	180	5	2
180	5	180	6	2
180	19	180	7	2
180	56	180	8	2
-
180	11	180	1	1
180	4	180	2	1
180	3	180	3	1
180	12	180	4	1
180	44	180	5	1
150	16	150	6	2
150	1	150	7	2
150	1	150	8	2
150	26	150	9	2
150	51	150	10	2
50	3	50	11	3
50	1	50	12	3
50	2	50	13	3
50	2	50	14	3
50	4	50	15	3
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
200	1	200	5	1
140	3	140	6	2
140	1	140	7	2
140	1	140	8	2
140	2	140	9	2
140	2	140	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
140	1	140	21	5
140	1	140	22	5
140	1	140	23	5
140	1	140	24	5
140	1	140	25	5
60	1	60	26	6
60	1	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
-
180	1	180	1	1
180	1	180	2	1
120	13	120	3	2
120	2	120	4	2
60	18	60	5	3
60	9	60	6	3
140	35	140	7	4
140	19	140	8	4
140	1	140	9	5
140	1	140	10	5
-
140	1	140	1	1
140	2	140	2	1
140	3	140	3	2
140	11	140	4	2
100	31	100	5	3
100	34	100	6	3
150	2	150	7	4
150	6	150	8	4
100	7	100	9	5
100	4	100	10	5
200	7	200	11	6
200	3	200	12	6
150	8	150	13	7
150	2	150	14	7
-
160	2	160	1	1
160	1	160	2	1
160	10	160	3	1
160	10	160	4	1
160	11	160	5	1
140	7	140	6	2
140	10	140	7	2
140	5	140	8	2
140	3	140	9	2
140	3	140	10	2
140	1	140	11	3
140	1	140	12	3
140	2	140	13	3
140	2	140	14	3
140	3	140	15	3
140	2	140	16	4
140	6	140	17	4
140	2	140	18	4
140	15	140	19	4
140	14	140	20	4
150	23	150	21	5
150	12	150	22	5
150	11	150	23	5
150	1	150	24	5
150	9	150	25	5
150	9	150	26	6
150	6	150	27	6
150	7	150	28	6
150	3	150	29	6
150	2	150	30	6
150	2	150	31	7
150	2	150	32	7
150	1	150	33	7
150	10	150	34	7
150	5	150	35	7
-
50	32	50	1	1
50	5	50	2	1
50	3	50	3	1
50	9	50	4	1
180	36	180	5	2
180	30	180	6	2
180	12	180	7	2
180	73	180	8	2
120	6	120	9	3
120	17	120	10	3
120	6	120	11	3
120	90	120	12	3
-
160	13	160	1	1
160	22	160	2	1
150	12	150	3	2
150	4	150	4	2
-
200	1	200	1	1
200	15	200	2	1
200	5	200	3	1
160	25	160	4	2
160	21	160	5	2
160	20	160	6	2
200	4	200	7	3
200	6	200	8	3
200	7	200	9	3
80	27	80	10	4
80	8	80	11	4
80	3	80	12	4
-
200	1	200	1	1
200	11	200	2	1
200	7	200	3	1
200	24	200	4	1
200	25	200	5	1
80	9	80	6	2
80	1	80	7	2
80	23	80	8	2
80	5	80	9	2
80	9	80	10	2
50	3	50	11	3
50	5	50	12	3
50	1	50	13	3
50	4	50	14	3
50	1	50	15	3
200	20	200	16	4
200	79	200	17	4
200	32	200	18	4
200	7	200	19	4
200	61	200	20	4
200	19	200	21	5
200	21	200	22	5
200	14	200	23	5
200	28	200	24	5
200	19	200	25	5
100	11	100	26	6
100	1	100	27	6
100	3	100	28	6
100	9	100	29	6
100	3	100	30	6
140	2	140	31	7
140	2	140	32	7
140	2	140	33	7
140	2	140	34	7
140	6	140	35	7
-
100	7	100	1	1
100	17	100	2	1
100	36	100	3	1
200	39	200	4	2
200	67	200	5	2
200	41	200	6	2
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
150	4	150	13	4
150	2	150	14	4
150	4	150	15	4
150	1	150	16	4
120	1	120	17	5
120	1	120	18	5
120	1	120	19	5
120	1	120	20	5
80	1	80	21	6
80	1	80	22	6
80	1	80	23	6
80	1	80	24	6
150	6	150	25	7
150	9	150	26	7
150	6	150	27	7
150	14	150	28	7
-
60	5	60	1	1
60	2	60	2	1
200	64	200	3	2
200	121	200	4	2
140	56	140	5	3
140	4	140	6	3
180	4	180	7	4
180	151	180	8	4
80	49	80	9	5
80	1	80	10	5
-
80	5	80	1	1
80	2	80	2	1
100	29	100	3	2
100	58	100	4	2
120	4	120	5	3
120	4	120	6	3
120	1	120	7	4
120	2	120	8	4
140	2	140	9	5
140	2	140	10	5
180	7	180	11	6
180	5	180	12	6
150	8	150	13	7
150	3	150	14	7
80	4	80	15	8
80	17	80	16	8
-
140	2	140	1	1
140	41	140	2	1
140	9	140	3	1
140	24	140	4	1
140	28	140	5	1
150	24	150	6	2
150	11	150	7	2
150	39	150	8	2
150	52	150	9	2
150	9	150	10	2
60	3	60	11	3
60	2	60	12	3
60	2	60	13	3
60	4	60	14	3
60	3	60	15	3
50	4	50	16	4
50	5	50	17	4
50	2	50	18	4
50	8	50	19	4
50	2	50	20	4
180	12	180	21	5
180	16	180	22	5
180	2	180	23	5
180	12	180	24	5
180	10	180	25	5
140	3	140	26	6
140	1	140	27	6
140	2	140	28	6
140	6	140	29	6
140	2	140	30	6
-
100	3	100	1	1
100	1	100	2	1
100	1	100	3	1
100	2	100	4	1
100	1	100	5	1
200	5	200	6	2
200	3	200	7	2
200	3	200	8	2
200	5	200	9	2
200	7	200	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
100	15	100	16	4
100	3	100	17	4
100	1	100	18	4
100	4	100	19	4
100	14	100	20	4
100	23	100	21	5
100	5	100	22	5
100	20	100	23	5
100	7	100	24	5
100	3	100	25	5
160	7	160	26	6
160	9	160	27	6
160	9	160	28	6
160	5	160	29	6
160	11	160	30	6
140	24	140	31	7
140	4	140	32	7
140	19	140	33	7
140	2	140	34	7
140	13	140	35	7
60	3	60	36	8
60	6	60	37	8
60	3	60	38	8
60	3	60	39	8
60	3	60	40	8
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
200	1	200	5	1
160	7	160	6	2
160	6	160	7	2
160	25	160	8	2
160	7	160	9	2
160	8	160	10	2
120	1	120	11	3
120	2	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
200	2	200	16	4
200	1	200	17	4
200	2	200	18	4
200	1	200	19	4
200	6	200	20	4
100	5	100	21	5
100	6	100	22	5
100	11	100	23	5
100	3	100	24	5
100	7	100	25	5
160	8	160	26	6
160	9	160	27	6
160	2	160	28	6
160	9	160	29	6
160	5	160	30	6
80	3	80	31	7
80	1	80	32	7
80	4	80	33	7
80	2	80	34	7
80	7	80	35	7
60	1	60	36	8
60	1	60	37	8
60	1	60	38	8
60	1	60	39	8
60	1	60	40	8
-
160	22	160	1	1
160	46	160	2	1
160	41	160	3	1
160	17	160	4	1
160	14	160	5	1
180	37	180	6	2
180	7	180	7	2
180	12	180	8	2
180	35	180	9	2
180	83	180	10	2
140	6	140	11	3
140	28	140	12	3
140	19	140	13	3
140	3	140	14	3
140	18	140	15	3
160	8	160	16	4
160	58	160	17	4
160	2	160	18	4
160	17	160	19	4
160	4	160	20	4
-
80	60	80	1	1
80	8	80	2	1
80	10	80	3	1
200	39	200	4	2
200	6	200	5	2
200	147	200	6	2
-
140	90	140	1	1
140	49	140	2	1
160	10	160	3	2
160	133	160	4	2
140	24	140	5	3
140	37	140	6	3
100	2	100	7	4
100	29	100	8	4
200	95	200	9	5
200	93	200	10	5
-
150	9	150	1	1
150	27	150	2	1
150	25	150	3	1
150	9	150	4	1
150	19	150	5	1
50	5	50	6	2
50	10	50	7	2
50	5	50	8	2
50	7	50	9	2
50	21	50	10	2
-
80	17	80	1	1
80	25	80	2	1
80	12	80	3	1
80	3	80	4	1
80	19	80	5	1
80	39	80	6	2
80	5	80	7	2
80	7	80	8	2
80	17	80	9	2
80	6	80	10	2
60	21	60	11	3
60	12	60	12	3
60	1	60	13	3
60	7	60	14	3
60	10	60	15	3
60	3	60	16	4
60	6	60	17	4
60	11	60	18	4
60	4	60	19	4
60	7	60	20	4
-
120	2	120	1	1
120	4	120	2	1
120	2	120	3	1
120	2	120	4	1
120	3	120	5	1
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
180	1	180	9	2
180	1	180	10	2
140	2	140	11	3
140	2	140	12	3
140	2	140	13	3
140	2	140	14	3
140	3	140	15	3
120	1	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
100	1	100	21	5
100	1	100	22	5
100	1	100	23	5
100	1	100	24	5
100	1	100	25	5
160	3	160	26	6
160	3	160	27	6
160	1	160	28	6
160	1	160	29	6
160	7	160	30	6
150	1	150	31	7
150	1	150	32	7
150	3	150	33	7
150	3	150	34	7
150	2	150	35	7
-
140	35	140	1	1
140	10	140	2	1
100	26	100	3	2
100	7	100	4	2
140	3	140	5	3
140	27	140	6	3
180	53	180	7	4
180	84	180	8	4
120	31	120	9	5
120	20	120	10	5
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
180	9	180	5	2
180	2	180	6	2
180	2	180	7	2
180	5	180	8	2
200	5	200	9	3
200	2	200	10	3
200	19	200	11	3
200	3	200	12	3
150	2	150	13	4
150	8	150	14	4
150	7	150	15	4
150	8	150	16	4
180	1	180	17	5
180	7	180	18	5
180	7	180	19	5
180	3	180	20	5
50	1	50	21	6
50	6	50	22	6
50	1	50	23	6
50	2	50	24	6
60	1	60	25	7
60	1	60	26	7
60	1	60	27	7
60	1	60	28	7
-
200	4	200	1	1
200	10	200	2	1
200	3	200	3	1
200	2	200	4	1
180	1	180	5	2
180	3	180	6	2
180	1	180	7	2
180	1	180	8	2
50	2	50	9	3
50	3	50	10	3
50	3	50	11	3
50	2	50	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
-
60	3	60	1	1
60	2	60	2	1
60	7	60	3	1
120	4	120	4	2
120	10	120	5	2
120	3	120	6	2
-
200	13	200	1	1
200	39	200	2	1
200	3	200	3	1
200	5	200	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
180	2	180	9	3
180	19	180	10	3
180	10	180	11	3
180	2	180	12	3
140	8	140	13	4
140	41	140	14	4
140	29	140	15	4
140	5	140	16	4
100	1	100	17	5
100	9	100	18	5
100	25	100	19	5
100	3	100	20	5
180	10	180	21	6
180	2	180	22	6
180	13	180	23	6
180	25	180	24	6
-
60	2	60	1	1
60	3	60	2	1
100	1	100	3	2
100	2	100	4	2
100	4	100	5	3
100	1	100	6	3
-
140	1	140	1	1
140	2	140	2	1
140	1	140	3	1
140	1	140	4	1
140	3	140	5	1
60	2	60	6	2
60	1	60	7	2
60	2	60	8	2
60	1	60	9	2
60	1	60	10	2
60	1	60	11	3
60	3	60	12	3
60	1	60	13	3
60	3	60	14	3
60	1	60	15	3
50	2	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
200	5	200	26	6
200	4	200	27	6
200	12	200	28	6
200	3	200	29	6
200	6	200	30	6
50	1	50	31	7
50	1	50	32	7
50	1	50	33	7
50	1	50	34	7
50	1	50	35	7
140	2	140	36	8
140	1	140	37	8
140	1	140	38	8
140	1	140	39	8
140	1	140	40	8
-
120	2	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
140	9	140	5	2
140	3	140	6	2
140	4	140	7	2
140	2	140	8	2
180	2	180	9	3
180	1	180	10	3
180	1	180	11	3
180	1	180	12	3
100	4	100	13	4
100	3	100	14	4
100	1	100	15	4
100	3	100	16	4
100	1	100	17	5
100	1	100	18	5
100	1	100	19	5
100	1	100	20	5
50	1	50	21	6
50	1	50	22	6
50	1	50	23	6
50	1	50	24	6
120	2	120	25	7
120	2	120	26	7
120	3	120	27	7
120	3	120	28	7
-
160	5	160	1	1
160	2	160	2	1
50	5	50	3	2
50	4	50	4	2
150	5	150	5	3
150	9	150	6	3
150	2	150	7	4
150	1	150	8	4
100	38	100	9	5
100	2	100	10	5
100	15	100	11	6
100	33	100	12	6
100	1	100	13	7
100	4	100	14	7
140	2	140	15	8
140	17	140	16	8
-
100	10	100	1	1
100	8	100	2	1
100	1	100	3	1
100	6	100	4	1
100	2	100	5	1
180	23	180	6	2
180	31	180	7	2
180	33	180	8	2
180	15	180	9	2
180	13	180	10	2
80	1	80	11	3
80	2	80	12	3
80	2	80	13	3
80	5	80	14	3
80	1	80	15	3
160	7	160	16	4
160	39	160	17	4
160	11	160	18	4
160	9	160	19	4
160	2	160	20	4
150	3	150	21	5
150	2	150	22	5
150	6	150	23	5
150	14	150	24	5
150	10	150	25	5
120	4	120	26	6
120	3	120	27	6
120	2	120	28	6
120	2	120	29	6
120	14	120	30	6
180	8	180	31	7
180	13	180	32	7
180	7	180	33	7
180	6	180	34	7
180	18	180	35	7
60	1	60	36	8
60	1	60	37	8
60	1	60	38	8
60	1	60	39	8
60	1	60	40	8
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
60	3	60	11	3
60	1	60	12	3
60	2	60	13	3
60	1	60	14	3
60	6	60	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	2	50	19	4
50	2	50	20	4
140	12	140	21	5
140	12	140	22	5
140	4	140	23	5
140	5	140	24	5
140	5	140	25	5
150	6	150	26	6
150	15	150	27	6
150	3	150	28	6
150	1	150	29	6
150	13	150	30	6
-
60	7	60	1	1
60	6	60	2	1
60	12	60	3	1
60	3	60	4	1
60	5	60	5	1
100	25	100	6	2
100	11	100	7	2
100	28	100	8	2
100	14	100	9	2
100	6	100	10	2
100	2	100	11	3
100	1	100	12	3
100	2	100	13	3
100	1	100	14	3
100	1	100	15	3
-
100	28	100	1	1
100	20	100	2	1
80	8	80	3	2
80	42	80	4	2
180	63	180	5	3
180	22	180	6	3
100	5	100	7	4
100	46	100	8	4
-
180	1	180	1	1
180	6	180	2	1
180	11	180	3	1
120	4	120	4	2
120	2	120	5	2
120	3	120	6	2
80	2	80	7	3
80	5	80	8	3
80	2	80	9	3
160	1	160	10	4
160	1	160	11	4
160	1	160	12	4
80	7	80	13	5
80	2	80	14	5
80	2	80	15	5
100	4	100	16	6
100	2	100	17	6
100	11	100	18	6
50	1	50	19	7
50	1	50	20	7
50	1	50	21	7
80	11	80	22	8
80	8	80	23	8
80	2	80	24	8
-
50	7	50	1	1
50	2	50	2	1
180	15	180	3	2
180	9	180	4	2
100	4	100	5	3
100	3	100	6	3
-
50	12	50	1	1
50	2	50	2	1
50	4	50	3	1
100	43	100	4	2
100	35	100	5	2
100	3	100	6	2
60	10	60	7	3
60	5	60	8	3
60	14	60	9	3
80	45	80	10	4
80	11	80	11	4
80	13	80	12	4
60	33	60	13	5
60	11	60	14	5
60	6	60	15	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
120	1	120	5	2
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
180	2	180	9	3
180	30	180	10	3
180	3	180	11	3
180	5	180	12	3
200	1	200	13	4
200	9	200	14	4
200	1	200	15	4
200	11	200	16	4
150	7	150	17	5
150	7	150	18	5
150	6	150	19	5
150	11	150	20	5
100	1	100	21	6
100	1	100	22	6
100	1	100	23	6
100	1	100	24	6
-
100	1	100	1	1
100	5	100	2	1
100	2	100	3	1
100	3	100	4	1
80	8	80	5	2
80	1	80	6	2
80	23	80	7	2
80	6	80	8	2
100	5	100	9	3
100	7	100	10	3
100	5	100	11	3
100	1	100	12	3
-
150	26	150	1	1
150	41	150	2	1
150	39	150	3	2
150	4	150	4	2
150	4	150	5	3
150	9	150	6	3
150	1	150	7	4
150	1	150	8	4
150	1	150	9	5
150	28	150	10	5
-
50	2	50	1	1
50	1	50	2	1
160	28	160	3	2
160	39	160	4	2
200	6	200	5	3
200	7	200	6	3
-
150	63	150	1	1
150	12	150	2	1
150	63	150	3	2
150	57	150	4	2
150	95	150	5	3
150	1	150	6	3
100	13	100	7	4
100	19	100	8	4
150	52	150	9	5
150	4	150	10	5
-
60	17	60	1	1
60	10	60	2	1
60	16	60	3	1
60	2	60	4	1
60	9	60	5	1
160	16	160	6	2
160	46	160	7	2
160	78	160	8	2
160	2	160	9	2
160	13	160	10	2
80	13	80	11	3
80	13	80	12	3
80	32	80	13	3
80	11	80	14	3
80	6	80	15	3
100	5	100	16	4
100	28	100	17	4
100	8	100	18	4
100	1	100	19	4
100	7	100	20	4
-
200	6	200	1	1
200	17	200	2	1
200	12	200	3	1
180	106	180	4	2
180	51	180	5	2
180	18	180	6	2
80	15	80	7	3
80	5	80	8	3
80	39	80	9	3
150	3	150	10	4
150	15	150	11	4
150	6	150	12	4
50	18	50	13	5
50	3	50	14	5
50	25	50	15	5
-
160	1	160	1	1
160	7	160	2	1
160	9	160	3	1
160	16	160	4	1
60	3	60	5	2
60	1	60	6	2
60	2	60	7	2
60	5	60	8	2
-
200	78	200	1	1
200	16	200	2	1
200	14	200	3	1
200	9	200	4	1
150	42	150	5	2
150	25	150	6	2
150	34	150	7	2
150	48	150	8	2
-
160	23	160	1	1
160	1	160	2	1
120	1	120	3	2
120	1	120	4	2
140	25	140	5	3
140	23	140	6	3
-
160	3	160	1	1
160	2	160	2	1
160	2	160	3	1
80	9	80	4	2
80	7	80	5	2
80	4	80	6	2
60	3	60	7	3
60	3	60	8	3
60	8	60	9	3
160	3	160	10	4
160	27	160	11	4
160	22	160	12	4
100	1	100	13	5
100	1	100	14	5
100	1	100	15	5
160	4	160	16	6
160	2	160	17	6
160	1	160	18	6
100	6	100	19	7
100	7	100	20	7
100	2	100	21	7
60	4	60	22	8
60	8	60	23	8
60	23	60	24	8
-
180	2	180	1	1
180	1	180	2	1
180	3	180	3	1
180	2	180	4	1
180	2	180	5	1
160	2	160	6	2
160	2	160	7	2
160	4	160	8	2
160	7	160	9	2
160	2	160	10	2
200	1	200	11	3
200	1	200	12	3
200	2	200	13	3
200	1	200	14	3
200	1	200	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
140	1	140	26	6
140	1	140	27	6
140	1	140	28	6
140	1	140	29	6
140	1	140	30	6
-
120	6	120	1	1
120	4	120	2	1
60	13	60	3	2
60	11	60	4	2
-
140	1	140	1	1
140	1	140	2	1
50	1	50	3	2
50	1	50	4	2
120	21	120	5	3
120	44	120	6	3
-
60	5	60	1	1
60	34	60	2	1
60	13	60	3	1
80	1	80	4	2
80	8	80	5	2
80	18	80	6	2
-
50	1	50	1	1
50	5	50	2	1
50	5	50	3	1
50	8	50	4	1
120	21	120	5	2
120	3	120	6	2
120	7	120	7	2
120	3	120	8	2
80	3	80	9	3
80	4	80	10	3
80	1	80	11	3
80	5	80	12	3
160	15	160	13	4
160	32	160	14	4
160	13	160	15	4
160	13	160	16	4
180	14	180	17	5
180	2	180	18	5
180	2	180	19	5
180	6	180	20	5
-
150	46	150	1	1
150	1	150	2	1
150	9	150	3	1
150	22	150	4	1
120	2	120	5	2
120	1	120	6	2
120	1	120	7	2
120	2	120	8	2
-
50	5	50	1	1
50	11	50	2	1
200	23	200	3	2
200	45	200	4	2
-
150	1	150	1	1
150	3	150	2	1
150	2	150	3	1
150	2	150	4	1
180	3	180	5	2
180	2	180	6	2
180	22	180	7	2
180	3	180	8	2
180	3	180	9	3
180	6	180	10	3
180	5	180	11	3
180	4	180	12	3
180	3	180	13	4
180	1	180	14	4
180	2	180	15	4
180	3	180	16	4
180	9	180	17	5
180	5	180	18	5
180	8	180	19	5
180	2	180	20	5
120	1	120	21	6
120	1	120	22	6
120	1	120	23	6
120	1	120	24	6
150	2	150	25	7
150	4	150	26	7
150	2	150	27	7
150	4	150	28	7
160	1	160	29	8
160	1	160	30	8
160	1	160	31	8
160	1	160	32	8
-
140	14	140	1	1
140	79	140	2	1
140	27	140	3	1
140	17	140	4	1
200	17	200	5	2
200	12	200	6	2
200	90	200	7	2
200	4	200	8	2
120	23	120	9	3
120	49	120	10	3
120	22	120	11	3
120	21	120	12	3
-
100	9	100	1	1
100	3	100	2	1
100	3	100	3	1
100	1	100	4	1
100	4	100	5	1
60	12	60	6	2
60	2	60	7	2
60	13	60	8	2
60	3	60	9	2
60	6	60	10	2
80	2	80	11	3
80	8	80	12	3
80	3	80	13	3
80	1	80	14	3
80	8	80	15	3
180	8	180	16	4
180	4	180	17	4
180	7	180	18	4
180	16	180	19	4
180	41	180	20	4
150	2	150	21	5
150	4	150	22	5
150	2	150	23	5
150	2	150	24	5
150	5	150	25	5
-
140	2	140	1	1
140	12	140	2	1
140	4	140	3	1
140	15	140	4	1
140	19	140	5	1
180	18	180	6	2
180	8	180	7	2
180	7	180	8	2
180	43	180	9	2
180	17	180	10	2
150	2	150	11	3
150	4	150	12	3
150	2	150	13	3
150	2	150	14	3
150	4	150	15	3
180	25	180	16	4
180	15	180	17	4
180	24	180	18	4
180	4	180	19	4
180	66	180	20	4
50	2	50	21	5
50	4	50	22	5
50	1	50	23	5
50	3	50	24	5
50	3	50	25	5
200	7	200	26	6
200	8	200	27	6
200	7	200	28	6
200	2	200	29	6
200	4	200	30	6
50	1	50	31	7
50	1	50	32	7
50	1	50	33	7
50	1	50	34	7
50	1	50	35	7
-
150	52	150	1	1
150	10	150	2	1
140	12	140	3	2
140	9	140	4	2
50	13	50	5	3
50	21	50	6	3
150	69	150	7	4
150	9	150	8	4
140	16	140	9	5
140	17	140	10	5
50	1	50	11	6
50	1	50	12	6
-
120	15	120	1	1
120	14	120	2	1
120	7	120	3	1
120	10	120	4	1
180	3	180	5	2
180	1	180	6	2
180	3	180	7	2
180	2	180	8	2
50	2	50	9	3
50	3	50	10	3
50	6	50	11	3
50	10	50	12	3
180	39	180	13	4
180	80	180	14	4
180	3	180	15	4
180	41	180	16	4
150	30	150	17	5
150	22	150	18	5
150	1	150	19	5
150	2	150	20	5
60	14	60	21	6
60	3	60	22	6
60	4	60	23	6
60	12	60	24	6
140	4	140	25	7
140	1	140	26	7
140	10	140	27	7
140	3	140	28	7
150	23	150	29	8
150	14	150	30	8
150	22	150	31	8
150	9	150	32	8
-
80	1	80	1	1
80	4	80	2	1
80	3	80	3	1
80	4	80	4	1
80	4	80	5	1
80	11	80	6	2
80	13	80	7	2
80	8	80	8	2
80	14	80	9	2
80	11	80	10	2
140	5	140	11	3
140	7	140	12	3
140	3	140	13	3
140	1	140	14	3
140	5	140	15	3
180	1	180	16	4
180	1	180	17	4
180	1	180	18	4
180	1	180	19	4
180	1	180	20	4
120	5	120	21	5
120	3	120	22	5
120	34	120	23	5
120	1	120	24	5
120	33	120	25	5
180	7	180	26	6
180	2	180	27	6
180	2	180	28	6
180	8	180	29	6
180	4	180	30	6
160	9	160	31	7
160	4	160	32	7
160	12	160	33	7
160	3	160	34	7
160	15	160	35	7
-
120	10	120	1	1
120	3	120	2	1
60	11	60	3	2
60	12	60	4	2
140	34	140	5	3
140	44	140	6	3
50	5	50	7	4
50	8	50	8	4
50	8	50	9	5
50	4	50	10	5
-
120	15	120	1	1
120	21	120	2	1
150	7	150	3	2
150	22	150	4	2
80	4	80	5	3
80	3	80	6	3
80	1	80	7	4
80	4	80	8	4
80	10	80	9	5
80	29	80	10	5
50	1	50	11	6
50	1	50	12	6
-
80	2	80	1	1
80	2	80	2	1
80	1	80	3	1
80	1	80	4	1
80	2	80	5	1
80	5	80	6	2
80	6	80	7	2
80	5	80	8	2
80	6	80	9	2
80	5	80	10	2
180	3	180	11	3
180	12	180	12	3
180	3	180	13	3
180	3	180	14	3
180	4	180	15	3
160	1	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	1	160	20	4
140	2	140	21	5
140	3	140	22	5
140	2	140	23	5
140	1	140	24	5
140	2	140	25	5
50	10	50	26	6
50	8	50	27	6
50	16	50	28	6
50	4	50	29	6
50	5	50	30	6
-
140	11	140	1	1
140	10	140	2	1
140	4	140	3	1
140	5	140	4	1
140	32	140	5	1
60	4	60	6	2
60	2	60	7	2
60	1	60	8	2
60	3	60	9	2
60	3	60	10	2
160	29	160	11	3
160	2	160	12	3
160	27	160	13	3
160	1	160	14	3
160	2	160	15	3
140	1	140	16	4
140	8	140	17	4
140	4	140	18	4
140	2	140	19	4
140	8	140	20	4
140	15	140	21	5
140	5	140	22	5
140	17	140	23	5
140	2	140	24	5
140	3	140	25	5
60	3	60	26	6
60	10	60	27	6
60	10	60	28	6
60	4	60	29	6
60	2	60	30	6
120	49	120	31	7
120	27	120	32	7
120	2	120	33	7
120	16	120	34	7
120	1	120	35	7
60	3	60	36	8
60	4	60	37	8
60	1	60	38	8
