200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
200	1	200	5	1
200	8	200	6	2
200	6	200	7	2
200	12	200	8	2
200	1	200	9	2
200	3	200	10	2
180	9	180	11	3
180	5	180	12	3
180	3	180	13	3
180	1	180	14	3
180	5	180	15	3
120	1	120	16	4
120	3	120	17	4
120	2	120	18	4
120	3	120	19	4
120	4	120	20	4
100	1	100	21	5
100	1	100	22	5
100	1	100	23	5
100	1	100	24	5
100	1	100	25	5
80	2	80	26	6
80	1	80	27	6
80	2	80	28	6
80	1	80	29	6
80	1	80	30	6
-
100	4	100	1	1
100	1	100	2	1
100	1	100	3	1
100	6	100	4	1
100	1	100	5	1
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	2	100	9	2
100	1	100	10	2
180	2	180	11	3
180	2	180	12	3
180	4	180	13	3
180	2	180	14	3
180	4	180	15	3
160	7	160	16	4
160	4	160	17	4
160	2	160	18	4
160	2	160	19	4
160	2	160	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
140	4	140	26	6
140	3	140	27	6
140	2	140	28	6
140	5	140	29	6
140	1	140	30	6
80	1	80	31	7
80	1	80	32	7
80	1	80	33	7
80	1	80	34	7
80	1	80	35	7
50	1	50	36	8
50	1	50	37	8
50	1	50	38	8
50	1	50	39	8
50	1	50	40	8
-
120	1	120	1	1
120	1	120	2	1
120	5	120	3	1
120	2	120	4	1
120	1	120	5	2
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
140	7	140	9	3
140	1	140	10	3
140	1	140	11	3
140	12	140	12	3
60	2	60	13	4
60	1	60	14	4
60	3	60	15	4
60	3	60	16	4
160	6	160	17	5
160	1	160	18	5
160	2	160	19	5
160	2	160	20	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
120	2	120	6	2
120	1	120	7	2
120	8	120	8	2
120	6	120	9	2
120	3	120	10	2
60	3	60	11	3
60	2	60	12	3
60	2	60	13	3
60	6	60	14	3
60	1	60	15	3
140	9	140	16	4
140	5	140	17	4
140	4	140	18	4
140	21	140	19	4
140	2	140	20	4
-
120	4	120	1	1
120	1	120	2	1
120	7	120	3	1
120	7	120	4	1
120	5	120	5	1
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
200	1	200	9	2
200	1	200	10	2
200	14	200	11	3
200	5	200	12	3
200	4	200	13	3
200	2	200	14	3
200	12	200	15	3
140	12	140	16	4
140	4	140	17	4
140	9	140	18	4
140	5	140	19	4
140	9	140	20	4
140	5	140	21	5
140	2	140	22	5
140	2	140	23	5
140	1	140	24	5
140	1	140	25	5
-
160	3	160	1	1
160	1	160	2	1
100	1	100	3	2
100	1	100	4	2
60	1	60	5	3
60	1	60	6	3
200	18	200	7	4
200	15	200	8	4
200	10	200	9	5
200	3	200	10	5
180	3	180	11	6
180	2	180	12	6
60	3	60	13	7
60	1	60	14	7
-
140	2	140	1	1
140	12	140	2	1
150	15	150	3	2
150	43	150	4	2
150	2	150	5	3
150	5	150	6	3
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
160	1	160	9	3
160	1	160	10	3
160	1	160	11	3
160	1	160	12	3
50	1	50	13	4
50	1	50	14	4
50	1	50	15	4
50	1	50	16	4
200	1	200	17	5
200	1	200	18	5
200	1	200	19	5
200	1	200	20	5
-
140	1	140	1	1
140	1	140	2	1
50	2	50	3	2
50	2	50	4	2
200	4	200	5	3
200	5	200	6	3
120	2	120	7	4
120	5	120	8	4
50	1	50	9	5
50	1	50	10	5
120	2	120	11	6
120	3	120	12	6
50	6	50	13	7
50	4	50	14	7
80	2	80	15	8
80	4	80	16	8
-
200	5	200	1	1
200	23	200	2	1
200	5	200	3	1
200	20	200	4	1
200	9	200	5	1
180	8	180	6	2
180	2	180	7	2
180	20	180	8	2
180	26	180	9	2
180	28	180	10	2
-
120	3	120	1	1
120	2	120	2	1
120	6	120	3	1
150	19	150	4	2
150	22	150	5	2
150	50	150	6	2
-
180	2	180	1	1
180	6	180	2	1
180	4	180	3	1
180	2	180	4	1
180	1	180	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
140	1	140	11	3
140	4	140	12	3
140	4	140	13	3
140	6	140	14	3
140	4	140	15	3
160	3	160	16	4
160	1	160	17	4
160	6	160	18	4
160	1	160	19	4
160	6	160	20	4
200	4	200	21	5
200	3	200	22	5
200	4	200	23	5
200	2	200	24	5
200	2	200	25	5
60	1	60	26	6
60	1	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
100	2	100	31	7
100	1	100	32	7
100	1	100	33	7
100	2	100	34	7
100	1	100	35	7
120	2	120	36	8
120	7	120	37	8
120	13	120	38	8
120	12	120	39	8
120	3	120	40	8
-
160	1	160	1	1
160	4	160	2	1
160	3	160	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
150	1	150	7	3
150	1	150	8	3
150	1	150	9	3
-
200	1	200	1	1
200	1	200	2	1
180	1	180	3	2
180	1	180	4	2
140	2	140	5	3
140	9	140	6	3
180	1	180	7	4
180	1	180	8	4
120	3	120	9	5
120	1	120	10	5
120	2	120	11	6
120	2	120	12	6
-
140	2	140	1	1
140	5	140	2	1
140	11	140	3	1
140	3	140	4	1
180	1	180	5	2
180	2	180	6	2
180	1	180	7	2
180	1	180	8	2
120	1	120	9	3
120	1	120	10	3
120	1	120	11	3
120	1	120	12	3
200	10	200	13	4
200	4	200	14	4
200	7	200	15	4
200	12	200	16	4
60	2	60	17	5
60	2	60	18	5
60	3	60	19	5
60	1	60	20	5
-
60	2	60	1	1
60	1	60	2	1
200	1	200	3	2
200	1	200	4	2
140	1	140	5	3
140	1	140	6	3
60	1	60	7	4
60	1	60	8	4
50	1	50	9	5
50	1	50	10	5
180	1	180	11	6
180	2	180	12	6
160	6	160	13	7
160	4	160	14	7
50	1	50	15	8
50	1	50	16	8
-
200	1	200	1	1
200	2	200	2	1
200	1	200	3	1
200	1	200	4	1
140	35	140	5	2
140	24	140	6	2
140	1	140	7	2
140	2	140	8	2
-
50	5	50	1	1
50	3	50	2	1
180	6	180	3	2
180	1	180	4	2
180	1	180	5	3
180	1	180	6	3
-
120	10	120	1	1
120	29	120	2	1
120	1	120	3	1
60	1	60	4	2
60	2	60	5	2
60	2	60	6	2
-
180	1	180	1	1
180	3	180	2	1
180	2	180	3	1
180	6	180	4	1
200	3	200	5	2
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
120	2	120	9	3
120	2	120	10	3
120	1	120	11	3
120	1	120	12	3
160	2	160	13	4
160	8	160	14	4
160	4	160	15	4
160	16	160	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
200	4	200	21	6
200	2	200	22	6
200	1	200	23	6
200	14	200	24	6
-
200	31	200	1	1
200	1	200	2	1
200	2	200	3	1
200	9	200	4	1
200	4	200	5	1
180	8	180	6	2
180	1	180	7	2
180	2	180	8	2
180	2	180	9	2
180	23	180	10	2
150	1	150	11	3
150	5	150	12	3
150	2	150	13	3
150	2	150	14	3
150	12	150	15	3
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
100	1	100	5	2
100	1	100	6	2
100	2	100	7	2
100	1	100	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
140	1	140	13	4
140	1	140	14	4
140	1	140	15	4
140	1	140	16	4
50	1	50	17	5
50	1	50	18	5
50	1	50	19	5
50	1	50	20	5
60	1	60	21	6
60	2	60	22	6
60	1	60	23	6
60	1	60	24	6
100	1	100	25	7
100	1	100	26	7
100	1	100	27	7
100	1	100	28	7
180	1	180	29	8
180	1	180	30	8
180	1	180	31	8
180	1	180	32	8
-
140	9	140	1	1
140	9	140	2	1
140	23	140	3	1
140	5	140	4	1
120	29	120	5	2
120	5	120	6	2
120	1	120	7	2
120	3	120	8	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
150	8	150	6	2
150	9	150	7	2
150	7	150	8	2
150	4	150	9	2
150	7	150	10	2
160	3	160	11	3
160	1	160	12	3
160	6	160	13	3
160	3	160	14	3
160	3	160	15	3
160	1	160	16	4
160	4	160	17	4
160	5	160	18	4
160	12	160	19	4
160	7	160	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
150	1	150	26	6
150	1	150	27	6
150	1	150	28	6
150	1	150	29	6
150	1	150	30	6
160	2	160	31	7
160	9	160	32	7
160	2	160	33	7
160	5	160	34	7
160	2	160	35	7
-
80	4	80	1	1
80	2	80	2	1
60	5	60	3	2
60	1	60	4	2
60	1	60	5	3
60	2	60	6	3
150	2	150	7	4
150	1	150	8	4
160	1	160	9	5
160	1	160	10	5
140	1	140	11	6
140	3	140	12	6
80	1	80	13	7
80	1	80	14	7
150	1	150	15	8
150	1	150	16	8
-
160	21	160	1	1
160	4	160	2	1
80	2	80	3	2
80	7	80	4	2
140	2	140	5	3
140	6	140	6	3
50	2	50	7	4
50	2	50	8	4
140	5	140	9	5
140	5	140	10	5
-
200	1	200	1	1
200	3	200	2	1
200	2	200	3	1
200	2	200	4	1
200	9	200	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
-
180	5	180	1	1
180	2	180	2	1
180	1	180	3	1
180	2	180	4	1
180	1	180	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
140	1	140	16	4
140	1	140	17	4
140	1	140	18	4
140	1	140	19	4
140	1	140	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
120	1	120	26	6
120	1	120	27	6
120	1	120	28	6
120	1	120	29	6
120	1	120	30	6
-
150	17	150	1	1
150	1	150	2	1
150	2	150	3	1
150	4	150	4	1
80	4	80	5	2
80	2	80	6	2
80	3	80	7	2
80	2	80	8	2
120	25	120	9	3
120	11	120	10	3
120	6	120	11	3
120	12	120	12	3
-
140	4	140	1	1
140	3	140	2	1
180	1	180	3	2
180	1	180	4	2
140	2	140	5	3
140	2	140	6	3
140	3	140	7	4
140	1	140	8	4
100	5	100	9	5
100	5	100	10	5
60	1	60	11	6
60	3	60	12	6
60	2	60	13	7
60	1	60	14	7
60	2	60	15	8
60	1	60	16	8
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
200	1	200	9	2
200	2	200	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
120	3	120	16	4
120	2	120	17	4
120	2	120	18	4
120	1	120	19	4
120	3	120	20	4
120	2	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	1	120	25	5
180	2	180	26	6
180	2	180	27	6
180	3	180	28	6
180	2	180	29	6
180	2	180	30	6
80	1	80	31	7
80	1	80	32	7
80	1	80	33	7
80	1	80	34	7
80	1	80	35	7
60	1	60	36	8
60	1	60	37	8
60	1	60	38	8
60	1	60	39	8
60	1	60	40	8
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
80	6	80	4	2
80	3	80	5	2
80	5	80	6	2
100	2	100	7	3
100	1	100	8	3
100	1	100	9	3
200	8	200	10	4
200	1	200	11	4
200	18	200	12	4
120	3	120	13	5
120	1	120	14	5
120	1	120	15	5
50	1	50	16	6
50	1	50	17	6
50	1	50	18	6
50	2	50	19	7
50	1	50	20	7
50	2	50	21	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	2	160	10	2
180	2	180	11	3
180	3	180	12	3
180	9	180	13	3
180	1	180	14	3
180	2	180	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
80	1	80	21	5
80	1	80	22	5
80	1	80	23	5
80	1	80	24	5
80	1	80	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
120	1	120	31	7
120	1	120	32	7
120	2	120	33	7
120	1	120	34	7
120	2	120	35	7
140	5	140	36	8
140	8	140	37	8
140	4	140	38	8
140	3	140	39	8
140	4	140	40	8
-
150	6	150	1	1
150	2	150	2	1
60	1	60	3	2
60	1	60	4	2
120	1	120	5	3
120	1	120	6	3
100	9	100	7	4
100	4	100	8	4
60	1	60	9	5
60	1	60	10	5
140	1	140	11	6
140	10	140	12	6
80	1	80	13	7
80	1	80	14	7
180	1	180	15	8
180	1	180	16	8
-
50	2	50	1	1
50	2	50	2	1
160	3	160	3	2
160	7	160	4	2
200	8	200	5	3
200	12	200	6	3
140	1	140	7	4
140	1	140	8	4
140	3	140	9	5
140	3	140	10	5
80	1	80	11	6
80	1	80	12	6
140	1	140	13	7
140	2	140	14	7
-
50	1	50	1	1
50	1	50	2	1
100	1	100	3	2
100	4	100	4	2
180	1	180	5	3
180	1	180	6	3
180	9	180	7	4
180	3	180	8	4
80	5	80	9	5
80	3	80	10	5
200	2	200	11	6
200	1	200	12	6
-
80	2	80	1	1
80	8	80	2	1
140	1	140	3	2
140	1	140	4	2
120	2	120	5	3
120	2	120	6	3
100	1	100	7	4
100	1	100	8	4
150	1	150	9	5
150	1	150	10	5
-
100	6	100	1	1
100	4	100	2	1
200	3	200	3	2
200	2	200	4	2
-
60	1	60	1	1
60	3	60	2	1
60	2	60	3	1
160	8	160	4	2
160	6	160	5	2
160	11	160	6	2
180	7	180	7	3
180	8	180	8	3
180	2	180	9	3
120	1	120	10	4
120	2	120	11	4
120	3	120	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
50	4	50	5	2
50	1	50	6	2
50	1	50	7	2
50	3	50	8	2
-
180	1	180	1	1
180	1	180	2	1
80	1	80	3	2
80	1	80	4	2
80	1	80	5	3
80	1	80	6	3
140	3	140	7	4
140	1	140	8	4
140	1	140	9	5
140	1	140	10	5
180	6	180	11	6
180	7	180	12	6
120	1	120	13	7
120	1	120	14	7
-
120	2	120	1	1
120	1	120	2	1
120	3	120	3	1
120	1	120	4	1
120	6	120	5	1
140	2	140	6	2
140	1	140	7	2
140	2	140	8	2
140	1	140	9	2
140	2	140	10	2
180	29	180	11	3
180	4	180	12	3
180	7	180	13	3
180	7	180	14	3
180	49	180	15	3
-
80	2	80	1	1
80	3	80	2	1
80	3	80	3	1
80	5	80	4	1
80	1	80	5	1
80	1	80	6	2
80	1	80	7	2
80	2	80	8	2
80	2	80	9	2
80	1	80	10	2
150	1	150	11	3
150	1	150	12	3
150	1	150	13	3
150	1	150	14	3
150	1	150	15	3
50	1	50	16	4
50	1	50	17	4
50	2	50	18	4
50	2	50	19	4
50	1	50	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	2
80	1	80	6	2
80	4	80	7	2
80	3	80	8	2
-
60	2	60	1	1
60	4	60	2	1
60	1	60	3	1
60	4	60	4	1
80	2	80	5	2
80	2	80	6	2
80	3	80	7	2
80	3	80	8	2
-
200	1	200	1	1
200	1	200	2	1
200	2	200	3	1
200	1	200	4	1
200	1	200	5	1
140	1	140	6	2
140	1	140	7	2
140	3	140	8	2
140	2	140	9	2
140	1	140	10	2
180	3	180	11	3
180	4	180	12	3
180	3	180	13	3
180	6	180	14	3
180	4	180	15	3
140	1	140	16	4
140	1	140	17	4
140	1	140	18	4
140	1	140	19	4
140	1	140	20	4
160	1	160	21	5
160	2	160	22	5
160	1	160	23	5
160	1	160	24	5
160	3	160	25	5
60	1	60	26	6
60	1	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
-
50	8	50	1	1
50	2	50	2	1
160	54	160	3	2
160	2	160	4	2
120	4	120	5	3
120	13	120	6	3
-
150	3	150	1	1
150	1	150	2	1
150	2	150	3	1
150	2	150	4	1
200	3	200	5	2
200	4	200	6	2
200	1	200	7	2
200	3	200	8	2
100	2	100	9	3
100	1	100	10	3
100	1	100	11	3
100	2	100	12	3
60	2	60	13	4
60	1	60	14	4
60	1	60	15	4
60	2	60	16	4
60	1	60	17	5
60	1	60	18	5
60	1	60	19	5
60	1	60	20	5
-
200	7	200	1	1
200	7	200	2	1
200	3	200	3	1
160	3	160	4	2
160	5	160	5	2
160	1	160	6	2
200	1	200	7	3
200	1	200	8	3
200	2	200	9	3
50	4	50	10	4
50	2	50	11	4
50	1	50	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
200	1	200	16	6
200	1	200	17	6
200	3	200	18	6
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
200	3	200	11	3
200	5	200	12	3
200	4	200	13	3
200	8	200	14	3
200	6	200	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
-
160	11	160	1	1
160	2	160	2	1
160	1	160	3	1
120	1	120	4	2
120	5	120	5	2
120	9	120	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
-
160	6	160	1	1
160	3	160	2	1
160	7	160	3	1
140	1	140	4	2
140	1	140	5	2
140	1	140	6	2
140	1	140	7	3
140	1	140	8	3
140	1	140	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
140	2	140	13	5
140	2	140	14	5
140	1	140	15	5
140	1	140	16	6
140	1	140	17	6
140	1	140	18	6
120	6	120	19	7
120	6	120	20	7
120	2	120	21	7
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
150	2	150	11	3
150	2	150	12	3
150	3	150	13	3
150	5	150	14	3
150	1	150	15	3
200	2	200	16	4
200	2	200	17	4
200	3	200	18	4
200	1	200	19	4
200	1	200	20	4
120	1	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	1	120	25	5
60	1	60	26	6
60	1	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
200	1	200	31	7
200	1	200	32	7
200	1	200	33	7
200	3	200	34	7
200	2	200	35	7
140	3	140	36	8
140	1	140	37	8
140	4	140	38	8
140	4	140	39	8
140	2	140	40	8
-
150	5	150	1	1
150	6	150	2	1
120	2	120	3	2
120	5	120	4	2
100	7	100	5	3
100	1	100	6	3
160	15	160	7	4
160	31	160	8	4
180	13	180	9	5
180	6	180	10	5
140	8	140	11	6
140	14	140	12	6
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
80	1	80	4	2
80	1	80	5	2
80	1	80	6	2
180	2	180	7	3
180	1	180	8	3
180	2	180	9	3
120	1	120	10	4
120	2	120	11	4
120	1	120	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
200	9	200	16	6
200	5	200	17	6
200	1	200	18	6
60	1	60	19	7
60	1	60	20	7
60	1	60	21	7
-
100	8	100	1	1
100	3	100	2	1
100	5	100	3	1
100	3	100	4	1
140	3	140	5	2
140	8	140	6	2
140	3	140	7	2
140	8	140	8	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
150	4	150	4	2
150	3	150	5	2
150	3	150	6	2
150	4	150	7	3
150	2	150	8	3
150	4	150	9	3
50	1	50	10	4
50	1	50	11	4
50	2	50	12	4
200	12	200	13	5
200	3	200	14	5
200	7	200	15	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
180	2	180	4	2
180	10	180	5	2
180	23	180	6	2
140	4	140	7	3
140	3	140	8	3
140	5	140	9	3
160	2	160	10	4
160	4	160	11	4
160	7	160	12	4
50	1	50	13	5
50	1	50	14	5
50	1	50	15	5
200	11	200	16	6
200	3	200	17	6
200	19	200	18	6
160	2	160	19	7
160	15	160	20	7
160	3	160	21	7
80	1	80	22	8
80	1	80	23	8
80	1	80	24	8
-
100	4	100	1	1
100	3	100	2	1
100	1	100	3	1
100	2	100	4	1
140	18	140	5	2
140	15	140	6	2
140	14	140	7	2
140	10	140	8	2
200	9	200	9	3
200	3	200	10	3
200	7	200	11	3
200	4	200	12	3
-
140	5	140	1	1
140	4	140	2	1
140	42	140	3	1
140	20	140	4	1
80	3	80	5	2
80	1	80	6	2
80	10	80	7	2
80	2	80	8	2
-
100	9	100	1	1
100	2	100	2	1
100	4	100	3	1
100	3	100	4	1
100	2	100	5	1
80	3	80	6	2
80	3	80	7	2
80	4	80	8	2
80	2	80	9	2
80	2	80	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
150	2	150	21	5
150	6	150	22	5
150	1	150	23	5
150	4	150	24	5
150	4	150	25	5
-
160	3	160	1	1
160	3	160	2	1
140	3	140	3	2
140	7	140	4	2
50	1	50	5	3
50	1	50	6	3
50	1	50	7	4
50	1	50	8	4
60	2	60	9	5
60	1	60	10	5
80	1	80	11	6
80	1	80	12	6
140	6	140	13	7
140	2	140	14	7
140	3	140	15	8
140	3	140	16	8
-
50	2	50	1	1
50	4	50	2	1
160	2	160	3	2
160	2	160	4	2
160	8	160	5	3
160	8	160	6	3
160	28	160	7	4
160	54	160	8	4
-
80	29	80	1	1
80	4	80	2	1
100	1	100	3	2
100	1	100	4	2
-
50	1	50	1	1
50	2	50	2	1
50	2	50	3	1
50	2	50	4	1
50	1	50	5	1
150	1	150	6	2
150	3	150	7	2
150	4	150	8	2
150	2	150	9	2
150	2	150	10	2
150	1	150	11	3
150	1	150	12	3
150	1	150	13	3
150	1	150	14	3
150	2	150	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
-
60	1	60	1	1
60	1	60	2	1
200	2	200	3	2
200	1	200	4	2
160	8	160	5	3
160	3	160	6	3
150	14	150	7	4
150	21	150	8	4
140	2	140	9	5
140	4	140	10	5
120	1	120	11	6
120	5	120	12	6
120	2	120	13	7
120	2	120	14	7
180	11	180	15	8
180	9	180	16	8
-
60	1	60	1	1
60	1	60	2	1
160	7	160	3	2
160	6	160	4	2
150	2	150	5	3
150	1	150	6	3
-
60	14	60	1	1
60	15	60	2	1
120	7	120	3	2
120	14	120	4	2
-
200	12	200	1	1
200	2	200	2	1
200	8	200	3	1
200	1	200	4	1
200	13	200	5	2
200	2	200	6	2
200	5	200	7	2
200	9	200	8	2
-
150	9	150	1	1
150	12	150	2	1
150	2	150	3	1
150	3	150	4	1
150	20	150	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
200	9	200	11	3
200	8	200	12	3
200	7	200	13	3
200	3	200	14	3
200	1	200	15	3
200	3	200	16	4
200	12	200	17	4
200	2	200	18	4
200	3	200	19	4
200	2	200	20	4
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
140	1	140	6	2
140	1	140	7	2
140	1	140	8	2
140	1	140	9	2
140	1	140	10	2
100	1	100	11	3
100	1	100	12	3
100	1	100	13	3
100	1	100	14	3
100	1	100	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
120	2	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	2	120	25	5
120	1	120	26	6
120	1	120	27	6
120	1	120	28	6
120	1	120	29	6
120	1	120	30	6
180	1	180	31	7
180	2	180	32	7
180	1	180	33	7
180	1	180	34	7
180	2	180	35	7
140	1	140	36	8
140	1	140	37	8
140	1	140	38	8
140	1	140	39	8
140	1	140	40	8
-
160	7	160	1	1
160	11	160	2	1
80	7	80	3	2
80	6	80	4	2
-
50	2	50	1	1
50	3	50	2	1
50	2	50	3	1
50	3	50	4	1
50	2	50	5	1
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	1	100	9	2
100	1	100	10	2
120	1	120	11	3
120	1	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
-
50	1	50	1	1
50	1	50	2	1
160	68	160	3	2
160	15	160	4	2
150	4	150	5	3
150	5	150	6	3
140	7	140	7	4
140	1	140	8	4
-
160	4	160	1	1
160	1	160	2	1
160	3	160	3	1
160	1	160	4	1
150	1	150	5	2
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
150	1	150	9	3
150	1	150	10	3
150	1	150	11	3
150	2	150	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
140	1	140	17	5
140	1	140	18	5
140	1	140	19	5
140	1	140	20	5
50	1	50	21	6
50	1	50	22	6
50	1	50	23	6
50	1	50	24	6
-
100	10	100	1	1
100	15	100	2	1
100	2	100	3	1
100	3	100	4	1
140	4	140	5	2
140	6	140	6	2
140	32	140	7	2
140	7	140	8	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
180	1	180	9	2
180	1	180	10	2
140	1	140	11	3
140	2	140	12	3
140	3	140	13	3
140	1	140	14	3
140	2	140	15	3
160	1	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	1	160	20	4
140	10	140	21	5
140	27	140	22	5
140	4	140	23	5
140	3	140	24	5
140	4	140	25	5
50	3	50	26	6
50	1	50	27	6
50	1	50	28	6
50	2	50	29	6
50	1	50	30	6
120	1	120	31	7
120	1	120	32	7
120	1	120	33	7
120	1	120	34	7
120	1	120	35	7
-
150	1	150	1	1
150	4	150	2	1
120	12	120	3	2
120	2	120	4	2
150	1	150	5	3
150	3	150	6	3
160	1	160	7	4
160	1	160	8	4
180	2	180	9	5
180	1	180	10	5
180	1	180	11	6
180	1	180	12	6
140	4	140	13	7
140	4	140	14	7
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	2	150	5	1
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
200	1	200	9	2
200	1	200	10	2
140	2	140	11	3
140	1	140	12	3
140	1	140	13	3
140	3	140	14	3
140	2	140	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
180	1	180	21	5
180	1	180	22	5
180	1	180	23	5
180	1	180	24	5
180	1	180	25	5
100	1	100	26	6
100	1	100	27	6
100	1	100	28	6
100	2	100	29	6
100	1	100	30	6
-
120	3	120	1	1
120	1	120	2	1
80	1	80	3	2
80	2	80	4	2
150	9	150	5	3
150	10	150	6	3
80	1	80	7	4
80	3	80	8	4
50	3	50	9	5
50	2	50	10	5
80	1	80	11	6
80	5	80	12	6
-
60	1	60	1	1
60	4	60	2	1
150	4	150	3	2
150	1	150	4	2
140	2	140	5	3
140	1	140	6	3
60	1	60	7	4
60	1	60	8	4
160	1	160	9	5
160	1	160	10	5
-
120	2	120	1	1
120	7	120	2	1
50	2	50	3	2
50	2	50	4	2
-
150	1	150	1	1
