50	1	50	36	8
50	1	50	37	8
50	1	50	38	8
50	1	50	39	8
50	1	50	40	8
-
180	5	180	1	1
180	8	180	2	1
180	14	180	3	1
100	2	100	4	2
100	1	100	5	2
100	2	100	6	2
80	3	80	7	3
80	3	80	8	3
80	6	80	9	3
50	3	50	10	4
50	1	50	11	4
50	5	50	12	4
120	25	120	13	5
120	5	120	14	5
120	11	120	15	5
100	1	100	16	6
100	1	100	17	6
100	1	100	18	6
100	1	100	19	7
100	1	100	20	7
100	1	100	21	7
120	1	120	22	8
120	1	120	23	8
120	1	120	24	8
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
100	22	100	6	2
100	25	100	7	2
100	2	100	8	2
100	2	100	9	2
100	15	100	10	2
50	1	50	11	3
50	2	50	12	3
50	4	50	13	3
50	2	50	14	3
50	3	50	15	3
140	1	140	16	4
140	4	140	17	4
140	1	140	18	4
140	2	140	19	4
140	2	140	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
50	10	50	26	6
50	13	50	27	6
50	4	50	28	6
50	8	50	29	6
50	8	50	30	6
140	3	140	31	7
140	3	140	32	7
140	5	140	33	7
140	2	140	34	7
140	3	140	35	7
100	2	100	36	8
100	2	100	37	8
100	2	100	38	8
100	1	100	39	8
100	1	100	40	8
-
150	25	150	1	1
150	84	150	2	1
150	24	150	3	1
60	17	60	4	2
60	8	60	5	2
60	7	60	6	2
100	1	100	7	3
100	1	100	8	3
100	1	100	9	3
-
120	1	120	1	1
120	2	120	2	1
120	1	120	3	1
120	2	120	4	1
50	2	50	5	2
50	1	50	6	2
50	2	50	7	2
50	3	50	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
60	1	60	13	4
60	2	60	14	4
60	1	60	15	4
60	1	60	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
200	3	200	21	6
200	2	200	22	6
200	1	200	23	6
200	6	200	24	6
-
100	4	100	1	1
100	6	100	2	1
100	1	100	3	1
100	2	100	4	1
100	2	100	5	1
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
180	1	180	9	2
180	1	180	10	2
60	6	60	11	3
60	36	60	12	3
60	1	60	13	3
60	2	60	14	3
60	2	60	15	3
60	2	60	16	4
60	1	60	17	4
60	1	60	18	4
60	2	60	19	4
60	1	60	20	4
-
160	5	160	1	1
160	3	160	2	1
160	2	160	3	1
140	18	140	4	2
140	2	140	5	2
140	10	140	6	2
160	7	160	7	3
160	7	160	8	3
160	1	160	9	3
150	30	150	10	4
150	11	150	11	4
150	52	150	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
120	2	120	16	6
120	4	120	17	6
120	1	120	18	6
160	7	160	19	7
160	4	160	20	7
160	7	160	21	7
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
140	2	140	5	1
200	6	200	6	2
200	2	200	7	2
200	3	200	8	2
200	2	200	9	2
200	2	200	10	2
150	1	150	11	3
150	1	150	12	3
150	1	150	13	3
150	1	150	14	3
150	1	150	15	3
100	2	100	16	4
100	1	100	17	4
100	2	100	18	4
100	2	100	19	4
100	1	100	20	4
80	7	80	21	5
80	2	80	22	5
80	6	80	23	5
80	4	80	24	5
80	1	80	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
100	1	100	31	7
100	2	100	32	7
100	2	100	33	7
100	3	100	34	7
100	2	100	35	7
-
180	22	180	1	1
180	10	180	2	1
180	13	180	3	1
180	3	180	4	1
60	2	60	5	2
60	1	60	6	2
60	2	60	7	2
60	6	60	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
140	7	140	13	4
140	5	140	14	4
140	1	140	15	4
140	5	140	16	4
200	2	200	17	5
200	7	200	18	5
200	3	200	19	5
200	6	200	20	5
100	14	100	21	6
100	10	100	22	6
100	28	100	23	6
100	6	100	24	6
160	4	160	25	7
160	2	160	26	7
160	5	160	27	7
160	4	160	28	7
160	21	160	29	8
160	33	160	30	8
160	7	160	31	8
160	33	160	32	8
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	2	60	4	1
60	1	60	5	1
120	1	120	6	2
120	2	120	7	2
120	4	120	8	2
120	3	120	9	2
120	3	120	10	2
160	2	160	11	3
160	9	160	12	3
160	52	160	13	3
160	34	160	14	3
160	16	160	15	3
-
160	5	160	1	1
160	1	160	2	1
160	6	160	3	1
160	1	160	4	1
160	3	160	5	1
60	1	60	6	2
60	1	60	7	2
60	2	60	8	2
60	2	60	9	2
60	5	60	10	2
150	14	150	11	3
150	2	150	12	3
150	4	150	13	3
150	3	150	14	3
150	4	150	15	3
120	44	120	16	4
120	20	120	17	4
120	3	120	18	4
120	6	120	19	4
120	7	120	20	4
150	2	150	21	5
150	17	150	22	5
150	6	150	23	5
150	4	150	24	5
150	8	150	25	5
-
50	30	50	1	1
50	2	50	2	1
50	5	50	3	1
50	7	50	4	1
50	2	50	5	1
150	7	150	6	2
150	28	150	7	2
150	10	150	8	2
150	44	150	9	2
150	7	150	10	2
80	2	80	11	3
80	17	80	12	3
80	6	80	13	3
80	6	80	14	3
80	3	80	15	3
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
50	5	50	7	3
50	2	50	8	3
50	1	50	9	3
140	2	140	10	4
140	1	140	11	4
140	2	140	12	4
80	1	80	13	5
80	1	80	14	5
80	1	80	15	5
-
200	8	200	1	1
200	13	200	2	1
200	6	200	3	1
60	16	60	4	2
60	6	60	5	2
60	8	60	6	2
150	53	150	7	3
150	13	150	8	3
150	58	150	9	3
120	1	120	10	4
120	2	120	11	4
120	2	120	12	4
-
180	2	180	1	1
180	2	180	2	1
180	1	180	3	1
180	2	180	4	1
160	5	160	5	2
160	15	160	6	2
160	14	160	7	2
160	13	160	8	2
180	7	180	9	3
180	2	180	10	3
180	4	180	11	3
180	2	180	12	3
60	5	60	13	4
60	8	60	14	4
60	1	60	15	4
60	4	60	16	4
160	1	160	17	5
160	1	160	18	5
160	1	160	19	5
160	1	160	20	5
50	1	50	21	6
50	1	50	22	6
50	1	50	23	6
50	1	50	24	6
180	3	180	25	7
180	9	180	26	7
180	4	180	27	7
180	14	180	28	7
-
60	21	60	1	1
60	9	60	2	1
120	35	120	3	2
120	22	120	4	2
80	36	80	5	3
80	9	80	6	3
100	5	100	7	4
100	9	100	8	4
180	3	180	9	5
180	12	180	10	5
80	7	80	11	6
80	2	80	12	6
180	11	180	13	7
180	2	180	14	7
-
160	1	160	1	1
160	43	160	2	1
160	1	160	3	1
180	10	180	4	2
180	3	180	5	2
180	3	180	6	2
50	1	50	7	3
50	1	50	8	3
50	1	50	9	3
160	26	160	10	4
160	29	160	11	4
160	13	160	12	4
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
180	8	180	4	2
180	54	180	5	2
180	6	180	6	2
200	9	200	7	3
200	27	200	8	3
200	8	200	9	3
150	2	150	10	4
150	2	150	11	4
150	5	150	12	4
-
180	63	180	1	1
180	13	180	2	1
160	2	160	3	2
160	4	160	4	2
100	11	100	5	3
100	7	100	6	3
120	7	120	7	4
120	5	120	8	4
160	13	160	9	5
160	5	160	10	5
-
80	6	80	1	1
80	7	80	2	1
80	11	80	3	1
80	2	80	4	1
80	5	80	5	2
80	1	80	6	2
80	5	80	7	2
80	3	80	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
160	2	160	13	4
160	2	160	14	4
160	8	160	15	4
160	3	160	16	4
200	4	200	17	5
200	2	200	18	5
200	1	200	19	5
200	1	200	20	5
-
50	1	50	1	1
50	2	50	2	1
50	4	50	3	1
50	2	50	4	1
180	3	180	5	2
180	2	180	6	2
180	5	180	7	2
180	2	180	8	2
200	17	200	9	3
200	2	200	10	3
200	11	200	11	3
200	23	200	12	3
120	8	120	13	4
120	2	120	14	4
120	2	120	15	4
120	9	120	16	4
100	1	100	17	5
100	1	100	18	5
100	2	100	19	5
100	2	100	20	5
140	1	140	21	6
140	2	140	22	6
140	1	140	23	6
140	1	140	24	6
-
200	6	200	1	1
200	51	200	2	1
200	2	200	3	1
200	7	200	4	1
200	2	200	5	1
100	1	100	6	2
100	4	100	7	2
100	6	100	8	2
100	2	100	9	2
100	9	100	10	2
140	2	140	11	3
140	6	140	12	3
140	9	140	13	3
140	2	140	14	3
140	4	140	15	3
-
200	11	200	1	1
200	2	200	2	1
200	15	200	3	1
200	3	200	4	1
200	15	200	5	1
150	2	150	6	2
150	1	150	7	2
150	2	150	8	2
150	1	150	9	2
150	2	150	10	2
140	1	140	11	3
140	1	140	12	3
140	2	140	13	3
140	1	140	14	3
140	1	140	15	3
150	2	150	16	4
150	11	150	17	4
150	4	150	18	4
150	3	150	19	4
150	2	150	20	4
180	1	180	21	5
180	2	180	22	5
180	23	180	23	5
180	4	180	24	5
180	22	180	25	5
120	2	120	26	6
120	5	120	27	6
120	18	120	28	6
120	7	120	29	6
120	14	120	30	6
-
80	2	80	1	1
80	1	80	2	1
80	9	80	3	1
80	4	80	4	1
60	5	60	5	2
60	15	60	6	2
60	4	60	7	2
60	13	60	8	2
-
150	4	150	1	1
150	2	150	2	1
150	4	150	3	1
150	6	150	4	1
150	1	150	5	1
120	35	120	6	2
120	13	120	7	2
120	5	120	8	2
120	2	120	9	2
120	19	120	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
120	1	120	16	4
120	4	120	17	4
120	2	120	18	4
120	5	120	19	4
120	3	120	20	4
120	1	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	2	120	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
140	1	140	31	7
140	1	140	32	7
140	1	140	33	7
140	1	140	34	7
140	1	140	35	7
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
140	13	140	5	2
140	11	140	6	2
140	2	140	7	2
140	1	140	8	2
140	2	140	9	3
140	5	140	10	3
140	3	140	11	3
140	6	140	12	3
-
140	21	140	1	1
140	12	140	2	1
140	21	140	3	1
200	19	200	4	2
200	12	200	5	2
200	10	200	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
-
150	3	150	1	1
150	10	150	2	1
150	9	150	3	1
150	5	150	4	1
150	5	150	5	1
50	6	50	6	2
50	14	50	7	2
50	2	50	8	2
50	3	50	9	2
50	22	50	10	2
-
100	2	100	1	1
100	10	100	2	1
100	2	100	3	1
100	10	100	4	1
160	6	160	5	2
160	5	160	6	2
160	8	160	7	2
160	42	160	8	2
200	14	200	9	3
200	1	200	10	3
200	1	200	11	3
200	15	200	12	3
160	2	160	13	4
160	2	160	14	4
160	3	160	15	4
160	7	160	16	4
-
100	6	100	1	1
100	3	100	2	1
100	1	100	3	1
100	1	100	4	1
150	54	150	5	2
150	5	150	6	2
150	9	150	7	2
150	27	150	8	2
80	2	80	9	3
80	18	80	10	3
80	52	80	11	3
80	4	80	12	3
-
150	48	150	1	1
150	4	150	2	1
150	72	150	3	1
150	4	150	4	1
100	27	100	5	2
100	8	100	6	2
100	13	100	7	2
100	18	100	8	2
-
120	1	120	1	1
120	1	120	2	1
180	8	180	3	2
180	1	180	4	2
120	6	120	5	3
120	1	120	6	3
60	1	60	7	4
60	1	60	8	4
180	1	180	9	5
180	8	180	10	5
120	2	120	11	6
120	2	120	12	6
100	1	100	13	7
100	1	100	14	7
-
160	16	160	1	1
160	2	160	2	1
50	1	50	3	2
50	1	50	4	2
50	1	50	5	3
50	1	50	6	3
-
50	1	50	1	1
50	3	50	2	1
50	2	50	3	1
50	1	50	4	1
50	1	50	5	1
150	8	150	6	2
150	4	150	7	2
150	18	150	8	2
150	1	150	9	2
150	14	150	10	2
80	1	80	11	3
80	3	80	12	3
80	2	80	13	3
80	4	80	14	3
80	4	80	15	3
50	1	50	16	4
50	2	50	17	4
50	2	50	18	4
50	1	50	19	4
50	6	50	20	4
100	1	100	21	5
100	1	100	22	5
100	1	100	23	5
100	1	100	24	5
100	1	100	25	5
-
200	14	200	1	1
200	42	200	2	1
120	1	120	3	2
120	1	120	4	2
120	1	120	5	3
120	1	120	6	3
50	1	50	7	4
50	1	50	8	4
60	34	60	9	5
60	13	60	10	5
-
80	25	80	1	1
80	22	80	2	1
150	27	150	3	2
150	38	150	4	2
50	35	50	5	3
50	3	50	6	3
-
100	3	100	1	1
100	1	100	2	1
100	2	100	3	1
100	5	100	4	1
120	1	120	5	2
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
200	12	200	13	4
200	4	200	14	4
200	18	200	15	4
200	2	200	16	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
200	1	200	11	3
200	1	200	12	3
200	1	200	13	3
200	1	200	14	3
200	1	200	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
180	2	180	21	5
180	3	180	22	5
180	2	180	23	5
180	2	180	24	5
180	2	180	25	5
100	1	100	26	6
100	7	100	27	6
100	5	100	28	6
100	3	100	29	6
100	7	100	30	6
120	2	120	31	7
120	5	120	32	7
120	3	120	33	7
120	3	120	34	7
120	10	120	35	7
200	1	200	36	8
200	1	200	37	8
200	1	200	38	8
200	1	200	39	8
200	1	200	40	8
-
200	4	200	1	1
200	1	200	2	1
200	13	200	3	1
200	7	200	4	1
200	15	200	5	1
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
180	1	180	9	2
180	1	180	10	2
100	1	100	11	3
100	1	100	12	3
100	1	100	13	3
100	1	100	14	3
100	1	100	15	3
80	3	80	16	4
80	3	80	17	4
80	3	80	18	4
80	2	80	19	4
80	12	80	20	4
80	1	80	21	5
80	2	80	22	5
80	3	80	23	5
80	3	80	24	5
80	8	80	25	5
140	5	140	26	6
140	9	140	27	6
140	5	140	28	6
140	9	140	29	6
140	90	140	30	6
200	3	200	31	7
200	1	200	32	7
200	6	200	33	7
200	1	200	34	7
200	2	200	35	7
-
160	3	160	1	1
160	5	160	2	1
160	3	160	3	1
80	1	80	4	2
80	3	80	5	2
80	1	80	6	2
150	12	150	7	3
150	15	150	8	3
150	7	150	9	3
-
100	2	100	1	1
100	17	100	2	1
100	18	100	3	1
120	21	120	4	2
120	6	120	5	2
120	2	120	6	2
180	4	180	7	3
180	5	180	8	3
180	108	180	9	3
120	1	120	10	4
120	1	120	11	4
120	1	120	12	4
50	8	50	13	5
50	2	50	14	5
50	1	50	15	5
120	3	120	16	6
120	8	120	17	6
120	11	120	18	6
80	2	80	19	7
80	4	80	20	7
80	8	80	21	7
-
80	2	80	1	1
80	2	80	2	1
80	34	80	3	1
80	1	80	4	1
80	11	80	5	2
80	4	80	6	2
80	2	80	7	2
80	9	80	8	2
100	14	100	9	3
100	3	100	10	3
100	8	100	11	3
100	20	100	12	3
-
200	2	200	1	1
200	2	200	2	1
200	6	200	3	1
200	3	200	4	1
200	16	200	5	2
200	9	200	6	2
200	14	200	7	2
200	16	200	8	2
140	5	140	9	3
140	2	140	10	3
140	3	140	11	3
140	4	140	12	3
50	1	50	13	4
50	1	50	14	4
50	2	50	15	4
50	3	50	16	4
60	4	60	17	5
60	3	60	18	5
60	1	60	19	5
60	3	60	20	5
100	1	100	21	6
100	1	100	22	6
100	1	100	23	6
100	1	100	24	6
120	1	120	25	7
120	1	120	26	7
120	1	120	27	7
120	2	120	28	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
50	13	50	9	3
50	2	50	10	3
50	4	50	11	3
50	10	50	12	3
-
140	6	140	1	1
140	8	140	2	1
140	2	140	3	1
140	2	140	4	1
140	2	140	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
200	11	200	11	3
200	10	200	12	3
200	27	200	13	3
200	19	200	14	3
200	23	200	15	3
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
180	12	180	6	2
180	8	180	7	2
180	4	180	8	2
180	3	180	9	2
180	37	180	10	2
150	44	150	11	3
150	14	150	12	3
150	13	150	13	3
150	1	150	14	3
150	17	150	15	3
100	2	100	16	4
100	2	100	17	4
100	2	100	18	4
100	1	100	19	4
100	6	100	20	4
50	1	50	21	5
50	1	50	22	5
50	1	50	23	5
50	1	50	24	5
50	1	50	25	5
60	1	60	26	6
60	5	60	27	6
60	3	60	28	6
60	6	60	29	6
60	3	60	30	6
140	1	140	31	7
140	1	140	32	7
140	1	140	33	7
140	1	140	34	7
140	1	140	35	7
-
180	12	180	1	1
180	30	180	2	1
140	23	140	3	2
140	87	140	4	2
200	10	200	5	3
200	32	200	6	3
-
120	4	120	1	1
120	1	120	2	1
120	5	120	3	1
120	8	120	4	1
80	1	80	5	2
80	14	80	6	2
80	4	80	7	2
80	6	80	8	2
180	110	180	9	3
180	31	180	10	3
180	14	180	11	3
180	23	180	12	3
150	2	150	13	4
150	6	150	14	4
150	7	150	15	4
150	14	150	16	4
-
100	1	100	1	1
100	2	100	2	1
160	1	160	3	2
160	1	160	4	2
150	46	150	5	3
150	3	150	6	3
200	3	200	7	4
200	5	200	8	4
-
180	3	180	1	1
180	18	180	2	1
180	23	180	3	1
180	2	180	4	1
140	4	140	5	2
140	3	140	6	2
140	8	140	7	2
140	1	140	8	2
120	10	120	9	3
120	10	120	10	3
120	10	120	11	3
120	10	120	12	3
-
120	13	120	1	1
120	1	120	2	1
120	11	120	3	1
120	2	120	4	1
120	11	120	5	1
50	3	50	6	2
50	16	50	7	2
50	6	50	8	2
50	1	50	9	2
50	2	50	10	2
160	2	160	11	3
160	1	160	12	3
160	2	160	13	3
160	5	160	14	3
160	8	160	15	3
60	1	60	16	4
60	7	60	17	4
60	10	60	18	4
60	10	60	19	4
60	3	60	20	4
160	10	160	21	5
160	3	160	22	5
160	6	160	23	5
160	1	160	24	5
160	12	160	25	5
120	3	120	26	6
120	6	120	27	6
120	7	120	28	6
120	2	120	29	6
120	6	120	30	6
-
140	2	140	1	1
140	15	140	2	1
140	57	140	3	1
140	30	140	4	1
50	1	50	5	2
50	1	50	6	2
50	4	50	7	2
50	4	50	8	2
160	2	160	9	3
160	24	160	10	3
160	4	160	11	3
160	11	160	12	3
180	41	180	13	4
180	8	180	14	4
180	4	180	15	4
180	6	180	16	4
100	1	100	17	5
100	1	100	18	5
100	1	100	19	5
100	1	100	20	5
140	8	140	21	6
140	15	140	22	6
140	6	140	23	6
140	3	140	24	6
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
200	2	200	11	3
200	5	200	12	3
200	12	200	13	3
200	1	200	14	3
200	1	200	15	3
200	1	200	16	4
200	2	200	17	4
200	1	200	18	4
200	7	200	19	4
200	5	200	20	4
80	1	80	21	5
80	1	80	22	5
80	1	80	23	5
80	1	80	24	5
80	1	80	25	5
160	2	160	26	6
160	1	160	27	6
160	1	160	28	6
160	2	160	29	6
160	2	160	30	6
150	1	150	31	7
150	1	150	32	7
150	1	150	33	7
150	1	150	34	7
150	1	150	35	7
160	3	160	36	8
160	2	160	37	8
160	5	160	38	8
160	2	160	39	8
160	5	160	40	8
-
160	23	160	1	1
160	14	160	2	1
80	1	80	3	2
80	1	80	4	2
120	25	120	5	3
120	12	120	6	3
200	39	200	7	4
200	18	200	8	4
160	3	160	9	5
160	5	160	10	5
60	4	60	11	6
60	5	60	12	6
120	2	120	13	7
120	11	120	14	7
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
180	15	180	4	2
180	2	180	5	2
180	8	180	6	2
150	22	150	7	3
150	11	150	8	3
150	7	150	9	3
180	22	180	10	4
180	11	180	11	4
180	4	180	12	4
180	17	180	13	5
180	2	180	14	5
180	2	180	15	5
60	5	60	16	6
60	11	60	17	6
60	7	60	18	6
100	1	100	19	7
100	1	100	20	7
100	1	100	21	7
50	5	50	22	8
50	8	50	23	8
50	12	50	24	8
-
100	2	100	1	1
100	3	100	2	1
160	16	160	3	2
160	32	160	4	2
140	42	140	5	3
140	36	140	6	3
-
180	17	180	1	1
180	52	180	2	1
180	16	180	3	1
140	50	140	4	2
140	20	140	5	2
140	20	140	6	2
50	2	50	7	3
50	2	50	8	3
50	9	50	9	3
80	9	80	10	4
80	12	80	11	4
80	13	80	12	4
180	23	180	13	5
180	2	180	14	5
180	15	180	15	5
150	1	150	16	6
150	2	150	17	6
150	6	150	18	6
-
160	25	160	1	1
160	10	160	2	1
160	28	160	3	1
140	13	140	4	2
140	3	140	5	2
140	6	140	6	2
60	1	60	7	3
60	12	60	8	3
60	2	60	9	3
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
200	1	200	4	2
200	2	200	5	2
200	2	200	6	2
200	3	200	7	3
200	2	200	8	3
200	2	200	9	3
50	1	50	10	4
50	1	50	11	4
50	1	50	12	4
200	1	200	13	5
200	3	200	14	5
200	1	200	15	5
-
150	41	150	1	1
150	32	150	2	1
150	29	150	3	1
100	13	100	4	2
100	7	100	5	2
100	6	100	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
140	7	140	10	4
140	9	140	11	4
140	8	140	12	4
60	2	60	13	5
60	4	60	14	5
60	3	60	15	5
160	1	160	16	6
160	3	160	17	6
160	90	160	18	6
-
200	36	200	1	1
200	54	200	2	1
200	18	200	3	1
80	2	80	4	2
80	11	80	5	2
80	1	80	6	2
60	10	60	7	3
60	4	60	8	3
60	4	60	9	3
50	1	50	10	4
50	1	50	11	4
50	1	50	12	4
140	3	140	13	5
140	4	140	14	5
140	8	140	15	5
80	14	80	16	6
80	4	80	17	6
80	4	80	18	6
50	1	50	19	7
50	1	50	20	7
50	1	50	21	7
-
60	2	60	1	1
60	6	60	2	1
60	7	60	3	1
60	3	60	4	1
150	1	150	5	2
150	10	150	6	2
150	8	150	7	2
150	2	150	8	2
200	5	200	9	3
200	5	200	10	3
200	24	200	11	3
200	7	200	12	3
160	2	160	13	4
160	1	160	14	4
160	2	160	15	4
160	1	160	16	4
200	24	200	17	5
200	6	200	18	5
200	24	200	19	5
200	24	200	20	5
120	26	120	21	6
120	9	120	22	6
120	4	120	23	6
120	7	120	24	6
80	7	80	25	7
80	2	80	26	7
80	3	80	27	7
80	2	80	28	7
-
200	14	200	1	1
200	52	200	2	1
200	39	200	3	1
200	75	200	4	1
140	26	140	5	2
140	34	140	6	2
140	9	140	7	2
140	26	140	8	2
-
140	14	140	1	1
140	2	140	2	1
140	2	140	3	1
140	5	140	4	1
140	13	140	5	1
140	4	140	6	2
140	4	140	7	2
140	5	140	8	2
140	4	140	9	2
140	10	140	10	2
60	4	60	11	3
60	23	60	12	3
60	5	60	13	3
60	8	60	14	3
60	19	60	15	3
100	2	100	16	4
100	4	100	17	4
100	1	100	18	4
100	1	100	19	4
100	1	100	20	4
80	1	80	21	5
80	1	80	22	5
80	1	80	23	5
80	1	80	24	5
80	1	80	25	5
150	2	150	26	6
150	4	150	27	6
150	5	150	28	6
150	1	150	29	6
150	13	150	30	6
100	18	100	31	7
100	3	100	32	7
100	3	100	33	7
100	2	100	34	7
100	7	100	35	7
-
60	4	60	1	1
60	1	60	2	1
60	2	60	3	1
60	2	60	4	1
60	3	60	5	1
60	2	60	6	2
60	2	60	7	2
60	4	60	8	2
60	1	60	9	2
60	2	60	10	2
140	23	140	11	3
140	5	140	12	3
140	8	140	13	3
140	5	140	14	3
140	12	140	15	3
150	10	150	16	4
150	5	150	17	4
150	2	150	18	4
150	82	150	19	4
150	13	150	20	4
80	1	80	21	5
80	1	80	22	5
80	13	80	23	5
80	3	80	24	5
80	1	80	25	5
160	1	160	26	6
160	1	160	27	6
160	1	160	28	6
160	1	160	29	6
160	1	160	30	6
-
120	35	120	1	1
120	47	120	2	1
50	1	50	3	2
50	46	50	4	2
-
180	2	180	1	1
180	1	180	2	1
100	6	100	3	2
100	1	100	4	2
100	3	100	5	3
100	8	100	6	3
-
180	4	180	1	1
180	4	180	2	1
180	2	180	3	1
180	9	180	4	1
200	7	200	5	2
200	1	200	6	2
200	4	200	7	2
200	2	200	8	2
200	2	200	9	3
200	20	200	10	3
200	80	200	11	3
200	14	200	12	3
180	2	180	13	4
180	11	180	14	4
180	4	180	15	4
180	7	180	16	4
60	4	60	17	5
60	2	60	18	5
60	6	60	19	5
60	6	60	20	5
120	1	120	21	6
120	1	120	22	6
120	1	120	23	6
120	1	120	24	6
200	4	200	25	7
200	6	200	26	7
200	4	200	27	7
200	5	200	28	7
150	1	150	29	8
150	3	150	30	8
150	1	150	31	8
150	2	150	32	8
-
60	2	60	1	1
60	3	60	2	1
60	2	60	3	1
60	14	60	4	1
160	9	160	5	2
160	11	160	6	2
160	2	160	7	2
160	6	160	8	2
60	3	60	9	3
60	2	60	10	3
60	1	60	11	3
60	2	60	12	3
140	3	140	13	4
140	2	140	14	4
140	2	140	15	4
140	6	140	16	4
50	3	50	17	5
50	12	50	18	5
50	5	50	19	5
50	2	50	20	5
140	16	140	21	6
140	8	140	22	6
140	6	140	23	6
140	9	140	24	6
60	2	60	25	7
60	9	60	26	7
60	2	60	27	7
60	1	60	28	7
200	3	200	29	8
200	4	200	30	8
200	4	200	31	8
200	3	200	32	8
-
100	1	100	1	1
100	3	100	2	1
100	2	100	3	1
100	2	100	4	1
100	11	100	5	1
60	2	60	6	2
60	1	60	7	2
60	5	60	8	2
60	2	60	9	2
60	1	60	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
200	2	200	16	4
200	2	200	17	4
200	2	200	18	4
200	1	200	19	4
200	5	200	20	4
140	1	140	21	5
140	1	140	22	5
140	1	140	23	5
140	1	140	24	5
140	2	140	25	5
180	5	180	26	6
180	29	180	27	6
180	49	180	28	6
180	31	180	29	6
180	15	180	30	6
-
150	3	150	1	1
150	3	150	2	1
150	8	150	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
100	2	100	7	3
100	2	100	8	3
100	2	100	9	3
140	8	140	10	4
140	5	140	11	4
140	21	140	12	4
160	4	160	13	5
160	8	160	14	5
160	6	160	15	5
180	10	180	16	6
180	2	180	17	6
180	6	180	18	6
150	14	150	19	7
150	28	150	20	7
150	12	150	21	7
120	1	120	22	8
120	1	120	23	8
120	1	120	24	8
-
140	1	140	1	1
140	65	140	2	1
80	7	80	3	2
80	1	80	4	2
180	44	180	5	3
180	18	180	6	3
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
200	1	200	4	2
200	1	200	5	2
200	1	200	6	2
120	4	120	7	3
120	1	120	8	3
120	3	120	9	3
200	1	200	10	4
200	1	200	11	4
200	1	200	12	4
120	2	120	13	5
120	2	120	14	5
120	1	120	15	5
100	2	100	16	6
100	1	100	17	6
100	1	100	18	6
160	1	160	19	7
160	1	160	20	7
160	1	160	21	7
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
140	6	140	5	2
140	8	140	6	2
140	1	140	7	2
140	3	140	8	2
160	18	160	9	3
160	6	160	10	3
160	16	160	11	3
160	5	160	12	3
200	3	200	13	4
200	11	200	14	4
200	25	200	15	4
200	12	200	16	4
180	11	180	17	5
