180	42	180	14	5
180	11	180	15	5
60	3	60	16	6
60	1	60	17	6
60	1	60	18	6
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
150	7	150	4	2
150	8	150	5	2
150	6	150	6	2
50	11	50	7	3
50	7	50	8	3
50	5	50	9	3
60	5	60	10	4
60	22	60	11	4
60	11	60	12	4
180	4	180	13	5
180	7	180	14	5
180	1	180	15	5
140	13	140	16	6
140	3	140	17	6
140	9	140	18	6
60	8	60	19	7
60	19	60	20	7
60	3	60	21	7
-
180	34	180	1	1
180	16	180	2	1
180	71	180	3	1
80	5	80	4	2
80	3	80	5	2
80	4	80	6	2
60	2	60	7	3
60	1	60	8	3
60	2	60	9	3
150	12	150	10	4
150	12	150	11	4
150	16	150	12	4
-
50	1	50	1	1
50	3	50	2	1
180	3	180	3	2
180	8	180	4	2
160	3	160	5	3
160	1	160	6	3
100	11	100	7	4
100	10	100	8	4
100	34	100	9	5
100	3	100	10	5
140	20	140	11	6
140	86	140	12	6
140	15	140	13	7
140	85	140	14	7
-
50	4	50	1	1
50	1	50	2	1
50	1	50	3	1
140	19	140	4	2
140	13	140	5	2
140	2	140	6	2
50	4	50	7	3
50	2	50	8	3
50	5	50	9	3
150	13	150	10	4
150	3	150	11	4
150	3	150	12	4
100	1	100	13	5
100	1	100	14	5
100	1	100	15	5
140	1	140	16	6
140	1	140	17	6
140	1	140	18	6
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
120	24	120	5	2
120	37	120	6	2
120	33	120	7	2
120	7	120	8	2
150	16	150	9	3
150	2	150	10	3
150	10	150	11	3
150	2	150	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	2	100	16	4
-
60	3	60	1	1
60	1	60	2	1
60	5	60	3	1
80	3	80	4	2
80	5	80	5	2
80	5	80	6	2
120	7	120	7	3
120	2	120	8	3
120	33	120	9	3
80	16	80	10	4
80	24	80	11	4
80	15	80	12	4
180	4	180	13	5
180	6	180	14	5
180	8	180	15	5
120	1	120	16	6
120	13	120	17	6
120	5	120	18	6
50	3	50	19	7
50	6	50	20	7
50	5	50	21	7
50	4	50	22	8
50	2	50	23	8
50	2	50	24	8
-
120	2	120	1	1
120	6	120	2	1
120	2	120	3	1
120	17	120	4	1
120	4	120	5	1
180	6	180	6	2
180	5	180	7	2
180	22	180	8	2
180	44	180	9	2
180	3	180	10	2
150	4	150	11	3
150	2	150	12	3
150	5	150	13	3
150	4	150	14	3
150	1	150	15	3
80	10	80	16	4
80	6	80	17	4
80	12	80	18	4
80	8	80	19	4
80	9	80	20	4
180	1	180	21	5
180	1	180	22	5
180	2	180	23	5
180	3	180	24	5
180	1	180	25	5
80	8	80	26	6
80	1	80	27	6
80	4	80	28	6
80	2	80	29	6
80	2	80	30	6
50	1	50	31	7
50	1	50	32	7
50	2	50	33	7
50	1	50	34	7
50	1	50	35	7
50	3	50	36	8
50	4	50	37	8
50	2	50	38	8
50	1	50	39	8
50	1	50	40	8
-
140	75	140	1	1
140	39	140	2	1
100	16	100	3	2
100	3	100	4	2
160	8	160	5	3
160	13	160	6	3
50	34	50	7	4
50	7	50	8	4
80	20	80	9	5
80	11	80	10	5
-
50	3	50	1	1
50	10	50	2	1
50	18	50	3	1
50	6	50	4	1
50	10	50	5	1
150	23	150	6	2
150	21	150	7	2
150	3	150	8	2
150	7	150	9	2
150	3	150	10	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	2	50	4	1
50	2	50	5	1
80	6	80	6	2
80	8	80	7	2
80	8	80	8	2
80	8	80	9	2
80	22	80	10	2
50	2	50	11	3
50	2	50	12	3
50	1	50	13	3
50	7	50	14	3
50	1	50	15	3
180	2	180	16	4
180	1	180	17	4
180	3	180	18	4
180	1	180	19	4
180	3	180	20	4
80	11	80	21	5
80	5	80	22	5
80	5	80	23	5
80	9	80	24	5
80	4	80	25	5
100	5	100	26	6
100	4	100	27	6
100	3	100	28	6
100	1	100	29	6
100	11	100	30	6
-
140	1	140	1	1
140	2	140	2	1
140	2	140	3	1
140	4	140	4	1
180	2	180	5	2
180	1	180	6	2
180	2	180	7	2
180	1	180	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
100	14	100	13	4
100	13	100	14	4
100	6	100	15	4
100	15	100	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
150	3	150	21	6
150	4	150	22	6
150	17	150	23	6
150	11	150	24	6
-
80	1	80	1	1
80	4	80	2	1
80	2	80	3	1
80	3	80	4	1
80	2	80	5	1
100	1	100	6	2
100	7	100	7	2
100	2	100	8	2
100	3	100	9	2
100	4	100	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
80	1	80	21	5
80	1	80	22	5
80	1	80	23	5
80	1	80	24	5
80	1	80	25	5
160	1	160	26	6
160	1	160	27	6
160	1	160	28	6
160	1	160	29	6
160	1	160	30	6
60	1	60	31	7
60	1	60	32	7
60	1	60	33	7
60	1	60	34	7
60	1	60	35	7
-
120	11	120	1	1
120	7	120	2	1
120	31	120	3	1
120	5	120	4	1
120	4	120	5	1
140	13	140	6	2
140	3	140	7	2
140	9	140	8	2
140	16	140	9	2
140	7	140	10	2
-
50	2	50	1	1
50	2	50	2	1
50	3	50	3	1
50	2	50	4	1
50	1	50	5	1
180	6	180	6	2
180	20	180	7	2
180	11	180	8	2
180	8	180	9	2
180	118	180	10	2
150	22	150	11	3
150	12	150	12	3
150	2	150	13	3
150	3	150	14	3
150	10	150	15	3
-
180	9	180	1	1
180	13	180	2	1
180	11	180	3	1
180	6	180	4	1
150	3	150	5	2
150	1	150	6	2
150	3	150	7	2
150	3	150	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
80	1	80	13	4
80	1	80	14	4
80	1	80	15	4
80	1	80	16	4
80	19	80	17	5
80	3	80	18	5
80	7	80	19	5
80	3	80	20	5
180	4	180	21	6
180	5	180	22	6
180	9	180	23	6
180	1	180	24	6
-
200	9	200	1	1
200	10	200	2	1
120	2	120	3	2
120	4	120	4	2
180	3	180	5	3
180	3	180	6	3
50	1	50	7	4
50	6	50	8	4
80	1	80	9	5
80	2	80	10	5
60	1	60	11	6
60	1	60	12	6
160	14	160	13	7
160	18	160	14	7
-
150	2	150	1	1
150	9	150	2	1
150	6	150	3	1
50	3	50	4	2
50	1	50	5	2
50	6	50	6	2
80	2	80	7	3
80	6	80	8	3
80	27	80	9	3
120	3	120	10	4
120	2	120	11	4
120	5	120	12	4
140	6	140	13	5
140	1	140	14	5
140	9	140	15	5
100	1	100	16	6
100	1	100	17	6
100	1	100	18	6
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
160	1	160	4	2
160	2	160	5	2
160	3	160	6	2
160	1	160	7	3
160	2	160	8	3
160	2	160	9	3
60	1	60	10	4
60	2	60	11	4
60	1	60	12	4
60	7	60	13	5
60	8	60	14	5
60	5	60	15	5
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	14	80	5	2
80	5	80	6	2
80	2	80	7	2
80	8	80	8	2
160	3	160	9	3
160	2	160	10	3
160	3	160	11	3
160	3	160	12	3
50	9	50	13	4
50	2	50	14	4
50	19	50	15	4
50	5	50	16	4
160	2	160	17	5
160	20	160	18	5
160	12	160	19	5
160	27	160	20	5
-
100	1	100	1	1
100	2	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
160	5	160	6	2
160	13	160	7	2
160	2	160	8	2
160	14	160	9	2
160	4	160	10	2
150	2	150	11	3
150	3	150	12	3
150	4	150	13	3
150	4	150	14	3
150	3	150	15	3
140	13	140	16	4
140	26	140	17	4
140	6	140	18	4
140	14	140	19	4
140	17	140	20	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
150	1	150	9	3
150	1	150	10	3
150	1	150	11	3
150	1	150	12	3
180	2	180	13	4
180	1	180	14	4
180	1	180	15	4
180	8	180	16	4
100	2	100	17	5
100	2	100	18	5
100	1	100	19	5
100	1	100	20	5
120	7	120	21	6
120	1	120	22	6
120	3	120	23	6
120	6	120	24	6
180	1	180	25	7
180	1	180	26	7
180	2	180	27	7
180	3	180	28	7
150	4	150	29	8
150	1	150	30	8
150	3	150	31	8
150	2	150	32	8
-
180	10	180	1	1
180	7	180	2	1
180	2	180	3	1
180	1	180	4	1
150	11	150	5	2
150	7	150	6	2
150	7	150	7	2
150	2	150	8	2
150	7	150	9	3
150	8	150	10	3
150	6	150	11	3
150	13	150	12	3
140	1	140	13	4
140	1	140	14	4
140	1	140	15	4
140	1	140	16	4
160	3	160	17	5
160	1	160	18	5
160	1	160	19	5
160	1	160	20	5
200	25	200	21	6
200	11	200	22	6
200	4	200	23	6
200	13	200	24	6
50	3	50	25	7
50	1	50	26	7
50	6	50	27	7
50	3	50	28	7
-
150	16	150	1	1
150	30	150	2	1
150	3	150	3	1
60	2	60	4	2
60	20	60	5	2
60	2	60	6	2
50	1	50	7	3
50	3	50	8	3
50	1	50	9	3
80	2	80	10	4
80	12	80	11	4
80	27	80	12	4
-
50	1	50	1	1
50	2	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
140	2	140	6	2
140	1	140	7	2
140	5	140	8	2
140	2	140	9	2
140	7	140	10	2
120	3	120	11	3
120	10	120	12	3
120	5	120	13	3
120	2	120	14	3
120	6	120	15	3
100	1	100	16	4
100	2	100	17	4
100	1	100	18	4
100	2	100	19	4
100	2	100	20	4
50	2	50	21	5
50	1	50	22	5
50	2	50	23	5
50	2	50	24	5
50	3	50	25	5
100	1	100	26	6
100	2	100	27	6
100	1	100	28	6
100	2	100	29	6
100	4	100	30	6
-
120	1	120	1	1
120	3	120	2	1
120	2	120	3	1
120	7	120	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
100	7	100	9	3
100	2	100	10	3
100	4	100	11	3
100	13	100	12	3
160	3	160	13	4
160	2	160	14	4
160	13	160	15	4
160	28	160	16	4
120	2	120	17	5
120	2	120	18	5
120	1	120	19	5
120	1	120	20	5
120	1	120	21	6
120	1	120	22	6
120	1	120	23	6
120	1	120	24	6
-
180	3	180	1	1
180	4	180	2	1
180	4	180	3	1
180	3	180	4	1
180	5	180	5	1
50	2	50	6	2
50	2	50	7	2
50	3	50	8	2
50	2	50	9	2
50	2	50	10	2
120	22	120	11	3
120	5	120	12	3
120	11	120	13	3
120	1	120	14	3
120	16	120	15	3
100	13	100	16	4
100	5	100	17	4
100	4	100	18	4
100	3	100	19	4
100	1	100	20	4
-
60	5	60	1	1
60	13	60	2	1
160	21	160	3	2
160	17	160	4	2
180	98	180	5	3
180	30	180	6	3
200	21	200	7	4
200	3	200	8	4
200	7	200	9	5
200	14	200	10	5
60	1	60	11	6
60	1	60	12	6
80	12	80	13	7
80	18	80	14	7
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
150	1	150	13	4
150	4	150	14	4
150	2	150	15	4
150	2	150	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
160	1	160	21	6
160	1	160	22	6
160	1	160	23	6
160	1	160	24	6
150	1	150	25	7
150	1	150	26	7
150	1	150	27	7
150	1	150	28	7
-
120	35	120	1	1
120	2	120	2	1
60	3	60	3	2
60	9	60	4	2
160	1	160	5	3
160	4	160	6	3
100	44	100	7	4
100	14	100	8	4
50	8	50	9	5
50	4	50	10	5
-
140	17	140	1	1
140	17	140	2	1
140	18	140	3	1
140	4	140	4	1
140	6	140	5	1
180	5	180	6	2
180	23	180	7	2
180	8	180	8	2
180	15	180	9	2
180	11	180	10	2
150	10	150	11	3
150	26	150	12	3
150	17	150	13	3
150	9	150	14	3
150	3	150	15	3
180	3	180	16	4
180	5	180	17	4
180	4	180	18	4
180	19	180	19	4
180	16	180	20	4
-
160	1	160	1	1
160	1	160	2	1
180	14	180	3	2
180	4	180	4	2
120	1	120	5	3
120	1	120	6	3
140	1	140	7	4
140	1	140	8	4
150	1	150	9	5
150	1	150	10	5
150	12	150	11	6
150	1	150	12	6
-
150	17	150	1	1
150	31	150	2	1
150	26	150	3	1
120	4	120	4	2
120	10	120	5	2
120	14	120	6	2
-
120	5	120	1	1
120	6	120	2	1
120	3	120	3	1
120	5	120	4	1
50	2	50	5	2
50	1	50	6	2
50	3	50	7	2
50	2	50	8	2
200	16	200	9	3
200	4	200	10	3
200	2	200	11	3
200	53	200	12	3
60	2	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
-
140	4	140	1	1
140	5	140	2	1
140	8	140	3	1
140	10	140	4	2
140	5	140	5	2
140	9	140	6	2
-
140	3	140	1	1
140	6	140	2	1
140	15	140	3	1
180	3	180	4	2
180	3	180	5	2
180	2	180	6	2
-
100	3	100	1	1
100	2	100	2	1
50	1	50	3	2
50	1	50	4	2
50	14	50	5	3
50	6	50	6	3
100	2	100	7	4
100	3	100	8	4
-
100	2	100	1	1
100	15	100	2	1
100	25	100	3	1
100	46	100	4	1
100	12	100	5	2
100	10	100	6	2
100	13	100	7	2
100	5	100	8	2
60	6	60	9	3
60	11	60	10	3
60	3	60	11	3
60	3	60	12	3
140	15	140	13	4
140	7	140	14	4
140	2	140	15	4
140	1	140	16	4
-
80	19	80	1	1
80	10	80	2	1
150	3	150	3	2
150	91	150	4	2
140	37	140	5	3
140	58	140	6	3
150	67	150	7	4
150	15	150	8	4
-
180	5	180	1	1
180	59	180	2	1
200	61	200	3	2
200	23	200	4	2
-
80	3	80	1	1
80	2	80	2	1
80	3	80	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
140	4	140	7	3
140	5	140	8	3
140	1	140	9	3
80	4	80	10	4
80	3	80	11	4
80	1	80	12	4
80	2	80	13	5
80	3	80	14	5
80	2	80	15	5
100	6	100	16	6
100	5	100	17	6
100	4	100	18	6
80	5	80	19	7
80	2	80	20	7
80	4	80	21	7
-
60	11	60	1	1
60	20	60	2	1
150	73	150	3	2
150	48	150	4	2
140	39	140	5	3
140	14	140	6	3
-
160	13	160	1	1
160	2	160	2	1
160	1	160	3	1
160	2	160	4	1
160	2	160	5	1
80	23	80	6	2
80	14	80	7	2
80	9	80	8	2
80	1	80	9	2
80	6	80	10	2
200	11	200	11	3
200	41	200	12	3
200	3	200	13	3
200	24	200	14	3
200	2	200	15	3
-
120	35	120	1	1
120	31	120	2	1
50	6	50	3	2
50	3	50	4	2
-
200	54	200	1	1
200	14	200	2	1
200	19	200	3	1
180	24	180	4	2
180	5	180	5	2
180	2	180	6	2
100	1	100	7	3
100	11	100	8	3
100	17	100	9	3
140	60	140	10	4
140	6	140	11	4
140	43	140	12	4
-
200	51	200	1	1
200	6	200	2	1
200	78	200	3	1
150	2	150	4	2
150	6	150	5	2
150	1	150	6	2
120	2	120	7	3
120	16	120	8	3
120	88	120	9	3
180	2	180	10	4
180	4	180	11	4
180	11	180	12	4
-
200	1	200	1	1
200	1	200	2	1
80	1	80	3	2
80	1	80	4	2
60	1	60	5	3
60	1	60	6	3
80	2	80	7	4
80	2	80	8	4
60	7	60	9	5
60	1	60	10	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
180	56	180	5	2
180	24	180	6	2
180	11	180	7	2
180	54	180	8	2
150	2	150	9	3
150	1	150	10	3
150	8	150	11	3
150	7	150	12	3
120	3	120	13	4
120	1	120	14	4
120	2	120	15	4
120	1	120	16	4
120	20	120	17	5
120	5	120	18	5
120	21	120	19	5
120	4	120	20	5
80	1	80	21	6
80	1	80	22	6
80	1	80	23	6
80	1	80	24	6
100	5	100	25	7
100	2	100	26	7
100	2	100	27	7
100	14	100	28	7
-
120	39	120	1	1
120	14	120	2	1
120	20	120	3	1
120	22	120	4	1
180	13	180	5	2
180	8	180	6	2
180	18	180	7	2
180	2	180	8	2
140	9	140	9	3
140	12	140	10	3
140	8	140	11	3
140	16	140	12	3
140	1	140	13	4
140	1	140	14	4
140	1	140	15	4
140	1	140	16	4
150	13	150	17	5
150	9	150	18	5
150	15	150	19	5
150	21	150	20	5
140	15	140	21	6
140	33	140	22	6
140	7	140	23	6
140	6	140	24	6
-
150	37	150	1	1
150	40	150	2	1
150	5	150	3	1
150	20	150	4	1
150	3	150	5	1
160	6	160	6	2
160	15	160	7	2
160	72	160	8	2
160	4	160	9	2
160	5	160	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
200	2	200	16	4
200	15	200	17	4
200	1	200	18	4
200	3	200	19	4
200	8	200	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
80	11	80	26	6
80	2	80	27	6
80	5	80	28	6
80	17	80	29	6
80	7	80	30	6
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
150	2	150	11	3
150	2	150	12	3
150	4	150	13	3
150	1	150	14	3
150	1	150	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
100	3	100	21	5
100	1	100	22	5
100	2	100	23	5
100	2	100	24	5
100	3	100	25	5
80	1	80	26	6
80	1	80	27	6
80	1	80	28	6
80	1	80	29	6
80	1	80	30	6
120	1	120	31	7
120	1	120	32	7
120	1	120	33	7
120	1	120	34	7
120	1	120	35	7
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
100	5	100	6	2
100	3	100	7	2
100	14	100	8	2
100	8	100	9	2
100	4	100	10	2
80	3	80	11	3
80	3	80	12	3
80	2	80	13	3
80	1	80	14	3
80	2	80	15	3
60	8	60	16	4
60	5	60	17	4
60	10	60	18	4
60	2	60	19	4
60	1	60	20	4
60	5	60	21	5
60	3	60	22	5
60	3	60	23	5
60	3	60	24	5
60	8	60	25	5
160	5	160	26	6
160	12	160	27	6
160	16	160	28	6
160	8	160	29	6
160	1	160	30	6
200	9	200	31	7
200	10	200	32	7
200	3	200	33	7
200	4	200	34	7
200	2	200	35	7
140	16	140	36	8
140	2	140	37	8
140	20	140	38	8
140	17	140	39	8
140	19	140	40	8
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
160	1	160	5	1
140	1	140	6	2
140	2	140	7	2
140	1	140	8	2
140	1	140	9	2
140	2	140	10	2
120	1	120	11	3
120	1	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
160	3	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	2	160	20	4
-
120	23	120	1	1
120	5	120	2	1
120	10	120	3	1
120	3	120	4	1
120	5	120	5	1
80	1	80	6	2
80	1	80	7	2
80	2	80	8	2
80	2	80	9	2
80	2	80	10	2
120	3	120	11	3
120	5	120	12	3
120	4	120	13	3
120	5	120	14	3
120	3	120	15	3
80	8	80	16	4
80	5	80	17	4
80	3	80	18	4
80	5	80	19	4
80	6	80	20	4
-
150	2	150	1	1
150	5	150	2	1
150	2	150	3	1
150	3	150	4	1
150	1	150	5	1
50	2	50	6	2
50	2	50	7	2
50	1	50	8	2
50	1	50	9	2
50	2	50	10	2
140	1	140	11	3
140	10	140	12	3
140	2	140	13	3
140	5	140	14	3
140	3	140	15	3
150	4	150	16	4
150	2	150	17	4
150	3	150	18	4
150	3	150	19	4
150	6	150	20	4
150	11	150	21	5
150	3	150	22	5
150	3	150	23	5
150	5	150	24	5
150	2	150	25	5
120	1	120	26	6
120	1	120	27	6
120	1	120	28	6
120	1	120	29	6
120	1	120	30	6
-
180	6	180	1	1
180	18	180	2	1
150	39	150	3	2
150	11	150	4	2
150	10	150	5	3
150	16	150	6	3
80	18	80	7	4
80	7	80	8	4
80	1	80	9	5
80	1	80	10	5
80	11	80	11	6
80	12	80	12	6
180	3	180	13	7
180	3	180	14	7
120	12	120	15	8
120	14	120	16	8
-
60	4	60	1	1
60	3	60	2	1
60	14	60	3	1
60	3	60	4	1
60	4	60	5	1
50	3	50	6	2
50	2	50	7	2
50	3	50	8	2
50	3	50	9	2
50	4	50	10	2
50	1	50	11	3
50	3	50	12	3
50	2	50	13	3
50	7	50	14	3
50	1	50	15	3
140	13	140	16	4
140	6	140	17	4
140	3	140	18	4
140	1	140	19	4
140	3	140	20	4
80	8	80	21	5
80	11	80	22	5
80	7	80	23	5
80	8	80	24	5
80	2	80	25	5
100	8	100	26	6
100	3	100	27	6
100	3	100	28	6
100	1	100	29	6
100	9	100	30	6
100	1	100	31	7
100	1	100	32	7
100	1	100	33	7
100	1	100	34	7
100	1	100	35	7
-
50	2	50	1	1
50	5	50	2	1
50	10	50	3	2
50	7	50	4	2
60	3	60	5	3
60	2	60	6	3
160	1	160	7	4
160	1	160	8	4
180	25	180	9	5
180	12	180	10	5
60	1	60	11	6
60	1	60	12	6
180	1	180	13	7
180	1	180	14	7
200	4	200	15	8
200	9	200	16	8
-
200	5	200	1	1
200	12	200	2	1
200	18	200	3	1
200	5	200	4	1
200	10	200	5	1
160	21	160	6	2
160	18	160	7	2
160	27	160	8	2
160	33	160	9	2
160	11	160	10	2
80	3	80	11	3
80	7	80	12	3
80	11	80	13	3
80	3	80	14	3
80	7	80	15	3
60	2	60	16	4
60	1	60	17	4
60	2	60	18	4
60	1	60	19	4
60	1	60	20	4
-
80	1	80	1	1
80	1	80	2	1
80	2	80	3	1
160	32	160	4	2
160	32	160	5	2
160	8	160	6	2
-
200	6	200	1	1
200	2	200	2	1
200	11	200	3	1
200	12	200	4	1
200	4	200	5	1
140	34	140	6	2
140	9	140	7	2
140	13	140	8	2
140	6	140	9	2
140	14	140	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
-
140	4	140	1	1
140	3	140	2	1
140	2	140	3	1
150	4	150	4	2
150	1	150	5	2
150	19	150	6	2
50	2	50	7	3
50	10	50	8	3
50	28	50	9	3
100	13	100	10	4
100	11	100	11	4
100	61	100	12	4
150	6	150	13	5
150	10	150	14	5
150	15	150	15	5
-
120	1	120	1	1
120	2	120	2	1
120	2	120	3	1
120	1	120	4	1
120	1	120	5	1
160	2	160	6	2
160	5	160	7	2
160	3	160	8	2
160	4	160	9	2
160	3	160	10	2
160	2	160	11	3
160	2	160	12	3
160	3	160	13	3
160	3	160	14	3
160	4	160	15	3
120	1	120	16	4
120	1	120	17	4
120	6	120	18	4
120	3	120	19	4
120	9	120	20	4
140	3	140	21	5
140	3	140	22	5
140	3	140	23	5
140	2	140	24	5
140	1	140	25	5
150	1	150	26	6
150	1	150	27	6
150	1	150	28	6
150	1	150	29	6
150	1	150	30	6
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
80	26	80	5	2
80	7	80	6	2
80	16	80	7	2
80	24	80	8	2
120	10	120	9	3
120	16	120	10	3
120	22	120	11	3
120	11	120	12	3
50	2	50	13	4
50	2	50	14	4
50	1	50	15	4
50	1	50	16	4
140	13	140	17	5
140	25	140	18	5
140	19	140	19	5
140	7	140	20	5
60	1	60	21	6
60	1	60	22	6
60	1	60	23	6
60	2	60	24	6
120	1	120	25	7
120	3	120	26	7
120	6	120	27	7
120	7	120	28	7
-
50	14	50	1	1
50	5	50	2	1
140	16	140	3	2
140	56	140	4	2
140	29	140	5	3
140	2	140	6	3
150	3	150	7	4
150	20	150	8	4
-
80	5	80	1	1
80	7	80	2	1
80	3	80	3	1
80	10	80	4	1
100	4	100	5	2
100	8	100	6	2
100	5	100	7	2
100	24	100	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
200	19	200	13	4
200	8	200	14	4
200	22	200	15	4
200	12	200	16	4
120	3	120	17	5
120	2	120	18	5
120	3	120	19	5
120	7	120	20	5
-
150	2	150	1	1
150	3	150	2	1
150	2	150	3	1
150	1	150	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
120	1	120	9	3
120	1	120	10	3
120	1	120	11	3
120	1	120	12	3
200	27	200	13	4
200	17	200	14	4
200	5	200	15	4
200	49	200	16	4
200	2	200	17	5
200	4	200	18	5
200	1	200	19	5
200	2	200	20	5
-
60	1	60	1	1
60	2	60	2	1
60	6	60	3	1
60	3	60	4	1
180	1	180	5	2
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
200	2	200	9	3
200	1	200	10	3
200	2	200	11	3
200	1	200	12	3
150	1	150	13	4
150	9	150	14	4
150	3	150	15	4
150	1	150	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
-
120	3	120	1	1
120	5	120	2	1
120	8	120	3	1
120	9	120	4	1
80	4	80	5	2
80	2	80	6	2
80	7	80	7	2
80	2	80	8	2
-
150	8	150	1	1
150	13	150	2	1
150	2	150	3	1
150	2	150	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
150	8	150	13	4
150	8	150	14	4
150	3	150	15	4
150	5	150	16	4
120	5	120	17	5
120	1	120	18	5
120	5	120	19	5
120	3	120	20	5
-
50	2	50	1	1
50	2	50	2	1
50	4	50	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
100	1	100	7	3
100	1	100	8	3
100	1	100	9	3
200	2	200	10	4
200	1	200	11	4
200	2	200	12	4
150	1	150	13	5
150	1	150	14	5
150	1	150	15	5
-
60	1	60	1	1
60	1	60	2	1
60	4	60	3	1
60	1	60	4	1
60	4	60	5	1
100	1	100	6	2
100	1	100	7	2
100	2	100	8	2
100	2	100	9	2
100	2	100	10	2
160	3	160	11	3
160	11	160	12	3
160	11	160	13	3
160	7	160	14	3
160	6	160	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
160	7	160	21	5
160	4	160	22	5
160	4	160	23	5
160	9	160	24	5
160	29	160	25	5
100	3	100	26	6
100	2	100	27	6
100	3	100	28	6
100	2	100	29	6
100	1	100	30	6
80	1	80	31	7
80	1	80	32	7
80	2	80	33	7
80	1	80	34	7
80	1	80	35	7
80	2	80	36	8
80	2	80	37	8
80	3	80	38	8
80	2	80	39	8
80	2	80	40	8
-
180	4	180	1	1
180	2	180	2	1
120	14	120	3	2
120	2	120	4	2
180	4	180	5	3
180	3	180	6	3
160	4	160	7	4
160	12	160	8	4
140	34	140	9	5
140	2	140	10	5
150	2	150	11	6
150	6	150	12	6
160	12	160	13	7
160	1	160	14	7
140	2	140	15	8
140	1	140	16	8
-
80	1	80	1	1
80	1	80	2	1
60	6	60	3	2
60	5	60	4	2
160	12	160	5	3
160	10	160	6	3
80	2	80	7	4
80	1	80	8	4
50	2	50	9	5
50	2	50	10	5
180	6	180	11	6
180	22	180	12	6
-
200	10	200	1	1
200	14	200	2	1
200	47	200	3	1
200	6	200	4	1
200	8	200	5	1
160	29	160	6	2
160	4	160	7	2
160	3	160	8	2
160	5	160	9	2
160	2	160	10	2
200	6	200	11	3
200	2	200	12	3
200	36	200	13	3
200	78	200	14	3
200	37	200	15	3
200	43	200	16	4
200	21	200	17	4
200	91	200	18	4
200	4	200	19	4
200	5	200	20	4
-
200	3	200	1	1
200	66	200	2	1
200	37	200	3	1
