100	1	100	3	2
100	1	100	4	2
50	7	50	5	3
50	5	50	6	3
120	3	120	7	4
120	7	120	8	4
60	30	60	9	5
60	5	60	10	5
140	23	140	11	6
140	14	140	12	6
-
200	4	200	1	1
200	3	200	2	1
200	7	200	3	1
200	1	200	4	1
200	5	200	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
160	5	160	11	3
160	4	160	12	3
160	1	160	13	3
160	6	160	14	3
160	2	160	15	3
140	5	140	16	4
140	5	140	17	4
140	2	140	18	4
140	4	140	19	4
140	3	140	20	4
180	4	180	21	5
180	1	180	22	5
180	3	180	23	5
180	1	180	24	5
180	6	180	25	5
-
140	2	140	1	1
140	21	140	2	1
140	22	140	3	1
140	14	140	4	1
80	4	80	5	2
80	19	80	6	2
80	1	80	7	2
80	20	80	8	2
200	2	200	9	3
200	1	200	10	3
200	1	200	11	3
200	1	200	12	3
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
80	3	80	4	2
80	2	80	5	2
80	2	80	6	2
180	2	180	7	3
180	1	180	8	3
180	1	180	9	3
100	24	100	10	4
100	28	100	11	4
100	7	100	12	4
-
150	18	150	1	1
150	1	150	2	1
150	1	150	3	1
150	15	150	4	1
150	8	150	5	1
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
200	1	200	9	2
200	1	200	10	2
140	10	140	11	3
140	2	140	12	3
140	9	140	13	3
140	3	140	14	3
140	18	140	15	3
200	6	200	16	4
200	2	200	17	4
200	4	200	18	4
200	18	200	19	4
200	4	200	20	4
140	2	140	21	5
140	3	140	22	5
140	9	140	23	5
140	5	140	24	5
140	31	140	25	5
180	20	180	26	6
180	9	180	27	6
180	7	180	28	6
180	8	180	29	6
180	1	180	30	6
-
150	6	150	1	1
150	26	150	2	1
150	30	150	3	1
120	1	120	4	2
120	8	120	5	2
120	26	120	6	2
60	1	60	7	3
60	2	60	8	3
60	1	60	9	3
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
100	1	100	9	3
100	4	100	10	3
100	5	100	11	3
100	8	100	12	3
200	1	200	13	4
200	1	200	14	4
200	1	200	15	4
200	1	200	16	4
180	1	180	17	5
180	2	180	18	5
180	2	180	19	5
180	1	180	20	5
180	16	180	21	6
180	3	180	22	6
180	6	180	23	6
180	15	180	24	6
200	1	200	25	7
200	1	200	26	7
200	1	200	27	7
200	1	200	28	7
60	2	60	29	8
60	1	60	30	8
60	2	60	31	8
60	1	60	32	8
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	2
100	3	100	6	2
100	1	100	7	2
100	3	100	8	2
140	5	140	9	3
140	3	140	10	3
140	9	140	11	3
140	2	140	12	3
160	1	160	13	4
160	2	160	14	4
160	1	160	15	4
160	2	160	16	4
150	1	150	17	5
150	1	150	18	5
150	1	150	19	5
150	1	150	20	5
140	2	140	21	6
140	3	140	22	6
140	2	140	23	6
140	7	140	24	6
-
200	26	200	1	1
200	48	200	2	1
80	1	80	3	2
80	3	80	4	2
100	39	100	5	3
100	3	100	6	3
-
200	2	200	1	1
200	5	200	2	1
200	2	200	3	1
200	1	200	4	1
200	6	200	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	3	50	10	2
200	10	200	11	3
200	1	200	12	3
200	2	200	13	3
200	2	200	14	3
200	11	200	15	3
160	1	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	1	160	20	4
160	2	160	21	5
160	7	160	22	5
160	2	160	23	5
160	4	160	24	5
160	17	160	25	5
140	2	140	26	6
140	3	140	27	6
140	1	140	28	6
140	2	140	29	6
140	3	140	30	6
120	1	120	31	7
120	7	120	32	7
120	21	120	33	7
120	5	120	34	7
120	3	120	35	7
-
140	15	140	1	1
140	4	140	2	1
140	10	140	3	1
140	43	140	4	1
140	48	140	5	1
140	7	140	6	2
140	2	140	7	2
140	7	140	8	2
140	3	140	9	2
140	1	140	10	2
180	3	180	11	3
180	3	180	12	3
180	10	180	13	3
180	9	180	14	3
180	11	180	15	3
-
140	3	140	1	1
140	21	140	2	1
140	6	140	3	1
140	2	140	4	1
140	14	140	5	1
60	4	60	6	2
60	3	60	7	2
60	1	60	8	2
60	2	60	9	2
60	3	60	10	2
150	4	150	11	3
150	2	150	12	3
150	2	150	13	3
150	2	150	14	3
150	2	150	15	3
50	9	50	16	4
50	7	50	17	4
50	9	50	18	4
50	10	50	19	4
50	1	50	20	4
-
180	3	180	1	1
180	12	180	2	1
180	35	180	3	1
100	4	100	4	2
100	2	100	5	2
100	2	100	6	2
180	2	180	7	3
180	6	180	8	3
180	2	180	9	3
50	7	50	10	4
50	9	50	11	4
50	3	50	12	4
200	1	200	13	5
200	1	200	14	5
200	1	200	15	5
80	6	80	16	6
80	12	80	17	6
80	8	80	18	6
200	6	200	19	7
200	3	200	20	7
200	4	200	21	7
120	1	120	22	8
120	1	120	23	8
120	1	120	24	8
-
160	25	160	1	1
160	29	160	2	1
180	82	180	3	2
180	60	180	4	2
-
120	5	120	1	1
120	6	120	2	1
120	14	120	3	1
120	1	120	4	1
120	2	120	5	1
120	2	120	6	2
120	1	120	7	2
120	5	120	8	2
120	7	120	9	2
120	8	120	10	2
80	2	80	11	3
80	4	80	12	3
80	2	80	13	3
80	1	80	14	3
80	2	80	15	3
100	1	100	16	4
100	1	100	17	4
100	1	100	18	4
100	1	100	19	4
100	1	100	20	4
150	1	150	21	5
150	1	150	22	5
150	3	150	23	5
150	2	150	24	5
150	2	150	25	5
80	1	80	26	6
80	1	80	27	6
80	1	80	28	6
80	1	80	29	6
80	1	80	30	6
160	1	160	31	7
160	1	160	32	7
160	1	160	33	7
160	1	160	34	7
160	1	160	35	7
-
180	3	180	1	1
180	3	180	2	1
100	1	100	3	2
100	4	100	4	2
50	1	50	5	3
50	1	50	6	3
100	27	100	7	4
100	7	100	8	4
-
120	2	120	1	1
120	1	120	2	1
120	2	120	3	1
200	25	200	4	2
200	4	200	5	2
200	8	200	6	2
160	2	160	7	3
160	1	160	8	3
160	3	160	9	3
120	1	120	10	4
120	1	120	11	4
120	1	120	12	4
60	15	60	13	5
60	3	60	14	5
60	7	60	15	5
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
50	5	50	9	3
50	11	50	10	3
50	5	50	11	3
50	9	50	12	3
50	1	50	13	4
50	1	50	14	4
50	1	50	15	4
50	1	50	16	4
-
200	2	200	1	1
200	10	200	2	1
50	1	50	3	2
50	1	50	4	2
160	31	160	5	3
160	3	160	6	3
80	2	80	7	4
80	6	80	8	4
200	1	200	9	5
200	5	200	10	5
80	6	80	11	6
80	10	80	12	6
50	1	50	13	7
50	2	50	14	7
160	127	160	15	8
160	2	160	16	8
-
180	1	180	1	1
180	4	180	2	1
180	22	180	3	1
180	8	180	4	1
150	1	150	5	2
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
120	5	120	9	3
120	10	120	10	3
120	7	120	11	3
120	3	120	12	3
140	7	140	13	4
140	3	140	14	4
140	10	140	15	4
140	7	140	16	4
150	2	150	17	5
150	1	150	18	5
150	1	150	19	5
150	1	150	20	5
140	2	140	21	6
140	3	140	22	6
140	1	140	23	6
140	2	140	24	6
60	1	60	25	7
60	1	60	26	7
60	1	60	27	7
60	1	60	28	7
-
140	3	140	1	1
140	3	140	2	1
140	9	140	3	1
140	3	140	4	1
180	1	180	5	2
180	9	180	6	2
180	3	180	7	2
180	6	180	8	2
180	5	180	9	3
180	2	180	10	3
180	8	180	11	3
180	4	180	12	3
100	13	100	13	4
100	7	100	14	4
100	10	100	15	4
100	15	100	16	4
50	1	50	17	5
50	1	50	18	5
50	1	50	19	5
50	1	50	20	5
-
140	3	140	1	1
140	10	140	2	1
140	35	140	3	1
140	2	140	4	1
200	2	200	5	2
200	2	200	6	2
200	4	200	7	2
200	1	200	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	2	60	12	3
60	2	60	13	4
60	6	60	14	4
60	14	60	15	4
60	1	60	16	4
-
100	1	100	1	1
100	2	100	2	1
80	15	80	3	2
80	3	80	4	2
140	12	140	5	3
140	6	140	6	3
80	21	80	7	4
80	1	80	8	4
60	8	60	9	5
60	6	60	10	5
180	31	180	11	6
180	21	180	12	6
-
160	25	160	1	1
160	4	160	2	1
160	49	160	3	1
120	2	120	4	2
120	4	120	5	2
120	1	120	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
150	2	150	10	4
150	4	150	11	4
150	2	150	12	4
-
160	10	160	1	1
160	4	160	2	1
160	2	160	3	1
160	2	160	4	1
80	7	80	5	2
80	2	80	6	2
80	4	80	7	2
80	2	80	8	2
60	25	60	9	3
60	3	60	10	3
60	6	60	11	3
60	6	60	12	3
150	2	150	13	4
150	2	150	14	4
150	49	150	15	4
150	6	150	16	4
80	2	80	17	5
80	2	80	18	5
80	1	80	19	5
80	1	80	20	5
-
60	1	60	1	1
60	1	60	2	1
160	2	160	3	2
160	5	160	4	2
150	14	150	5	3
150	4	150	6	3
150	4	150	7	4
150	1	150	8	4
80	2	80	9	5
80	4	80	10	5
120	40	120	11	6
120	8	120	12	6
60	2	60	13	7
60	1	60	14	7
50	7	50	15	8
50	3	50	16	8
-
150	3	150	1	1
150	4	150	2	1
150	14	150	3	1
150	1	150	4	1
150	6	150	5	1
140	3	140	6	2
140	2	140	7	2
140	6	140	8	2
140	2	140	9	2
140	2	140	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	2	140	14	3
140	1	140	15	3
50	2	50	16	4
50	1	50	17	4
50	3	50	18	4
50	2	50	19	4
50	6	50	20	4
180	5	180	21	5
180	2	180	22	5
180	15	180	23	5
180	3	180	24	5
180	2	180	25	5
150	15	150	26	6
150	22	150	27	6
150	8	150	28	6
150	11	150	29	6
150	3	150	30	6
-
180	33	180	1	1
180	33	180	2	1
120	3	120	3	2
120	1	120	4	2
160	6	160	5	3
160	13	160	6	3
50	1	50	7	4
50	1	50	8	4
150	13	150	9	5
150	6	150	10	5
100	2	100	11	6
100	4	100	12	6
80	3	80	13	7
80	3	80	14	7
100	2	100	15	8
100	11	100	16	8
-
80	1	80	1	1
80	7	80	2	1
80	8	80	3	1
80	22	80	4	1
80	1	80	5	1
100	1	100	6	2
100	16	100	7	2
100	3	100	8	2
100	1	100	9	2
100	14	100	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
120	2	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
80	3	80	21	5
80	13	80	22	5
80	6	80	23	5
80	7	80	24	5
80	2	80	25	5
-
100	2	100	1	1
100	24	100	2	1
100	4	100	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
50	2	50	10	4
50	1	50	11	4
50	1	50	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
120	3	120	16	6
120	3	120	17	6
120	1	120	18	6
180	3	180	19	7
180	5	180	20	7
180	30	180	21	7
80	1	80	22	8
80	10	80	23	8
80	3	80	24	8
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
60	4	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
160	1	160	9	3
160	1	160	10	3
160	1	160	11	3
160	1	160	12	3
160	3	160	13	4
160	11	160	14	4
160	11	160	15	4
160	4	160	16	4
150	25	150	17	5
150	7	150	18	5
150	10	150	19	5
150	21	150	20	5
50	1	50	21	6
50	3	50	22	6
50	12	50	23	6
50	7	50	24	6
80	8	80	25	7
80	2	80	26	7
80	11	80	27	7
80	8	80	28	7
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
60	3	60	6	2
60	1	60	7	2
60	2	60	8	2
60	2	60	9	2
60	2	60	10	2
150	23	150	11	3
150	14	150	12	3
150	9	150	13	3
150	17	150	14	3
150	6	150	15	3
80	12	80	16	4
80	1	80	17	4
80	8	80	18	4
80	27	80	19	4
80	5	80	20	4
200	1	200	21	5
200	1	200	22	5
200	1	200	23	5
200	1	200	24	5
200	1	200	25	5
200	1	200	26	6
200	1	200	27	6
200	1	200	28	6
200	1	200	29	6
200	1	200	30	6
120	1	120	31	7
120	1	120	32	7
120	2	120	33	7
120	1	120	34	7
120	1	120	35	7
-
120	7	120	1	1
120	2	120	2	1
120	1	120	3	1
150	3	150	4	2
150	8	150	5	2
150	8	150	6	2
100	1	100	7	3
100	1	100	8	3
100	1	100	9	3
150	25	150	10	4
150	10	150	11	4
150	2	150	12	4
180	2	180	13	5
180	5	180	14	5
180	2	180	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
150	1	150	19	7
150	2	150	20	7
150	3	150	21	7
-
150	76	150	1	1
150	29	150	2	1
150	16	150	3	1
200	24	200	4	2
200	6	200	5	2
200	103	200	6	2
-
100	31	100	1	1
100	13	100	2	1
100	23	100	3	1
50	1	50	4	2
50	11	50	5	2
50	1	50	6	2
180	1	180	7	3
180	2	180	8	3
180	14	180	9	3
-
60	8	60	1	1
60	13	60	2	1
60	1	60	3	1
150	35	150	4	2
150	2	150	5	2
150	7	150	6	2
50	4	50	7	3
50	1	50	8	3
50	2	50	9	3
150	2	150	10	4
150	1	150	11	4
150	2	150	12	4
-
80	5	80	1	1
80	8	80	2	1
80	10	80	3	1
80	8	80	4	1
200	12	200	5	2
200	107	200	6	2
200	70	200	7	2
200	6	200	8	2
-
160	19	160	1	1
160	15	160	2	1
160	68	160	3	1
200	12	200	4	2
200	17	200	5	2
200	16	200	6	2
60	13	60	7	3
60	10	60	8	3
60	1	60	9	3
-
200	8	200	1	1
200	4	200	2	1
200	17	200	3	1
150	44	150	4	2
150	3	150	5	2
150	20	150	6	2
50	7	50	7	3
50	4	50	8	3
50	15	50	9	3
120	22	120	10	4
120	12	120	11	4
120	36	120	12	4
-
200	1	200	1	1
200	3	200	2	1
200	4	200	3	1
180	2	180	4	2
180	5	180	5	2
180	2	180	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
160	1	160	10	4
160	1	160	11	4
160	1	160	12	4
50	2	50	13	5
50	2	50	14	5
50	1	50	15	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
160	2	160	4	2
160	1	160	5	2
160	2	160	6	2
100	2	100	7	3
100	6	100	8	3
100	20	100	9	3
80	4	80	10	4
80	1	80	11	4
80	2	80	12	4
140	8	140	13	5
140	2	140	14	5
140	15	140	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
120	2	120	19	7
120	2	120	20	7
120	1	120	21	7
140	2	140	22	8
140	1	140	23	8
140	2	140	24	8
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
200	1	200	16	4
200	1	200	17	4
200	1	200	18	4
200	1	200	19	4
200	1	200	20	4
150	1	150	21	5
150	2	150	22	5
150	2	150	23	5
150	1	150	24	5
150	2	150	25	5
-
100	11	100	1	1
100	33	100	2	1
100	1	100	3	1
100	10	100	4	1
80	2	80	5	2
80	2	80	6	2
80	2	80	7	2
80	1	80	8	2
60	7	60	9	3
60	17	60	10	3
60	2	60	11	3
60	19	60	12	3
-
200	2	200	1	1
200	2	200	2	1
140	28	140	3	2
140	27	140	4	2
180	24	180	5	3
180	4	180	6	3
-
140	27	140	1	1
140	74	140	2	1
140	9	140	3	1
80	10	80	4	2
80	11	80	5	2
80	10	80	6	2
-
50	1	50	1	1
50	1	50	2	1
200	9	200	3	2
200	55	200	4	2
-
50	6	50	1	1
50	18	50	2	1
120	25	120	3	2
120	31	120	4	2
120	2	120	5	3
120	1	120	6	3
100	35	100	7	4
100	13	100	8	4
120	15	120	9	5
120	6	120	10	5
-
140	11	140	1	1
140	5	140	2	1
60	14	60	3	2
60	6	60	4	2
120	62	120	5	3
120	33	120	6	3
140	5	140	7	4
140	2	140	8	4
-
50	3	50	1	1
50	5	50	2	1
100	10	100	3	2
100	5	100	4	2
80	28	80	5	3
80	3	80	6	3
160	11	160	7	4
160	19	160	8	4
140	23	140	9	5
140	1	140	10	5
200	8	200	11	6
200	3	200	12	6
50	6	50	13	7
50	15	50	14	7
120	2	120	15	8
120	23	120	16	8
-
200	2	200	1	1
200	12	200	2	1
150	1	150	3	2
150	1	150	4	2
80	3	80	5	3
80	1	80	6	3
160	3	160	7	4
160	4	160	8	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
160	36	160	5	2
160	43	160	6	2
160	2	160	7	2
160	7	160	8	2
80	10	80	9	3
80	10	80	10	3
80	32	80	11	3
80	10	80	12	3
200	2	200	13	4
200	2	200	14	4
200	5	200	15	4
200	2	200	16	4
180	9	180	17	5
180	6	180	18	5
180	3	180	19	5
180	8	180	20	5
-
150	9	150	1	1
150	17	150	2	1
150	2	150	3	1
150	2	150	4	1
150	9	150	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
-
80	4	80	1	1
80	1	80	2	1
80	1	80	3	2
80	1	80	4	2
60	1	60	5	3
60	1	60	6	3
150	1	150	7	4
150	1	150	8	4
160	2	160	9	5
160	3	160	10	5
160	2	160	11	6
160	6	160	12	6
200	2	200	13	7
200	1	200	14	7
-
160	8	160	1	1
160	23	160	2	1
160	19	160	3	1
200	6	200	4	2
200	9	200	5	2
200	8	200	6	2
200	5	200	7	3
200	1	200	8	3
200	3	200	9	3
50	5	50	10	4
50	7	50	11	4
50	8	50	12	4
200	3	200	13	5
200	2	200	14	5
200	1	200	15	5
180	5	180	16	6
180	2	180	17	6
180	17	180	18	6
-
180	6	180	1	1
180	12	180	2	1
120	4	120	3	2
120	16	120	4	2
140	7	140	5	3
140	14	140	6	3
140	1	140	7	4
140	1	140	8	4
120	26	120	9	5
120	3	120	10	5
150	1	150	11	6
150	1	150	12	6
100	13	100	13	7
100	1	100	14	7
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
180	2	180	9	3
180	1	180	10	3
180	2	180	11	3
180	1	180	12	3
180	1	180	13	4
180	1	180	14	4
180	1	180	15	4
180	1	180	16	4
100	1	100	17	5
100	1	100	18	5
100	2	100	19	5
100	1	100	20	5
200	5	200	21	6
200	14	200	22	6
200	4	200	23	6
200	5	200	24	6
60	2	60	25	7
60	1	60	26	7
60	1	60	27	7
60	1	60	28	7
50	2	50	29	8
50	10	50	30	8
50	7	50	31	8
50	4	50	32	8
-
80	5	80	1	1
80	14	80	2	1
100	19	100	3	2
100	72	100	4	2
-
140	41	140	1	1
140	13	140	2	1
140	69	140	3	1
140	17	140	4	1
140	25	140	5	2
140	10	140	6	2
140	16	140	7	2
140	60	140	8	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
160	6	160	6	2
160	19	160	7	2
160	2	160	8	2
160	14	160	9	2
160	4	160	10	2
50	1	50	11	3
50	2	50	12	3
50	1	50	13	3
50	2	50	14	3
50	1	50	15	3
200	10	200	16	4
200	37	200	17	4
200	1	200	18	4
200	2	200	19	4
200	7	200	20	4
160	2	160	21	5
160	9	160	22	5
160	2	160	23	5
160	6	160	24	5
160	5	160	25	5
200	13	200	26	6
200	23	200	27	6
200	25	200	28	6
200	10	200	29	6
200	15	200	30	6
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
200	2	200	6	2
200	3	200	7	2
200	3	200	8	2
200	2	200	9	2
200	16	200	10	2
200	33	200	11	3
200	45	200	12	3
200	22	200	13	3
200	1	200	14	3
200	7	200	15	3
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
50	3	50	6	2
50	1	50	7	2
50	1	50	8	2
50	2	50	9	2
50	2	50	10	2
200	2	200	11	3
200	2	200	12	3
200	1	200	13	3
200	2	200	14	3
200	3	200	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
160	6	160	21	5
160	2	160	22	5
160	4	160	23	5
160	2	160	24	5
160	1	160	25	5
140	2	140	26	6
140	1	140	27	6
140	1	140	28	6
140	1	140	29	6
140	2	140	30	6
80	1	80	31	7
80	1	80	32	7
80	1	80	33	7
80	1	80	34	7
80	1	80	35	7
120	2	120	36	8
120	2	120	37	8
120	1	120	38	8
120	3	120	39	8
120	2	120	40	8
-
200	1	200	1	1
200	2	200	2	1
80	63	80	3	2
80	10	80	4	2
140	29	140	5	3
140	1	140	6	3
120	13	120	7	4
120	7	120	8	4
50	2	50	9	5
50	11	50	10	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
160	1	160	5	2
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
140	1	140	9	3
140	4	140	10	3
140	3	140	11	3
140	3	140	12	3
60	1	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
200	4	200	17	5
200	4	200	18	5
200	1	200	19	5
200	1	200	20	5
60	2	60	21	6
60	2	60	22	6
60	1	60	23	6
60	1	60	24	6
50	1	50	25	7
50	1	50	26	7
50	1	50	27	7
50	1	50	28	7
60	1	60	29	8
60	1	60	30	8
60	1	60	31	8
60	1	60	32	8
-
160	18	160	1	1
160	14	160	2	1
160	5	160	3	1
160	21	160	4	1
160	32	160	5	1
100	2	100	6	2
100	13	100	7	2
100	5	100	8	2
100	9	100	9	2
100	13	100	10	2
-
100	1	100	1	1
100	7	100	2	1
150	6	150	3	2
150	15	150	4	2
80	1	80	5	3
80	1	80	6	3
-
150	21	150	1	1
150	4	150	2	1
160	17	160	3	2
160	14	160	4	2
80	7	80	5	3
80	6	80	6	3
140	4	140	7	4
140	6	140	8	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
120	1	120	4	2
120	4	120	5	2
120	2	120	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
100	23	100	10	4
100	19	100	11	4
100	3	100	12	4
50	5	50	13	5
50	3	50	14	5
50	6	50	15	5
-
60	2	60	1	1
60	4	60	2	1
140	2	140	3	2
140	9	140	4	2
60	22	60	5	3
60	33	60	6	3
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
80	2	80	5	2
80	1	80	6	2
80	6	80	7	2
80	11	80	8	2
160	1	160	9	3
160	1	160	10	3
160	1	160	11	3
160	1	160	12	3
100	2	100	13	4
100	3	100	14	4
100	3	100	15	4
100	14	100	16	4
-
200	69	200	1	1
200	8	200	2	1
200	27	200	3	1
200	94	200	4	1
140	39	140	5	2
140	51	140	6	2
140	4	140	7	2
140	5	140	8	2
-
60	2	60	1	1
60	2	60	2	1
60	1	60	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
140	3	140	10	4
140	2	140	11	4
140	2	140	12	4
60	4	60	13	5
60	1	60	14	5
60	1	60	15	5
160	7	160	16	6
160	4	160	17	6
160	3	160	18	6
120	1	120	19	7
120	1	120	20	7
120	1	120	21	7
-
180	1	180	1	1
180	1	180	2	1
60	4	60	3	2
60	2	60	4	2
50	1	50	5	3
50	1	50	6	3
50	1	50	7	4
50	1	50	8	4
100	1	100	9	5
100	1	100	10	5
50	1	50	11	6
50	1	50	12	6
-
150	9	150	1	1
150	7	150	2	1
180	1	180	3	2
180	28	180	4	2
50	1	50	5	3
50	1	50	6	3
60	2	60	7	4
60	2	60	8	4
120	13	120	9	5
120	1	120	10	5
150	41	150	11	6
150	4	150	12	6
-
160	1	160	1	1
160	7	160	2	1
120	1	120	3	2
120	1	120	4	2
180	2	180	5	3
180	1	180	6	3
50	2	50	7	4
50	1	50	8	4
200	2	200	9	5
200	1	200	10	5
60	2	60	11	6
60	8	60	12	6
60	1	60	13	7
60	1	60	14	7
160	1	160	15	8
160	2	160	16	8
-
200	4	200	1	1
200	12	200	2	1
180	3	180	3	2
180	13	180	4	2
140	28	140	5	3
140	4	140	6	3
120	4	120	7	4
120	7	120	8	4
100	12	100	9	5
100	4	100	10	5
120	1	120	11	6
120	1	120	12	6
160	2	160	13	7
160	1	160	14	7
-
100	2	100	1	1
100	2	100	2	1
100	1	100	3	1
100	1	100	4	1
120	50	120	5	2
120	6	120	6	2
120	9	120	7	2
120	2	120	8	2
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	2
180	1	180	6	2
180	3	180	7	2
180	2	180	8	2
120	14	120	9	3
120	8	120	10	3
120	2	120	11	3
120	8	120	12	3
80	1	80	13	4
80	1	80	14	4
80	1	80	15	4
80	1	80	16	4
60	2	60	17	5
60	1	60	18	5
60	4	60	19	5
60	6	60	20	5
-
60	2	60	1	1
60	3	60	2	1
60	1	60	3	1
100	2	100	4	2
100	1	100	5	2
100	1	100	6	2
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
160	2	160	5	2
160	5	160	6	2
160	1	160	7	2
160	2	160	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
120	2	120	13	4
120	2	120	14	4
120	2	120	15	4
120	4	120	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
150	2	150	21	6
150	1	150	22	6
150	3	150	23	6
150	5	150	24	6
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
100	6	100	5	2
100	6	100	6	2
100	4	100	7	2
100	3	100	8	2
80	2	80	9	3
80	1	80	10	3
80	1	80	11	3
80	1	80	12	3
160	11	160	13	4
160	5	160	14	4
160	5	160	15	4
160	3	160	16	4
150	4	150	17	5
150	4	150	18	5
150	23	150	19	5
150	2	150	20	5
100	1	100	21	6
100	6	100	22	6
100	3	100	23	6
100	2	100	24	6
-
100	25	100	1	1
100	9	100	2	1
100	7	100	3	2
100	13	100	4	2
150	34	150	5	3
150	11	150	6	3
-
50	1	50	1	1
50	2	50	2	1
50	3	50	3	1
50	2	50	4	1
200	21	200	5	2
200	16	200	6	2
200	38	200	7	2
200	14	200	8	2
200	36	200	9	3
200	21	200	10	3
200	20	200	11	3
200	1	200	12	3
50	1	50	13	4
50	2	50	14	4
50	2	50	15	4
50	1	50	16	4
100	7	100	17	5
100	5	100	18	5
100	1	100	19	5
100	6	100	20	5
100	3	100	21	6
100	22	100	22	6
100	8	100	23	6
100	9	100	24	6
200	3	200	25	7
200	6	200	26	7
200	1	200	27	7
200	2	200	28	7
-
80	2	80	1	1
80	1	80	2	1
80	1	80	3	1
200	8	200	4	2
200	18	200	5	2
200	1	200	6	2
80	19	80	7	3
80	11	80	8	3
80	2	80	9	3
160	9	160	10	4
160	4	160	11	4
160	4	160	12	4
150	8	150	13	5
150	2	150	14	5
150	4	150	15	5
160	3	160	16	6
160	7	160	17	6
160	7	160	18	6
100	2	100	19	7
100	4	100	20	7
100	2	100	21	7
-
140	2	140	1	1
140	3	140	2	1
140	5	140	3	1
140	3	140	4	1
140	3	140	5	2
140	2	140	6	2
140	2	140	7	2
140	2	140	8	2
200	1	200	9	3
200	1	200	10	3
200	1	200	11	3
200	1	200	12	3
160	4	160	13	4
160	31	160	14	4
