160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
140	10	140	5	2
140	3	140	6	2
140	3	140	7	2
140	6	140	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
160	6	160	13	4
160	6	160	14	4
160	3	160	15	4
160	2	160	16	4
80	1	80	17	5
80	1	80	18	5
80	1	80	19	5
80	1	80	20	5
-
200	4	200	1	1
200	12	200	2	1
50	12	50	3	2
50	13	50	4	2
60	1	60	5	3
60	1	60	6	3
-
150	20	150	1	1
150	15	150	2	1
160	125	160	3	2
160	22	160	4	2
-
140	19	140	1	1
140	27	140	2	1
140	14	140	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
-
60	5	60	1	1
60	3	60	2	1
60	3	60	3	1
100	5	100	4	2
100	11	100	5	2
100	12	100	6	2
160	2	160	7	3
160	16	160	8	3
160	7	160	9	3
180	20	180	10	4
180	4	180	11	4
180	4	180	12	4
150	12	150	13	5
150	3	150	14	5
150	3	150	15	5
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
100	2	100	5	2
100	1	100	6	2
100	1	100	7	2
100	5	100	8	2
50	2	50	9	3
50	2	50	10	3
50	1	50	11	3
50	1	50	12	3
200	4	200	13	4
200	20	200	14	4
200	25	200	15	4
200	24	200	16	4
150	1	150	17	5
150	3	150	18	5
150	3	150	19	5
150	2	150	20	5
200	2	200	21	6
200	4	200	22	6
200	20	200	23	6
200	23	200	24	6
120	1	120	25	7
120	1	120	26	7
120	2	120	27	7
120	2	120	28	7
-
200	4	200	1	1
200	8	200	2	1
200	13	200	3	1
200	9	200	4	1
150	12	150	5	2
150	3	150	6	2
150	6	150	7	2
150	35	150	8	2
150	3	150	9	3
150	4	150	10	3
150	3	150	11	3
150	3	150	12	3
120	4	120	13	4
120	2	120	14	4
120	1	120	15	4
120	1	120	16	4
160	1	160	17	5
160	1	160	18	5
160	1	160	19	5
160	2	160	20	5
-
180	2	180	1	1
180	2	180	2	1
180	2	180	3	1
180	7	180	4	1
200	9	200	5	2
200	19	200	6	2
200	2	200	7	2
200	2	200	8	2
50	3	50	9	3
50	2	50	10	3
50	4	50	11	3
50	5	50	12	3
180	19	180	13	4
180	2	180	14	4
180	11	180	15	4
180	1	180	16	4
-
120	8	120	1	1
120	7	120	2	1
120	20	120	3	1
120	19	120	4	1
160	4	160	5	2
160	8	160	6	2
160	2	160	7	2
160	11	160	8	2
160	2	160	9	3
160	2	160	10	3
160	11	160	11	3
160	3	160	12	3
160	1	160	13	4
160	1	160	14	4
160	1	160	15	4
160	1	160	16	4
120	5	120	17	5
120	8	120	18	5
120	6	120	19	5
120	12	120	20	5
180	5	180	21	6
180	2	180	22	6
180	1	180	23	6
180	3	180	24	6
120	1	120	25	7
120	1	120	26	7
120	1	120	27	7
120	2	120	28	7
-
100	5	100	1	1
100	2	100	2	1
100	2	100	3	1
100	5	100	4	1
160	1	160	5	2
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
200	1	200	9	3
200	1	200	10	3
200	1	200	11	3
200	1	200	12	3
80	17	80	13	4
80	7	80	14	4
80	2	80	15	4
80	14	80	16	4
160	9	160	17	5
160	4	160	18	5
160	1	160	19	5
160	2	160	20	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
80	1	80	4	2
80	1	80	5	2
80	1	80	6	2
60	2	60	7	3
60	11	60	8	3
60	6	60	9	3
100	1	100	10	4
100	2	100	11	4
100	1	100	12	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
180	137	180	4	2
180	17	180	5	2
180	19	180	6	2
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
140	2	140	7	3
140	3	140	8	3
140	3	140	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
50	5	50	13	5
50	12	50	14	5
50	4	50	15	5
160	4	160	16	6
160	11	160	17	6
160	3	160	18	6
200	1	200	19	7
200	3	200	20	7
200	4	200	21	7
-
140	18	140	1	1
140	98	140	2	1
100	5	100	3	2
100	3	100	4	2
100	6	100	5	3
100	2	100	6	3
-
160	17	160	1	1
160	32	160	2	1
100	4	100	3	2
100	5	100	4	2
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	4	120	4	2
120	9	120	5	2
120	3	120	6	2
160	6	160	7	3
160	2	160	8	3
160	2	160	9	3
60	10	60	10	4
60	1	60	11	4
60	5	60	12	4
80	9	80	13	5
80	3	80	14	5
80	2	80	15	5
160	2	160	16	6
160	22	160	17	6
160	5	160	18	6
80	1	80	19	7
80	1	80	20	7
80	1	80	21	7
-
140	32	140	1	1
140	18	140	2	1
140	7	140	3	1
140	61	140	4	1
80	2	80	5	2
80	4	80	6	2
80	5	80	7	2
80	11	80	8	2
-
150	7	150	1	1
150	3	150	2	1
120	3	120	3	2
120	3	120	4	2
120	3	120	5	3
120	3	120	6	3
100	2	100	7	4
100	1	100	8	4
80	1	80	9	5
80	2	80	10	5
-
50	1	50	1	1
50	9	50	2	1
120	7	120	3	2
120	80	120	4	2
-
50	1	50	1	1
50	1	50	2	1
200	1	200	3	2
200	1	200	4	2
100	7	100	5	3
100	3	100	6	3
60	4	60	7	4
60	29	60	8	4
150	34	150	9	5
150	12	150	10	5
50	4	50	11	6
50	1	50	12	6
160	1	160	13	7
160	1	160	14	7
-
100	4	100	1	1
100	4	100	2	1
100	6	100	3	1
100	1	100	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	3	80	9	3
80	1	80	10	3
80	2	80	11	3
80	2	80	12	3
140	1	140	13	4
140	3	140	14	4
140	3	140	15	4
140	2	140	16	4
150	6	150	17	5
150	4	150	18	5
150	23	150	19	5
150	5	150	20	5
100	3	100	21	6
100	3	100	22	6
100	7	100	23	6
100	16	100	24	6
180	4	180	25	7
180	1	180	26	7
180	6	180	27	7
180	3	180	28	7
-
150	37	150	1	1
150	4	150	2	1
120	1	120	3	2
120	4	120	4	2
180	4	180	5	3
180	13	180	6	3
200	3	200	7	4
200	2	200	8	4
160	4	160	9	5
160	1	160	10	5
100	2	100	11	6
100	1	100	12	6
120	2	120	13	7
120	7	120	14	7
-
100	3	100	1	1
100	2	100	2	1
100	4	100	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
180	4	180	10	4
180	4	180	11	4
180	1	180	12	4
140	1	140	13	5
140	1	140	14	5
140	1	140	15	5
80	1	80	16	6
80	1	80	17	6
80	1	80	18	6
140	5	140	19	7
140	4	140	20	7
140	1	140	21	7
200	29	200	22	8
200	3	200	23	8
200	16	200	24	8
-
160	3	160	1	1
160	2	160	2	1
160	1	160	3	1
160	1	160	4	1
60	2	60	5	2
60	6	60	6	2
60	2	60	7	2
60	3	60	8	2
140	2	140	9	3
140	15	140	10	3
140	8	140	11	3
140	19	140	12	3
120	1	120	13	4
120	1	120	14	4
120	1	120	15	4
120	1	120	16	4
-
200	2	200	1	1
200	14	200	2	1
200	11	200	3	1
80	10	80	4	2
80	4	80	5	2
80	15	80	6	2
200	1	200	7	3
200	1	200	8	3
200	1	200	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
180	2	180	13	5
180	2	180	14	5
180	2	180	15	5
100	2	100	16	6
100	3	100	17	6
100	2	100	18	6
-
60	5	60	1	1
60	3	60	2	1
60	1	60	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
160	2	160	7	3
160	1	160	8	3
160	2	160	9	3
160	1	160	10	4
160	6	160	11	4
160	3	160	12	4
120	17	120	13	5
120	16	120	14	5
120	7	120	15	5
-
140	22	140	1	1
140	1	140	2	1
140	5	140	3	1
50	4	50	4	2
50	2	50	5	2
50	3	50	6	2
50	9	50	7	3
50	1	50	8	3
50	3	50	9	3
-
140	1	140	1	1
140	2	140	2	1
180	3	180	3	2
180	8	180	4	2
60	3	60	5	3
60	2	60	6	3
150	9	150	7	4
150	15	150	8	4
60	5	60	9	5
60	16	60	10	5
160	12	160	11	6
160	5	160	12	6
-
50	1	50	1	1
50	4	50	2	1
50	2	50	3	1
200	3	200	4	2
200	23	200	5	2
200	3	200	6	2
160	1	160	7	3
160	1	160	8	3
160	1	160	9	3
180	1	180	10	4
180	1	180	11	4
180	1	180	12	4
80	1	80	13	5
80	13	80	14	5
80	14	80	15	5
160	2	160	16	6
160	3	160	17	6
160	6	160	18	6
80	2	80	19	7
80	4	80	20	7
80	3	80	21	7
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	1	60	4	1
200	1	200	5	2
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
140	4	140	9	3
140	6	140	10	3
140	2	140	11	3
140	6	140	12	3
80	2	80	13	4
80	1	80	14	4
80	1	80	15	4
80	1	80	16	4
100	4	100	17	5
100	1	100	18	5
100	1	100	19	5
100	3	100	20	5
-
80	6	80	1	1
80	3	80	2	1
80	2	80	3	1
80	2	80	4	1
100	1	100	5	2
100	4	100	6	2
100	5	100	7	2
100	7	100	8	2
160	15	160	9	3
160	8	160	10	3
160	3	160	11	3
160	4	160	12	3
160	20	160	13	4
160	41	160	14	4
160	8	160	15	4
160	36	160	16	4
-
150	1	150	1	1
150	1	150	2	1
150	3	150	3	1
140	1	140	4	2
140	1	140	5	2
140	1	140	6	2
150	3	150	7	3
150	4	150	8	3
150	12	150	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
-
150	3	150	1	1
150	18	150	2	1
150	8	150	3	1
150	3	150	4	1
160	11	160	5	2
160	6	160	6	2
160	21	160	7	2
160	20	160	8	2
60	2	60	9	3
60	2	60	10	3
60	2	60	11	3
60	1	60	12	3
150	7	150	13	4
150	2	150	14	4
150	6	150	15	4
150	1	150	16	4
-
200	3	200	1	1
200	1	200	2	1
200	2	200	3	1
200	2	200	4	1
50	3	50	5	2
50	2	50	6	2
50	1	50	7	2
50	2	50	8	2
100	3	100	9	3
100	1	100	10	3
100	4	100	11	3
100	1	100	12	3
100	4	100	13	4
100	2	100	14	4
100	2	100	15	4
100	4	100	16	4
100	1	100	17	5
100	1	100	18	5
100	2	100	19	5
100	2	100	20	5
140	3	140	21	6
140	7	140	22	6
140	1	140	23	6
140	4	140	24	6
150	2	150	25	7
150	2	150	26	7
150	2	150	27	7
150	1	150	28	7
-
140	1	140	1	1
140	2	140	2	1
140	2	140	3	1
140	2	140	4	2
140	2	140	5	2
140	2	140	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
180	26	180	10	4
180	11	180	11	4
180	6	180	12	4
140	13	140	13	5
140	7	140	14	5
140	2	140	15	5
140	2	140	16	6
140	6	140	17	6
140	1	140	18	6
-
50	1	50	1	1
50	1	50	2	1
140	12	140	3	2
140	3	140	4	2
140	7	140	5	3
140	4	140	6	3
50	2	50	7	4
50	1	50	8	4
160	8	160	9	5
160	20	160	10	5
100	1	100	11	6
100	1	100	12	6
120	2	120	13	7
120	2	120	14	7
-
50	7	50	1	1
50	2	50	2	1
50	2	50	3	1
50	13	50	4	1
50	2	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
-
180	3	180	1	1
180	8	180	2	1
100	6	100	3	2
100	2	100	4	2
160	21	160	5	3
160	4	160	6	3
180	15	180	7	4
180	11	180	8	4
120	6	120	9	5
120	10	120	10	5
200	16	200	11	6
200	57	200	12	6
80	8	80	13	7
80	7	80	14	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
150	5	150	4	2
150	1	150	5	2
150	2	150	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
50	1	50	13	5
50	1	50	14	5
50	1	50	15	5
160	1	160	16	6
160	1	160	17	6
160	1	160	18	6
-
100	1	100	1	1
100	12	100	2	1
100	21	100	3	1
120	7	120	4	2
120	11	120	5	2
120	6	120	6	2
-
200	7	200	1	1
200	3	200	2	1
200	2	200	3	1
200	35	200	4	1
120	3	120	5	2
120	3	120	6	2
120	8	120	7	2
120	6	120	8	2
140	6	140	9	3
140	4	140	10	3
140	4	140	11	3
140	7	140	12	3
-
60	2	60	1	1
60	7	60	2	1
60	4	60	3	2
60	3	60	4	2
140	20	140	5	3
140	7	140	6	3
150	7	150	7	4
150	8	150	8	4
200	32	200	9	5
200	7	200	10	5
80	1	80	11	6
80	1	80	12	6
50	1	50	13	7
50	1	50	14	7
-
50	9	50	1	1
50	4	50	2	1
50	8	50	3	1
140	2	140	4	2
140	3	140	5	2
140	1	140	6	2
200	11	200	7	3
200	3	200	8	3
200	8	200	9	3
80	10	80	10	4
80	2	80	11	4
80	2	80	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
200	1	200	16	6
200	1	200	17	6
200	1	200	18	6
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
80	11	80	5	2
80	9	80	6	2
80	7	80	7	2
80	2	80	8	2
80	1	80	9	3
80	2	80	10	3
80	1	80	11	3
80	2	80	12	3
120	1	120	13	4
120	1	120	14	4
120	1	120	15	4
120	1	120	16	4
120	1	120	17	5
120	1	120	18	5
120	4	120	19	5
120	1	120	20	5
80	2	80	21	6
80	2	80	22	6
80	4	80	23	6
80	2	80	24	6
150	2	150	25	7
150	1	150	26	7
150	2	150	27	7
150	1	150	28	7
50	1	50	29	8
50	1	50	30	8
50	1	50	31	8
50	1	50	32	8
-
140	7	140	1	1
140	36	140	2	1
140	2	140	3	1
140	10	140	4	1
180	1	180	5	2
180	1	180	6	2
180	1	180	7	2
180	1	180	8	2
120	11	120	9	3
120	2	120	10	3
120	2	120	11	3
120	2	120	12	3
-
120	26	120	1	1
120	21	120	2	1
120	12	120	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
60	3	60	7	3
60	5	60	8	3
60	2	60	9	3
120	1	120	10	4
120	1	120	11	4
120	1	120	12	4
150	3	150	13	5
150	2	150	14	5
150	3	150	15	5
50	1	50	16	6
50	1	50	17	6
50	1	50	18	6
-
80	11	80	1	1
80	11	80	2	1
50	1	50	3	2
50	1	50	4	2
100	36	100	5	3
100	1	100	6	3
120	10	120	7	4
120	2	120	8	4
180	1	180	9	5
180	1	180	10	5
60	2	60	11	6
60	4	60	12	6
-
160	1	160	1	1
160	6	160	2	1
160	3	160	3	1
160	3	160	4	1
200	7	200	5	2
200	24	200	6	2
200	32	200	7	2
200	7	200	8	2
50	6	50	9	3
50	5	50	10	3
50	3	50	11	3
50	5	50	12	3
100	9	100	13	4
100	5	100	14	4
100	4	100	15	4
100	4	100	16	4
120	2	120	17	5
120	3	120	18	5
120	1	120	19	5
120	2	120	20	5
120	1	120	21	6
120	1	120	22	6
120	1	120	23	6
120	1	120	24	6
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
180	2	180	5	2
180	3	180	6	2
180	7	180	7	2
180	2	180	8	2
100	3	100	9	3
100	2	100	10	3
100	4	100	11	3
100	12	100	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
80	2	80	17	5
80	2	80	18	5
80	1	80	19	5
80	1	80	20	5
140	3	140	21	6
140	1	140	22	6
140	2	140	23	6
140	3	140	24	6
120	3	120	25	7
120	6	120	26	7
120	12	120	27	7
120	1	120	28	7
150	1	150	29	8
150	1	150	30	8
150	1	150	31	8
150	1	150	32	8
-
160	5	160	1	1
160	1	160	2	1
160	5	160	3	1
180	1	180	4	2
180	1	180	5	2
180	1	180	6	2
80	3	80	7	3
80	2	80	8	3
80	27	80	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
140	19	140	13	5
140	3	140	14	5
140	26	140	15	5
140	5	140	16	6
140	4	140	17	6
140	3	140	18	6
60	1	60	19	7
60	1	60	20	7
60	1	60	21	7
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
180	1	180	5	2
180	1	180	6	2
180	2	180	7	2
180	1	180	8	2
140	3	140	9	3
140	3	140	10	3
140	3	140	11	3
140	26	140	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
200	3	200	17	5
200	4	200	18	5
200	2	200	19	5
200	2	200	20	5
200	3	200	21	6
200	1	200	22	6
200	1	200	23	6
200	5	200	24	6
160	10	160	25	7
160	2	160	26	7
160	11	160	27	7
160	5	160	28	7
60	1	60	29	8
60	2	60	30	8
60	2	60	31	8
60	1	60	32	8
-
160	4	160	1	1
160	3	160	2	1
160	13	160	3	1
80	14	80	4	2
80	21	80	5	2
80	25	80	6	2
140	3	140	7	3
140	2	140	8	3
140	1	140	9	3
200	3	200	10	4
200	15	200	11	4
200	12	200	12	4
-
120	25	120	1	1
120	2	120	2	1
150	5	150	3	2
150	6	150	4	2
160	4	160	5	3
160	1	160	6	3
60	1	60	7	4
60	1	60	8	4
-
50	1	50	1	1
50	1	50	2	1
60	1	60	3	2
60	1	60	4	2
60	1	60	5	3
60	1	60	6	3
120	17	120	7	4
120	18	120	8	4
180	2	180	9	5
180	1	180	10	5
100	15	100	11	6
100	5	100	12	6
80	8	80	13	7
80	6	80	14	7
-
60	1	60	1	1
60	2	60	2	1
60	2	60	3	1
60	1	60	4	1
180	7	180	5	2
180	48	180	6	2
180	28	180	7	2
180	38	180	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
80	1	80	13	4
80	1	80	14	4
80	1	80	15	4
80	1	80	16	4
-
150	1	150	1	1
150	3	150	2	1
150	11	150	3	1
140	6	140	4	2
140	1	140	5	2
140	1	140	6	2
160	3	160	7	3
160	7	160	8	3
160	3	160	9	3
120	14	120	10	4
120	16	120	11	4
120	4	120	12	4
200	11	200	13	5
200	5	200	14	5
200	13	200	15	5
-
80	1	80	1	1
80	6	80	2	1
80	2	80	3	1
120	49	120	4	2
120	6	120	5	2
120	11	120	6	2
200	1	200	7	3
200	3	200	8	3
200	1	200	9	3
200	10	200	10	4
200	24	200	11	4
200	1	200	12	4
-
140	1	140	1	1
140	6	140	2	1
120	1	120	3	2
120	1	120	4	2
120	8	120	5	3
120	14	120	6	3
80	13	80	7	4
80	9	80	8	4
100	7	100	9	5
100	6	100	10	5
-
200	1	200	1	1
200	2	200	2	1
200	13	200	3	1
160	1	160	4	2
160	1	160	5	2
160	1	160	6	2
180	10	180	7	3
180	4	180	8	3
180	16	180	9	3
200	7	200	10	4
200	3	200	11	4
200	13	200	12	4
-
120	6	120	1	1
120	8	120	2	1
120	2	120	3	1
120	11	120	4	2
120	24	120	5	2
120	2	120	6	2
140	7	140	7	3
140	15	140	8	3
140	3	140	9	3
50	4	50	10	4
50	1	50	11	4
50	5	50	12	4
80	1	80	13	5
80	1	80	14	5
80	1	80	15	5
200	6	200	16	6
200	2	200	17	6
200	1	200	18	6
160	2	160	19	7
160	5	160	20	7
160	5	160	21	7
140	5	140	22	8
140	6	140	23	8
140	3	140	24	8
-
160	2	160	1	1
160	2	160	2	1
160	5	160	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
50	1	50	7	3
50	1	50	8	3
50	1	50	9	3
180	1	180	10	4
180	1	180	11	4
180	1	180	12	4
100	1	100	13	5
100	1	100	14	5
100	1	100	15	5
-
150	3	150	1	1
150	1	150	2	1
140	1	140	3	2
140	1	140	4	2
50	1	50	5	3
50	1	50	6	3
60	4	60	7	4
60	1	60	8	4
100	5	100	9	5
100	2	100	10	5
50	1	50	11	6
50	1	50	12	6
-
140	4	140	1	1
140	5	140	2	1
140	1	140	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
140	1	140	7	3
140	2	140	8	3
140	3	140	9	3
50	3	50	10	4
50	2	50	11	4
50	1	50	12	4
160	6	160	13	5
160	2	160	14	5
160	4	160	15	5
180	10	180	16	6
180	7	180	17	6
180	2	180	18	6
150	1	150	19	7
150	1	150	20	7
150	1	150	21	7
150	1	150	22	8
150	1	150	23	8
150	1	150	24	8
-
80	1	80	1	1
80	1	80	2	1
80	2	80	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
140	1	140	10	4
140	1	140	11	4
140	2	140	12	4
200	9	200	13	5
200	6	200	14	5
200	3	200	15	5
50	1	50	16	6
50	1	50	17	6
50	1	50	18	6
140	2	140	19	7
140	3	140	20	7
140	2	140	21	7
-
50	1	50	1	1
50	3	50	2	1
50	3	50	3	1
50	3	50	4	1
80	4	80	5	2
80	1	80	6	2
80	4	80	7	2
80	2	80	8	2
150	1	150	9	3
150	1	150	10	3
150	1	150	11	3
150	1	150	12	3
-
100	9	100	1	1
100	26	100	2	1
100	26	100	3	1
60	6	60	4	2
60	10	60	5	2
60	6	60	6	2
-
80	4	80	1	1
80	3	80	2	1
140	2	140	3	2
140	6	140	4	2
200	5	200	5	3
200	3	200	6	3
150	2	150	7	4
150	8	150	8	4
80	1	80	9	5
80	1	80	10	5
200	23	200	11	6
200	13	200	12	6
200	10	200	13	7
200	20	200	14	7
-
140	4	140	1	1
140	40	140	2	1
200	2	200	3	2
200	4	200	4	2
150	41	150	5	3
150	20	150	6	3
80	2	80	7	4
80	6	80	8	4
-
160	15	160	1	1
160	9	160	2	1
160	6	160	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
200	4	200	7	3
200	6	200	8	3
200	2	200	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
180	1	180	13	5
180	1	180	14	5
180	1	180	15	5
-
60	8	60	1	1
60	3	60	2	1
60	5	60	3	1
60	3	60	4	2
60	5	60	5	2
60	1	60	6	2
60	3	60	7	3
60	8	60	8	3
60	8	60	9	3
80	1	80	10	4
80	3	80	11	4
80	2	80	12	4
-
100	1	100	1	1
100	1	100	2	1
180	1	180	3	2
180	2	180	4	2
200	4	200	5	3
200	3	200	6	3
180	4	180	7	4
180	6	180	8	4
80	1	80	9	5
80	1	80	10	5
80	1	80	11	6
80	2	80	12	6
50	1	50	13	7
50	1	50	14	7
120	1	120	15	8
120	1	120	16	8
-
100	8	100	1	1
100	3	100	2	1
100	18	100	3	1
160	1	160	4	2
160	1	160	5	2
160	1	160	6	2
80	14	80	7	3
80	4	80	8	3
80	2	80	9	3
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	1	60	4	1
150	1	150	5	2
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
80	1	80	9	3
80	1	80	10	3
80	1	80	11	3
80	1	80	12	3
60	1	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
100	1	100	17	5
100	1	100	18	5
100	1	100	19	5
100	2	100	20	5
200	7	200	21	6
200	5	200	22	6
200	4	200	23	6
200	4	200	24	6
200	1	200	25	7
200	1	200	26	7
200	1	200	27	7
200	1	200	28	7
100	1	100	29	8
100	2	100	30	8
100	11	100	31	8
100	2	100	32	8
-
160	4	160	1	1
160	78	160	2	1
160	42	160	3	1
160	12	160	4	1
150	7	150	5	2
150	5	150	6	2
150	8	150	7	2
150	4	150	8	2
-
180	4	180	1	1
180	1	180	2	1
180	2	180	3	1
200	1	200	4	2
200	1	200	5	2
200	1	200	6	2
100	1	100	7	3
100	5	100	8	3
100	1	100	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
200	2	200	13	5
200	7	200	14	5
200	19	200	15	5
-
80	1	80	1	1
80	4	80	2	1
80	9	80	3	1
80	7	80	4	2
80	2	80	5	2
80	2	80	6	2
180	14	180	7	3
180	11	180	8	3
180	3	180	9	3
180	1	180	10	4
180	1	180	11	4
180	1	180	12	4
200	9	200	13	5
200	4	200	14	5
200	24	200	15	5
140	2	140	16	6
140	3	140	17	6
140	5	140	18	6
-
60	9	60	1	1
60	7	60	2	1
60	4	60	3	1
50	2	50	4	2
50	17	50	5	2
50	10	50	6	2
-
80	1	80	1	1
80	1	80	2	1
150	1	150	3	2
150	2	150	4	2
50	1	50	5	3
50	1	50	6	3
160	2	160	7	4
160	1	160	8	4
80	1	80	9	5
80	1	80	10	5
100	1	100	11	6
100	1	100	12	6
80	1	80	13	7
80	1	80	14	7
140	2	140	15	8
140	1	140	16	8
-
120	3	120	1	1
120	1	120	2	1
200	5	200	3	2
200	84	200	4	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
60	3	60	4	2
60	5	60	5	2
60	1	60	6	2
150	4	150	7	3
150	18	150	8	3
150	2	150	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
100	1	100	13	5
100	1	100	14	5
100	1	100	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
80	1	80	19	7
80	1	80	20	7
80	1	80	21	7
140	7	140	22	8
140	3	140	23	8
140	2	140	24	8
-
180	3	180	1	1
180	57	180	2	1
60	1	60	3	2
60	1	60	4	2
200	9	200	5	3
200	19	200	6	3
150	27	150	7	4
150	19	150	8	4
160	6	160	9	5
160	4	160	10	5
140	3	140	11	6
140	1	140	12	6
150	13	150	13	7
150	29	150	14	7
-
200	13	200	1	1
200	4	200	2	1
200	5	200	3	1
140	1	140	4	2
140	1	140	5	2
140	1	140	6	2
180	1	180	7	3
180	1	180	8	3
180	1	180	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
200	1	200	13	5
200	1	200	14	5
200	1	200	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
50	1	50	19	7
50	1	50	20	7
50	1	50	21	7
160	2	160	22	8
160	1	160	23	8
160	1	160	24	8
-
120	18	120	1	1
120	28	120	2	1
120	6	120	3	1
150	1	150	4	2
150	1	150	5	2
150	1	150	6	2
100	19	100	7	3
100	1	100	8	3
100	8	100	9	3
50	1	50	10	4
50	3	50	11	4
50	2	50	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
140	2	140	16	6
140	2	140	17	6
140	1	140	18	6
80	2	80	19	7
80	1	80	20	7
80	2	80	21	7
-
200	2	200	1	1
200	2	200	2	1
50	5	50	3	2
50	4	50	4	2
150	2	150	5	3
150	2	150	6	3
-
80	1	80	1	1
80	1	80	2	1
80	2	80	3	1
160	5	160	4	2
160	17	160	5	2
160	14	160	6	2
150	1	150	7	3
150	1	150	8	3
150	1	150	9	3
80	3	80	10	4
80	4	80	11	4
80	3	80	12	4
160	8	160	13	5
160	10	160	14	5
160	2	160	15	5
-
120	1	120	1	1
120	2	120	2	1
80	2	80	3	2
80	2	80	4	2
160	16	160	5	3
160	16	160	6	3
120	6	120	7	4
120	2	120	8	4
50	1	50	9	5
50	9	50	10	5
180	1	180	11	6
180	1	180	12	6
-
100	2	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
200	1	200	5	2
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
140	2	140	9	3
140	5	140	10	3
140	5	140	11	3
140	2	140	12	3
140	1	140	13	4
140	4	140	14	4
140	3	140	15	4
140	1	140	16	4
-
60	1	60	1	1
60	2	60	2	1
50	1	50	3	2
50	1	50	4	2
150	2	150	5	3
150	3	150	6	3
100	12	100	7	4
100	2	100	8	4
60	1	60	9	5
60	1	60	10	5
180	20	180	11	6
180	3	180	12	6
120	12	120	13	7
120	54	120	14	7
-
200	2	200	1	1
200	8	200	2	1
200	5	200	3	1
200	10	200	4	1
120	1	120	5	2
120	2	120	6	2
120	3	120	7	2
120	2	120	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
140	8	140	13	4
140	2	140	14	4
140	3	140	15	4
140	2	140	16	4
120	10	120	17	5
120	9	120	18	5
120	2	120	19	5
120	5	120	20	5
100	3	100	21	6
100	1	100	22	6
100	6	100	23	6
100	2	100	24	6
-
100	1	100	1	1
100	1	100	2	1
120	1	120	3	2
