200	1	200	16	4
-
60	1	60	1	1
60	2	60	2	1
60	5	60	3	1
60	2	60	4	1
60	17	60	5	2
60	16	60	6	2
60	5	60	7	2
60	6	60	8	2
-
160	11	160	1	1
160	11	160	2	1
160	1	160	3	1
160	4	160	4	1
160	16	160	5	1
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	1	100	9	2
100	1	100	10	2
140	1	140	11	3
140	1	140	12	3
140	2	140	13	3
140	4	140	14	3
140	2	140	15	3
150	4	150	16	4
150	14	150	17	4
150	1	150	18	4
150	4	150	19	4
150	4	150	20	4
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
100	2	100	6	2
100	8	100	7	2
100	2	100	8	2
100	2	100	9	2
100	3	100	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
-
50	3	50	1	1
50	4	50	2	1
50	4	50	3	1
50	3	50	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
-
120	8	120	1	1
120	24	120	2	1
120	11	120	3	1
120	30	120	4	1
120	12	120	5	1
50	2	50	6	2
50	6	50	7	2
50	3	50	8	2
50	2	50	9	2
50	2	50	10	2
-
140	16	140	1	1
140	58	140	2	1
140	28	140	3	1
120	14	120	4	2
120	4	120	5	2
120	9	120	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
-
120	3	120	1	1
120	3	120	2	1
120	5	120	3	1
150	5	150	4	2
150	3	150	5	2
150	5	150	6	2
200	1	200	7	3
200	1	200	8	3
200	1	200	9	3
50	1	50	10	4
50	1	50	11	4
50	1	50	12	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
80	1	80	4	2
80	1	80	5	2
80	1	80	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
200	3	200	10	4
200	4	200	11	4
200	16	200	12	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
200	10	200	5	2
200	6	200	6	2
200	3	200	7	2
200	8	200	8	2
-
160	7	160	1	1
160	3	160	2	1
160	11	160	3	1
120	7	120	4	2
120	8	120	5	2
120	4	120	6	2
-
200	19	200	1	1
200	13	200	2	1
200	10	200	3	1
150	2	150	4	2
150	2	150	5	2
150	8	150	6	2
100	5	100	7	3
100	5	100	8	3
100	1	100	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
-
160	4	160	1	1
160	23	160	2	1
160	2	160	3	1
160	2	160	4	1
160	25	160	5	1
100	26	100	6	2
100	18	100	7	2
100	8	100	8	2
100	2	100	9	2
100	23	100	10	2
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
60	1	60	4	2
60	5	60	5	2
60	8	60	6	2
200	19	200	7	3
200	6	200	8	3
200	15	200	9	3
150	5	150	10	4
150	12	150	11	4
150	9	150	12	4
-
140	7	140	1	1
140	19	140	2	1
140	17	140	3	1
140	2	140	4	1
80	5	80	5	2
80	2	80	6	2
80	6	80	7	2
80	7	80	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
-
140	1	140	1	1
140	4	140	2	1
140	12	140	3	1
140	5	140	4	1
140	51	140	5	2
140	8	140	6	2
140	7	140	7	2
140	4	140	8	2
-
140	5	140	1	1
140	19	140	2	1
140	15	140	3	1
160	43	160	4	2
160	14	160	5	2
160	20	160	6	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
150	9	150	5	2
150	17	150	6	2
150	58	150	7	2
150	27	150	8	2
-
50	3	50	1	1
50	6	50	2	1
50	14	50	3	1
50	16	50	4	1
60	5	60	5	2
60	3	60	6	2
60	1	60	7	2
60	14	60	8	2
-
180	13	180	1	1
180	11	180	2	1
150	8	150	3	2
150	72	150	4	2
160	3	160	5	3
160	5	160	6	3
200	4	200	7	4
200	12	200	8	4
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
200	2	200	5	2
200	3	200	6	2
200	12	200	7	2
200	3	200	8	2
150	9	150	9	3
150	4	150	10	3
150	7	150	11	3
150	7	150	12	3
200	1	200	13	4
200	1	200	14	4
200	1	200	15	4
200	1	200	16	4
-
120	3	120	1	1
120	10	120	2	1
120	4	120	3	1
120	10	120	4	1
120	6	120	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	2	60	9	2
60	5	60	10	2
200	1	200	11	3
200	1	200	12	3
200	1	200	13	3
200	1	200	14	3
200	1	200	15	3
-
200	12	200	1	1
200	36	200	2	1
200	7	200	3	1
60	1	60	4	2
60	4	60	5	2
60	1	60	6	2
-
200	4	200	1	1
200	2	200	2	1
60	8	60	3	2
60	1	60	4	2
100	27	100	5	3
100	4	100	6	3
-
140	3	140	1	1
140	5	140	2	1
80	5	80	3	2
80	15	80	4	2
-
50	5	50	1	1
50	2	50	2	1
80	14	80	3	2
80	10	80	4	2
200	23	200	5	3
200	38	200	6	3
-
80	3	80	1	1
80	1	80	2	1
80	2	80	3	1
80	4	80	4	1
120	19	120	5	2
120	35	120	6	2
120	15	120	7	2
120	7	120	8	2
140	2	140	9	3
140	1	140	10	3
140	3	140	11	3
140	4	140	12	3
50	1	50	13	4
50	1	50	14	4
50	1	50	15	4
50	1	50	16	4
-
80	2	80	1	1
80	6	80	2	1
80	6	80	3	1
80	9	80	4	1
160	23	160	5	2
160	41	160	6	2
160	52	160	7	2
160	22	160	8	2
-
120	3	120	1	1
120	8	120	2	1
120	20	120	3	1
120	4	120	4	1
180	4	180	5	2
180	7	180	6	2
180	2	180	7	2
180	53	180	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
140	5	140	13	4
140	1	140	14	4
140	6	140	15	4
140	2	140	16	4
-
180	1	180	1	1
180	1	180	2	1
80	6	80	3	2
80	11	80	4	2
60	1	60	5	3
60	1	60	6	3
80	7	80	7	4
80	45	80	8	4
-
140	10	140	1	1
140	3	140	2	1
140	11	140	3	1
140	5	140	4	1
140	4	140	5	1
200	9	200	6	2
200	4	200	7	2
200	5	200	8	2
200	28	200	9	2
200	2	200	10	2
-
180	1	180	1	1
180	3	180	2	1
150	7	150	3	2
150	105	150	4	2
-
50	1	50	1	1
50	3	50	2	1
200	1	200	3	2
200	3	200	4	2
140	2	140	5	3
140	1	140	6	3
-
80	8	80	1	1
80	25	80	2	1
80	7	80	3	1
80	6	80	4	1
80	14	80	5	1
160	20	160	6	2
160	8	160	7	2
160	4	160	8	2
160	5	160	9	2
160	11	160	10	2
-
180	34	180	1	1
180	49	180	2	1
100	4	100	3	2
100	40	100	4	2
-
200	11	200	1	1
200	21	200	2	1
80	1	80	3	2
80	3	80	4	2
120	23	120	5	3
120	18	120	6	3
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	2	180	4	1
180	1	180	5	1
180	1	180	6	2
180	3	180	7	2
180	1	180	8	2
180	1	180	9	2
180	11	180	10	2
-
50	13	50	1	1
50	3	50	2	1
50	4	50	3	1
50	2	50	4	1
50	10	50	5	2
50	16	50	6	2
50	1	50	7	2
50	3	50	8	2
150	2	150	9	3
150	3	150	10	3
150	4	150	11	3
150	2	150	12	3
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
150	2	150	7	3
150	1	150	8	3
150	2	150	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
-
50	11	50	1	1
50	10	50	2	1
50	2	50	3	1
50	6	50	4	1
80	11	80	5	2
80	22	80	6	2
80	1	80	7	2
80	10	80	8	2
-
80	4	80	1	1
80	2	80	2	1
80	2	80	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
100	4	100	7	3
100	3	100	8	3
100	14	100	9	3
80	1	80	10	4
80	2	80	11	4
80	1	80	12	4
-
200	2	200	1	1
200	84	200	2	1
50	19	50	3	2
50	8	50	4	2
180	2	180	5	3
180	5	180	6	3
-
120	3	120	1	1
120	2	120	2	1
160	9	160	3	2
160	10	160	4	2
180	3	180	5	3
180	2	180	6	3
-
80	5	80	1	1
80	8	80	2	1
80	1	80	3	1
80	16	80	4	1
80	3	80	5	1
80	2	80	6	2
80	7	80	7	2
80	10	80	8	2
80	4	80	9	2
80	16	80	10	2
-
200	9	200	1	1
200	3	200	2	1
200	20	200	3	1
120	6	120	4	2
120	22	120	5	2
120	35	120	6	2
-
140	12	140	1	1
140	20	140	2	1
140	16	140	3	1
140	6	140	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
140	2	140	9	3
140	41	140	10	3
140	2	140	11	3
140	11	140	12	3
140	8	140	13	4
140	3	140	14	4
140	3	140	15	4
140	12	140	16	4
-
140	58	140	1	1
140	9	140	2	1
60	3	60	3	2
60	3	60	4	2
80	6	80	5	3
80	14	80	6	3
180	12	180	7	4
180	25	180	8	4
-
180	11	180	1	1
180	8	180	2	1
180	9	180	3	1
180	8	180	4	1
100	2	100	5	2
100	9	100	6	2
100	5	100	7	2
100	2	100	8	2
100	1	100	9	3
100	6	100	10	3
100	15	100	11	3
100	10	100	12	3
-
50	9	50	1	1
50	11	50	2	1
50	4	50	3	1
150	8	150	4	2
150	2	150	5	2
150	1	150	6	2
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
200	2	200	6	2
200	5	200	7	2
200	5	200	8	2
200	5	200	9	2
200	6	200	10	2
140	38	140	11	3
140	1	140	12	3
140	7	140	13	3
140	3	140	14	3
140	1	140	15	3
-
200	2	200	1	1
200	48	200	2	1
200	8	200	3	1
180	38	180	4	2
180	3	180	5	2
180	14	180	6	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
180	2	180	6	2
180	3	180	7	2
180	4	180	8	2
180	7	180	9	2
180	1	180	10	2
160	6	160	11	3
160	11	160	12	3
160	3	160	13	3
160	14	160	14	3
160	12	160	15	3
100	1	100	16	4
100	3	100	17	4
100	6	100	18	4
100	7	100	19	4
100	2	100	20	4
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	2	60	4	1
60	2	60	5	1
80	10	80	6	2
80	2	80	7	2
80	3	80	8	2
80	2	80	9	2
80	3	80	10	2
80	7	80	11	3
80	3	80	12	3
80	13	80	13	3
80	9	80	14	3
80	2	80	15	3
-
80	1	80	1	1
80	1	80	2	1
140	6	140	3	2
140	5	140	4	2
50	2	50	5	3
50	2	50	6	3
-
140	3	140	1	1
140	1	140	2	1
140	3	140	3	1
140	1	140	4	1
140	1	140	5	1
140	1	140	6	2
140	1	140	7	2
140	1	140	8	2
140	1	140	9	2
140	1	140	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	2	50	14	3
50	1	50	15	3
-
140	4	140	1	1
140	5	140	2	1
140	2	140	3	1
180	2	180	4	2
180	7	180	5	2
180	5	180	6	2
120	11	120	7	3
120	11	120	8	3
120	45	120	9	3
160	1	160	10	4
160	2	160	11	4
160	2	160	12	4
-
200	9	200	1	1
200	11	200	2	1
200	5	200	3	1
200	10	200	4	1
180	52	180	5	2
180	17	180	6	2
180	24	180	7	2
180	10	180	8	2
-
150	11	150	1	1
150	4	150	2	1
150	30	150	3	1
150	21	150	4	1
150	5	150	5	1
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	1	100	9	2
100	1	100	10	2
60	2	60	11	3
60	1	60	12	3
60	2	60	13	3
60	2	60	14	3
60	1	60	15	3
120	4	120	16	4
120	3	120	17	4
120	2	120	18	4
120	5	120	19	4
120	5	120	20	4
-
120	1	120	1	1
120	4	120	2	1
120	2	120	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
150	3	150	7	3
150	5	150	8	3
150	16	150	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
-
80	8	80	1	1
80	6	80	2	1
80	4	80	3	1
80	25	80	4	1
80	5	80	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
160	5	160	11	3
160	3	160	12	3
160	6	160	13	3
160	10	160	14	3
160	1	160	15	3
-
160	33	160	1	1
160	2	160	2	1
100	11	100	3	2
100	6	100	4	2
100	2	100	5	3
100	29	100	6	3
-
150	9	150	1	1
150	7	150	2	1
150	1	150	3	1
150	2	150	4	1
150	3	150	5	1
50	4	50	6	2
50	2	50	7	2
50	5	50	8	2
50	5	50	9	2
50	2	50	10	2
-
150	13	150	1	1
150	28	150	2	1
150	13	150	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
180	8	180	7	3
180	47	180	8	3
180	9	180	9	3
50	2	50	10	4
50	2	50	11	4
50	1	50	12	4
-
80	7	80	1	1
80	6	80	2	1
80	5	80	3	1
80	8	80	4	1
140	1	140	5	2
140	1	140	6	2
140	1	140	7	2
140	1	140	8	2
50	5	50	9	3
50	1	50	10	3
50	2	50	11	3
50	5	50	12	3
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	2	80	8	2
-
100	5	100	1	1
100	10	100	2	1
100	26	100	3	1
100	8	100	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
200	8	200	13	4
200	12	200	14	4
200	14	200	15	4
200	4	200	16	4
-
140	44	140	1	1
140	18	140	2	1
80	3	80	3	2
80	5	80	4	2
160	10	160	5	3
160	12	160	6	3
60	2	60	7	4
60	9	60	8	4
-
200	24	200	1	1
200	36	200	2	1
80	1	80	3	2
80	2	80	4	2
100	1	100	5	3
100	1	100	6	3
150	1	150	7	4
150	1	150	8	4
-
180	26	180	1	1
180	140	180	2	1
100	24	100	3	2
100	3	100	4	2
-
80	20	80	1	1
80	21	80	2	1
150	22	150	3	2
150	23	150	4	2
140	7	140	5	3
140	21	140	6	3
200	13	200	7	4
200	4	200	8	4
-
80	5	80	1	1
80	1	80	2	1
80	2	80	3	1
80	3	80	4	1
80	2	80	5	2
80	4	80	6	2
80	1	80	7	2
80	3	80	8	2
-
50	1	50	1	1
50	1	50	2	1
50	2	50	3	1
150	1	150	4	2
150	1	150	5	2
150	1	150	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
140	9	140	10	4
140	6	140	11	4
140	2	140	12	4
-
160	6	160	1	1
160	11	160	2	1
60	2	60	3	2
60	4	60	4	2
-
160	44	160	1	1
160	8	160	2	1
160	28	160	3	1
160	2	160	4	1
120	3	120	5	2
120	20	120	6	2
120	5	120	7	2
120	5	120	8	2
100	5	100	9	3
100	2	100	10	3
100	2	100	11	3
100	5	100	12	3
-
200	15	200	1	1
200	3	200	2	1
200	1	200	3	1
200	7	200	4	1
50	1	50	5	2
50	2	50	6	2
50	4	50	7	2
50	2	50	8	2
60	2	60	9	3
60	2	60	10	3
60	2	60	11	3
60	1	60	12	3
-
100	17	100	1	1
100	4	100	2	1
180	19	180	3	2
180	34	180	4	2
150	15	150	5	3
150	61	150	6	3
-
60	1	60	1	1
60	3	60	2	1
60	11	60	3	1
60	2	60	4	1
60	4	60	5	1
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
150	1	150	9	2
150	1	150	10	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
150	8	150	7	3
150	6	150	8	3
150	3	150	9	3
150	2	150	10	4
150	2	150	11	4
150	1	150	12	4
-
150	23	150	1	1
150	7	150	2	1
150	18	150	3	1
140	8	140	4	2
140	10	140	5	2
140	45	140	6	2
-
200	39	200	1	1
200	140	200	2	1
80	2	80	3	2
80	1	80	4	2
100	8	100	5	3
100	10	100	6	3
-
160	1	160	1	1
160	2	160	2	1
160	1	160	3	1
160	1	160	4	1
160	1	160	5	1
160	51	160	6	2
160	35	160	7	2
160	22	160	8	2
160	4	160	9	2
160	33	160	10	2
-
100	3	100	1	1
100	8	100	2	1
100	1	100	3	1
180	38	180	4	2
180	45	180	5	2
180	17	180	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
-
80	4	80	1	1
80	7	80	2	1
150	13	150	3	2
150	39	150	4	2
200	120	200	5	3
200	23	200	6	3
-
50	1	50	1	1
50	9	50	2	1
50	10	50	3	1
120	2	120	4	2
120	10	120	5	2
120	6	120	6	2
160	2	160	7	3
160	13	160	8	3
160	8	160	9	3
-
50	2	50	1	1
50	4	50	2	1
50	1	50	3	1
50	2	50	4	1
200	40	200	5	2
200	30	200	6	2
200	6	200	7	2
200	20	200	8	2
160	1	160	9	3
160	5	160	10	3
160	2	160	11	3
160	7	160	12	3
-
100	1	100	1	1
100	2	100	2	1
100	3	100	3	1
100	2	100	4	1
50	1	50	5	2
50	4	50	6	2
50	4	50	7	2
50	3	50	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
80	1	80	13	4
80	1	80	14	4
80	1	80	15	4
80	6	80	16	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
80	1	80	11	3
80	1	80	12	3
80	2	80	13	3
80	1	80	14	3
80	1	80	15	3
200	29	200	16	4
200	17	200	17	4
200	9	200	18	4
200	45	200	19	4
200	3	200	20	4
-
140	5	140	1	1
140	4	140	2	1
140	3	140	3	1
160	9	160	4	2
160	6	160	5	2
160	49	160	6	2
50	3	50	7	3
50	2	50	8	3
50	1	50	9	3
-
60	12	60	1	1
60	9	60	2	1
100	21	100	3	2
100	3	100	4	2
-
120	2	120	1	1
120	1	120	2	1
120	8	120	3	1
120	3	120	4	1
120	3	120	5	1
120	3	120	6	2
120	29	120	7	2
120	2	120	8	2
120	24	120	9	2
120	8	120	10	2
140	26	140	11	3
140	3	140	12	3
140	1	140	13	3
140	9	140	14	3
140	17	140	15	3
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
60	1	60	4	2
60	1	60	5	2
60	2	60	6	2
50	1	50	7	3
50	3	50	8	3
50	1	50	9	3
200	1	200	10	4
200	1	200	11	4
200	1	200	12	4
-
200	4	200	1	1
200	3	200	2	1
200	10	200	3	1
200	18	200	4	1
200	45	200	5	2
200	11	200	6	2
200	43	200	7	2
200	20	200	8	2
-
160	2	160	1	1
160	4	160	2	1
160	3	160	3	1
120	3	120	4	2
120	2	120	5	2
120	2	120	6	2
80	7	80	7	3
80	3	80	8	3
80	5	80	9	3
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
200	17	200	4	2
200	24	200	5	2
200	5	200	6	2
200	1	200	7	3
200	1	200	8	3
200	1	200	9	3
50	4	50	10	4
50	8	50	11	4
50	1	50	12	4
-
180	5	180	1	1
180	4	180	2	1
180	23	180	3	1
180	6	180	4	1
60	4	60	5	2
60	1	60	6	2
60	3	60	7	2
60	1	60	8	2
-
100	2	100	1	1
100	1	100	2	1
100	3	100	3	1
100	2	100	4	1
100	5	100	5	1
160	3	160	6	2
160	10	160	7	2
160	3	160	8	2
160	4	160	9	2
160	6	160	10	2
120	17	120	11	3
120	25	120	12	3
120	2	120	13	3
120	4	120	14	3
120	2	120	15	3
180	1	180	16	4
180	1	180	17	4
180	5	180	18	4
180	1	180	19	4
180	4	180	20	4
-
50	24	50	1	1
50	2	50	2	1
160	26	160	3	2
160	4	160	4	2
180	27	180	5	3
180	12	180	6	3
200	3	200	7	4
200	4	200	8	4
-
160	57	160	1	1
160	32	160	2	1
160	32	160	3	1
80	22	80	4	2
80	6	80	5	2
80	3	80	6	2
-
100	11	100	1	1
100	43	100	2	1
120	27	120	3	2
120	9	120	4	2
-
60	5	60	1	1
60	1	60	2	1
60	9	60	3	1
150	1	150	4	2
150	2	150	5	2
150	4	150	6	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
150	30	150	6	2
150	10	150	7	2
150	8	150	8	2
150	17	150	9	2
150	9	150	10	2
-
150	4	150	1	1
150	3	150	2	1
150	21	150	3	1
160	1	160	4	2
160	1	160	5	2
160	2	160	6	2
200	13	200	7	3
200	24	200	8	3
200	12	200	9	3
180	67	180	10	4
180	16	180	11	4
180	3	180	12	4
-
140	7	140	1	1
140	2	140	2	1
140	2	140	3	1
140	9	140	4	1
140	2	140	5	1
200	3	200	6	2
200	6	200	7	2
200	6	200	8	2
200	4	200	9	2
200	3	200	10	2
100	1	100	11	3
100	1	100	12	3
100	1	100	13	3
100	1	100	14	3
100	1	100	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
-
50	3	50	1	1
50	1	50	2	1
50	10	50	3	1
160	20	160	4	2
160	2	160	5	2
160	5	160	6	2
50	2	50	7	3
50	2	50	8	3
50	5	50	9	3
60	7	60	10	4
60	5	60	11	4
60	20	60	12	4
-
180	18	180	1	1
180	3	180	2	1
180	37	180	3	1
80	49	80	4	2
80	6	80	5	2
80	3	80	6	2
-
80	12	80	1	1
80	2	80	2	1
80	3	80	3	1
80	1	80	4	1
120	2	120	5	2
120	1	120	6	2
120	27	120	7	2
120	5	120	8	2
-
180	3	180	1	1
180	5	180	2	1
180	1	180	3	1
180	3	180	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
140	7	140	9	3
140	3	140	10	3
140	10	140	11	3
140	9	140	12	3
-
100	8	100	1	1
100	12	100	2	1
100	15	100	3	1
100	8	100	4	1
60	2	60	5	2
60	6	60	6	2
60	4	60	7	2
60	1	60	8	2
-
200	13	200	1	1
200	16	200	2	1
200	3	200	3	1
60	9	60	4	2
60	5	60	5	2
60	2	60	6	2
120	2	120	7	3
120	8	120	8	3
120	3	120	9	3
60	13	60	10	4
60	8	60	11	4
60	2	60	12	4
-
60	4	60	1	1
60	7	60	2	1
60	6	60	3	1
60	2	60	4	1
60	5	60	5	1
150	9	150	6	2
150	5	150	7	2
150	2	150	8	2
150	2	150	9	2
150	2	150	10	2
120	3	120	11	3
120	22	120	12	3
120	8	120	13	3
120	6	120	14	3
120	3	120	15	3
100	2	100	16	4
100	1	100	17	4
100	1	100	18	4
100	1	100	19	4
100	1	100	20	4
-
180	13	180	1	1
180	26	180	2	1
160	21	160	3	2
160	19	160	4	2
180	2	180	5	3
180	8	180	6	3
-
80	1	80	1	1
80	2	80	2	1
80	1	80	3	1
80	1	80	4	1
80	2	80	5	1
100	16	100	6	2
100	3	100	7	2
100	2	100	8	2
100	7	100	9	2
100	4	100	10	2
180	2	180	11	3
180	9	180	12	3
180	61	180	13	3
180	4	180	14	3
180	4	180	15	3
200	3	200	16	4
200	1	200	17	4
200	2	200	18	4
200	2	200	19	4
200	1	200	20	4
-
50	11	50	1	1
50	1	50	2	1
50	6	50	3	1
50	3	50	4	1
50	4	50	5	1
160	11	160	6	2
160	2	160	7	2
160	10	160	8	2
160	8	160	9	2
160	5	160	10	2
150	1	150	11	3
150	1	150	12	3
150	1	150	13	3
150	1	150	14	3
150	1	150	15	3
160	1	160	16	4
160	1	160	17	4
160	3	160	18	4
160	1	160	19	4
160	2	160	20	4
-
180	2	180	1	1
180	9	180	2	1
180	12	180	3	1
140	1	140	4	2
140	1	140	5	2
140	1	140	6	2
-
140	2	140	1	1
140	7	140	2	1
140	9	140	3	1
140	2	140	4	1
140	3	140	5	2
140	2	140	6	2
140	2	140	7	2
140	1	140	8	2
50	1	50	9	3
50	2	50	10	3
50	2	50	11	3
50	4	50	12	3
100	2	100	13	4
100	2	100	14	4
100	1	100	15	4
100	2	100	16	4
-
200	20	200	1	1
200	25	200	2	1
200	12	200	3	1
100	11	100	4	2
100	9	100	5	2
100	14	100	6	2
140	4	140	7	3
140	2	140	8	3
140	3	140	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
-
150	18	150	1	1
150	18	150	2	1
150	6	150	3	1
160	7	160	4	2
160	6	160	5	2
160	19	160	6	2
150	9	150	7	3
150	4	150	8	3
150	3	150	9	3
140	3	140	10	4
140	4	140	11	4
140	5	140	12	4
-
100	19	100	1	1
100	35	100	2	1
180	16	180	3	2
180	5	180	4	2
50	3	50	5	3
50	11	50	6	3
60	4	60	7	4
60	2	60	8	4
-
140	17	140	1	1
140	15	140	2	1
140	10	140	3	1
60	2	60	4	2
60	1	60	5	2
60	19	60	6	2
140	2	140	7	3
140	4	140	8	3
140	7	140	9	3
-
150	57	150	1	1
150	68	150	2	1
80	4	80	3	2
80	24	80	4	2
-
60	8	60	1	1
60	3	60	2	1
60	2	60	3	1
60	3	60	4	1
60	2	60	5	1
180	14	180	6	2
180	12	180	7	2
180	8	180	8	2
180	7	180	9	2
180	18	180	10	2
50	7	50	11	3
50	2	50	12	3
50	2	50	13	3
50	6	50	14	3
50	2	50	15	3
-
120	2	120	1	1
120	1	120	2	1
120	6	120	3	1
120	3	120	4	1
120	2	120	5	1
160	1	160	6	2
160	21	160	7	2
160	23	160	8	2
160	21	160	9	2
160	10	160	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
200	9	200	16	4
200	19	200	17	4
200	12	200	18	4
200	6	200	19	4
200	19	200	20	4
-
160	1	160	1	1
160	1	160	2	1
160	7	160	3	2
160	12	160	4	2
-
150	1	150	1	1
150	2	150	2	1
150	1	150	3	1
120	49	120	4	2
120	5	120	5	2
120	16	120	6	2
-
180	3	180	1	1
180	2	180	2	1
180	3	180	3	1
180	1	180	4	1
180	2	180	5	1
160	2	160	6	2
160	2	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
180	3	180	11	3
180	1	180	12	3
180	2	180	13	3
180	7	180	14	3
180	6	180	15	3
-
150	18	150	1	1
150	12	150	2	1
100	4	100	3	2
100	6	100	4	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
120	2	120	4	2
120	2	120	5	2
120	1	120	6	2
200	1	200	7	3
200	5	200	8	3
200	72	200	9	3
120	2	120	10	4
120	3	120	11	4
120	4	120	12	4
-
50	2	50	1	1
50	17	50	2	1
180	3	180	3	2
180	2	180	4	2
120	3	120	5	3
120	1	120	6	3
-
160	30	160	1	1
160	11	160	2	1
160	17	160	3	1
160	2	160	4	1
160	32	160	5	1
160	9	160	6	2
160	7	160	7	2
160	4	160	8	2
160	2	160	9	2
160	8	160	10	2
150	2	150	11	3
150	6	150	12	3
150	1	150	13	3
150	3	150	14	3
150	13	150	15	3
120	1	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
-
60	4	60	1	1
60	2	60	2	1
60	2	60	3	1
60	3	60	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
200	4	200	9	3
200	14	200	10	3
200	3	200	11	3
200	11	200	12	3
120	2	120	13	4
120	9	120	14	4
120	5	120	15	4
120	3	120	16	4
-
60	24	60	1	1
60	3	60	2	1
60	1	60	3	1
60	2	60	4	1
100	1	100	5	2
100	2	100	6	2
100	1	100	7	2
100	2	100	8	2
80	4	80	9	3
80	1	80	10	3
80	9	80	11	3
80	1	80	12	3
160	22	160	13	4
160	10	160	14	4
160	10	160	15	4
160	6	160	16	4
-
120	3	120	1	1
120	5	120	2	1
120	5	120	3	1
120	11	120	4	1
140	9	140	5	2
140	16	140	6	2
140	16	140	7	2
140	10	140	8	2
50	1	50	9	3
50	2	50	10	3
50	5	50	11	3
50	3	50	12	3
200	8	200	13	4
200	2	200	14	4
200	15	200	15	4
200	2	200	16	4
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
