180	13	180	1	1
180	3	180	2	1
150	80	150	3	2
150	56	150	4	2
-
140	17	140	1	1
140	5	140	2	1
180	1	180	3	2
180	17	180	4	2
120	19	120	5	3
120	5	120	6	3
120	9	120	7	4
120	2	120	8	4
-
50	3	50	1	1
50	7	50	2	1
50	8	50	3	1
120	19	120	4	2
120	3	120	5	2
120	10	120	6	2
160	4	160	7	3
160	10	160	8	3
160	2	160	9	3
100	2	100	10	4
100	1	100	11	4
100	1	100	12	4
-
60	4	60	1	1
60	3	60	2	1
60	1	60	3	1
60	3	60	4	1
180	1	180	5	2
180	22	180	6	2
180	17	180	7	2
180	3	180	8	2
-
140	4	140	1	1
140	2	140	2	1
140	4	140	3	1
140	5	140	4	2
140	20	140	5	2
140	10	140	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
150	1	150	10	4
150	1	150	11	4
150	1	150	12	4
180	5	180	13	5
180	4	180	14	5
180	2	180	15	5
-
100	5	100	1	1
100	3	100	2	1
100	12	100	3	1
80	2	80	4	2
80	1	80	5	2
80	7	80	6	2
180	4	180	7	3
180	1	180	8	3
180	7	180	9	3
150	6	150	10	4
150	4	150	11	4
150	12	150	12	4
-
200	6	200	1	1
200	3	200	2	1
200	10	200	3	1
200	23	200	4	1
180	6	180	5	2
180	10	180	6	2
180	4	180	7	2
180	7	180	8	2
100	3	100	9	3
100	6	100	10	3
100	5	100	11	3
100	2	100	12	3
180	13	180	13	4
180	5	180	14	4
180	23	180	15	4
180	16	180	16	4
-
80	1	80	1	1
80	1	80	2	1
120	9	120	3	2
120	3	120	4	2
100	2	100	5	3
100	27	100	6	3
80	23	80	7	4
80	6	80	8	4
100	5	100	9	5
100	25	100	10	5
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
140	43	140	5	2
140	37	140	6	2
140	23	140	7	2
140	5	140	8	2
-
140	2	140	1	1
140	1	140	2	1
140	3	140	3	1
140	2	140	4	1
150	8	150	5	2
150	34	150	6	2
150	2	150	7	2
150	2	150	8	2
120	1	120	9	3
120	4	120	10	3
120	4	120	11	3
120	5	120	12	3
140	11	140	13	4
140	28	140	14	4
140	7	140	15	4
140	9	140	16	4
-
120	9	120	1	1
120	9	120	2	1
120	15	120	3	1
120	4	120	4	1
140	5	140	5	2
140	9	140	6	2
140	14	140	7	2
140	19	140	8	2
200	28	200	9	3
200	36	200	10	3
200	8	200	11	3
200	11	200	12	3
-
50	3	50	1	1
50	2	50	2	1
50	1	50	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
-
60	7	60	1	1
60	3	60	2	1
60	2	60	3	1
60	7	60	4	1
60	11	60	5	1
100	4	100	6	2
100	3	100	7	2
100	3	100	8	2
100	1	100	9	2
100	3	100	10	2
-
100	5	100	1	1
100	6	100	2	1
100	13	100	3	1
100	17	100	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
200	2	200	9	3
200	2	200	10	3
200	1	200	11	3
200	1	200	12	3
-
200	4	200	1	1
200	11	200	2	1
200	27	200	3	1
200	9	200	4	1
200	23	200	5	1
140	11	140	6	2
140	3	140	7	2
140	22	140	8	2
140	12	140	9	2
140	2	140	10	2
50	2	50	11	3
50	2	50	12	3
50	1	50	13	3
50	1	50	14	3
50	3	50	15	3
50	3	50	16	4
50	1	50	17	4
50	3	50	18	4
50	2	50	19	4
50	4	50	20	4
-
80	5	80	1	1
80	6	80	2	1
160	1	160	3	2
160	1	160	4	2
160	1	160	5	3
160	1	160	6	3
50	7	50	7	4
50	1	50	8	4
-
140	28	140	1	1
140	1	140	2	1
140	23	140	3	1
50	2	50	4	2
50	5	50	5	2
50	6	50	6	2
-
120	13	120	1	1
120	2	120	2	1
120	3	120	3	1
120	4	120	4	1
120	18	120	5	2
120	36	120	6	2
120	28	120	7	2
120	3	120	8	2
-
80	9	80	1	1
80	11	80	2	1
120	4	120	3	2
120	32	120	4	2
140	8	140	5	3
140	26	140	6	3
-
180	3	180	1	1
180	2	180	2	1
180	2	180	3	2
180	40	180	4	2
100	1	100	5	3
100	1	100	6	3
50	2	50	7	4
50	17	50	8	4
180	3	180	9	5
180	2	180	10	5
-
140	4	140	1	1
140	3	140	2	1
140	2	140	3	1
140	23	140	4	1
140	8	140	5	1
100	2	100	6	2
100	1	100	7	2
100	2	100	8	2
100	2	100	9	2
100	2	100	10	2
180	1	180	11	3
180	2	180	12	3
180	1	180	13	3
180	14	180	14	3
180	6	180	15	3
100	1	100	16	4
100	1	100	17	4
100	1	100	18	4
100	2	100	19	4
100	2	100	20	4
80	1	80	21	5
80	2	80	22	5
80	2	80	23	5
80	2	80	24	5
80	2	80	25	5
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
140	1	140	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
200	1	200	11	3
200	1	200	12	3
200	1	200	13	3
200	1	200	14	3
200	1	200	15	3
180	2	180	16	4
180	1	180	17	4
180	2	180	18	4
180	1	180	19	4
180	4	180	20	4
150	1	150	21	5
150	1	150	22	5
150	1	150	23	5
150	1	150	24	5
150	1	150	25	5
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
140	3	140	4	2
140	2	140	5	2
140	6	140	6	2
60	1	60	7	3
60	3	60	8	3
60	2	60	9	3
-
200	5	200	1	1
200	1	200	2	1
200	31	200	3	1
200	1	200	4	1
200	5	200	5	1
200	6	200	6	2
200	19	200	7	2
200	18	200	8	2
200	12	200	9	2
200	11	200	10	2
180	16	180	11	3
180	11	180	12	3
180	13	180	13	3
180	25	180	14	3
180	8	180	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
200	13	200	21	5
200	1	200	22	5
200	5	200	23	5
200	11	200	24	5
200	1	200	25	5
-
100	5	100	1	1
100	5	100	2	1
100	11	100	3	1
100	6	100	4	1
180	16	180	5	2
180	3	180	6	2
180	4	180	7	2
180	3	180	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
120	1	120	13	4
120	1	120	14	4
120	1	120	15	4
120	1	120	16	4
200	1	200	17	5
200	1	200	18	5
200	3	200	19	5
200	4	200	20	5
-
200	9	200	1	1
200	11	200	2	1
200	15	200	3	1
200	1	200	4	1
180	16	180	5	2
180	5	180	6	2
180	4	180	7	2
180	13	180	8	2
100	1	100	9	3
100	1	100	10	3
100	3	100	11	3
100	7	100	12	3
120	1	120	13	4
120	1	120	14	4
120	2	120	15	4
120	1	120	16	4
150	3	150	17	5
150	2	150	18	5
150	1	150	19	5
150	4	150	20	5
-
200	16	200	1	1
200	6	200	2	1
200	25	200	3	1
200	10	200	4	2
200	23	200	5	2
200	10	200	6	2
160	56	160	7	3
160	35	160	8	3
160	13	160	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
140	1	140	13	5
140	1	140	14	5
140	1	140	15	5
-
120	11	120	1	1
120	12	120	2	1
80	8	80	3	2
80	6	80	4	2
180	2	180	5	3
180	3	180	6	3
150	5	150	7	4
150	40	150	8	4
50	3	50	9	5
50	8	50	10	5
-
160	1	160	1	1
160	1	160	2	1
160	2	160	3	1
60	7	60	4	2
60	40	60	5	2
60	2	60	6	2
200	19	200	7	3
200	2	200	8	3
200	6	200	9	3
140	11	140	10	4
140	11	140	11	4
140	1	140	12	4
-
200	16	200	1	1
200	10	200	2	1
200	19	200	3	1
200	6	200	4	1
150	3	150	5	2
150	3	150	6	2
150	23	150	7	2
150	14	150	8	2
60	2	60	9	3
60	8	60	10	3
60	2	60	11	3
60	4	60	12	3
-
160	31	160	1	1
160	6	160	2	1
140	1	140	3	2
140	4	140	4	2
50	18	50	5	3
50	3	50	6	3
150	14	150	7	4
150	35	150	8	4
-
100	8	100	1	1
100	2	100	2	1
100	3	100	3	1
180	14	180	4	2
180	4	180	5	2
180	7	180	6	2
180	1	180	7	3
180	1	180	8	3
180	1	180	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
50	1	50	13	5
50	1	50	14	5
50	1	50	15	5
-
160	5	160	1	1
160	2	160	2	1
160	5	160	3	1
160	14	160	4	1
100	7	100	5	2
100	4	100	6	2
100	3	100	7	2
100	20	100	8	2
-
150	1	150	1	1
150	3	150	2	1
150	3	150	3	1
150	1	150	4	1
150	1	150	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
140	5	140	11	3
140	18	140	12	3
140	2	140	13	3
140	13	140	14	3
140	4	140	15	3
-
80	11	80	1	1
80	7	80	2	1
150	3	150	3	2
150	2	150	4	2
100	1	100	5	3
100	1	100	6	3
-
100	5	100	1	1
100	32	100	2	1
100	2	100	3	1
100	11	100	4	1
100	13	100	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	2	50	10	2
-
160	2	160	1	1
160	1	160	2	1
160	2	160	3	1
160	2	160	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	2	60	8	2
200	5	200	9	3
200	2	200	10	3
200	2	200	11	3
200	4	200	12	3
150	1	150	13	4
150	9	150	14	4
150	3	150	15	4
150	2	150	16	4
200	1	200	17	5
200	1	200	18	5
200	1	200	19	5
200	1	200	20	5
-
80	3	80	1	1
80	1	80	2	1
80	11	80	3	1
160	1	160	4	2
160	1	160	5	2
160	1	160	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
150	7	150	13	5
150	11	150	14	5
150	9	150	15	5
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
200	1	200	6	2
200	1	200	7	2
200	1	200	8	2
200	1	200	9	2
200	1	200	10	2
140	3	140	11	3
140	2	140	12	3
140	2	140	13	3
140	2	140	14	3
140	1	140	15	3
150	1	150	16	4
150	1	150	17	4
150	1	150	18	4
150	1	150	19	4
150	1	150	20	4
-
200	11	200	1	1
200	6	200	2	1
200	5	200	3	1
200	3	200	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
120	2	120	9	3
120	13	120	10	3
120	9	120	11	3
120	16	120	12	3
-
160	14	160	1	1
160	6	160	2	1
160	2	160	3	1
160	2	160	4	1
160	8	160	5	1
160	3	160	6	2
160	4	160	7	2
160	4	160	8	2
160	5	160	9	2
160	4	160	10	2
50	3	50	11	3
50	1	50	12	3
50	2	50	13	3
50	1	50	14	3
50	2	50	15	3
200	1	200	16	4
200	1	200	17	4
200	2	200	18	4
200	2	200	19	4
200	2	200	20	4
200	26	200	21	5
200	9	200	22	5
200	22	200	23	5
200	37	200	24	5
200	22	200	25	5
-
150	8	150	1	1
150	30	150	2	1
160	19	160	3	2
160	50	160	4	2
120	12	120	5	3
120	18	120	6	3
-
80	2	80	1	1
80	2	80	2	1
150	120	150	3	2
150	20	150	4	2
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
140	3	140	7	3
140	35	140	8	3
140	2	140	9	3
150	1	150	10	4
150	1	150	11	4
150	13	150	12	4
180	6	180	13	5
180	1	180	14	5
180	3	180	15	5
-
140	3	140	1	1
140	3	140	2	1
60	3	60	3	2
60	1	60	4	2
120	31	120	5	3
120	11	120	6	3
150	12	150	7	4
150	50	150	8	4
60	3	60	9	5
60	2	60	10	5
-
50	7	50	1	1
50	25	50	2	1
80	1	80	3	2
80	22	80	4	2
-
160	16	160	1	1
160	6	160	2	1
160	23	160	3	1
160	10	160	4	1
160	1	160	5	1
50	2	50	6	2
50	1	50	7	2
50	2	50	8	2
50	2	50	9	2
50	2	50	10	2
-
80	17	80	1	1
80	6	80	2	1
100	20	100	3	2
100	21	100	4	2
-
150	6	150	1	1
150	12	150	2	1
150	18	150	3	1
60	4	60	4	2
60	1	60	5	2
60	2	60	6	2
120	1	120	7	3
120	3	120	8	3
120	1	120	9	3
120	1	120	10	4
120	1	120	11	4
120	1	120	12	4
-
80	5	80	1	1
80	4	80	2	1
80	2	80	3	1
80	2	80	4	1
160	3	160	5	2
160	5	160	6	2
160	2	160	7	2
160	6	160	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
100	1	100	13	4
100	1	100	14	4
100	28	100	15	4
100	19	100	16	4
200	8	200	17	5
200	5	200	18	5
200	2	200	19	5
200	2	200	20	5
-
140	24	140	1	1
140	30	140	2	1
140	4	140	3	1
140	18	140	4	1
60	2	60	5	2
60	3	60	6	2
60	6	60	7	2
60	3	60	8	2
120	5	120	9	3
120	6	120	10	3
120	4	120	11	3
120	5	120	12	3
-
150	1	150	1	1
150	1	150	2	1
180	16	180	3	2
180	23	180	4	2
140	5	140	5	3
140	91	140	6	3
150	5	150	7	4
150	2	150	8	4
50	5	50	9	5
50	5	50	10	5
-
140	9	140	1	1
140	55	140	2	1
200	1	200	3	2
200	1	200	4	2
140	42	140	5	3
140	4	140	6	3
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
180	1	180	9	3
180	1	180	10	3
180	1	180	11	3
180	1	180	12	3
120	1	120	13	4
120	1	120	14	4
120	1	120	15	4
120	1	120	16	4
160	1	160	17	5
160	1	160	18	5
160	1	160	19	5
160	1	160	20	5
-
100	10	100	1	1
100	27	100	2	1
50	2	50	3	2
50	2	50	4	2
150	3	150	5	3
150	67	150	6	3
120	3	120	7	4
120	6	120	8	4
-
140	7	140	1	1
140	7	140	2	1
80	11	80	3	2
80	20	80	4	2
180	5	180	5	3
180	6	180	6	3
150	1	150	7	4
150	7	150	8	4
-
120	6	120	1	1
120	9	120	2	1
120	16	120	3	1
150	22	150	4	2
150	11	150	5	2
150	3	150	6	2
180	2	180	7	3
180	1	180	8	3
180	1	180	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
-
140	16	140	1	1
140	8	140	2	1
140	4	140	3	1
140	29	140	4	1
160	1	160	5	2
160	6	160	6	2
160	11	160	7	2
160	7	160	8	2
50	6	50	9	3
50	2	50	10	3
50	2	50	11	3
50	1	50	12	3
150	2	150	13	4
150	9	150	14	4
150	8	150	15	4
150	14	150	16	4
50	1	50	17	5
50	1	50	18	5
50	1	50	19	5
50	1	50	20	5
-
140	3	140	1	1
140	2	140	2	1
150	2	150	3	2
150	10	150	4	2
200	7	200	5	3
200	8	200	6	3
-
60	3	60	1	1
60	3	60	2	1
60	17	60	3	1
120	5	120	4	2
120	7	120	5	2
120	2	120	6	2
180	5	180	7	3
180	8	180	8	3
180	58	180	9	3
-
180	7	180	1	1
180	3	180	2	1
180	8	180	3	1
180	3	180	4	1
180	14	180	5	1
60	2	60	6	2
60	1	60	7	2
60	2	60	8	2
60	1	60	9	2
60	2	60	10	2
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	1	100	9	2
100	1	100	10	2
200	64	200	11	3
200	9	200	12	3
200	7	200	13	3
200	24	200	14	3
200	9	200	15	3
200	1	200	16	4
200	1	200	17	4
200	1	200	18	4
200	1	200	19	4
200	1	200	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
140	15	140	5	2
140	19	140	6	2
140	3	140	7	2
140	16	140	8	2
60	2	60	9	3
60	1	60	10	3
60	1	60	11	3
60	3	60	12	3
50	1	50	13	4
50	1	50	14	4
50	1	50	15	4
50	1	50	16	4
150	15	150	17	5
150	2	150	18	5
150	26	150	19	5
150	14	150	20	5
-
150	4	150	1	1
150	3	150	2	1
80	1	80	3	2
80	1	80	4	2
50	3	50	5	3
50	11	50	6	3
120	2	120	7	4
120	9	120	8	4
100	1	100	9	5
100	1	100	10	5
-
140	28	140	1	1
140	20	140	2	1
180	12	180	3	2
180	8	180	4	2
80	10	80	5	3
80	5	80	6	3
-
200	9	200	1	1
200	5	200	2	1
200	5	200	3	1
140	3	140	4	2
140	2	140	5	2
140	2	140	6	2
60	1	60	7	3
60	3	60	8	3
60	1	60	9	3
80	2	80	10	4
80	2	80	11	4
80	2	80	12	4
180	6	180	13	5
180	1	180	14	5
180	9	180	15	5
-
120	1	120	1	1
120	6	120	2	1
120	3	120	3	1
120	4	120	4	1
150	2	150	5	2
150	2	150	6	2
150	6	150	7	2
150	3	150	8	2
120	1	120	9	3
120	1	120	10	3
120	1	120	11	3
120	1	120	12	3
60	1	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
150	1	150	17	5
150	1	150	18	5
150	1	150	19	5
150	1	150	20	5
-
120	11	120	1	1
120	2	120	2	1
120	13	120	3	1
120	18	120	4	1
120	1	120	5	1
60	9	60	6	2
60	19	60	7	2
60	10	60	8	2
60	5	60	9	2
60	5	60	10	2
-
50	8	50	1	1
50	7	50	2	1
180	1	180	3	2
180	15	180	4	2
120	7	120	5	3
120	16	120	6	3
-
160	14	160	1	1
160	12	160	2	1
160	47	160	3	1
160	14	160	4	1
150	29	150	5	2
150	21	150	6	2
150	22	150	7	2
150	5	150	8	2
-
50	10	50	1	1
50	2	50	2	1
50	3	50	3	1
180	5	180	4	2
180	5	180	5	2
180	7	180	6	2
80	11	80	7	3
80	5	80	8	3
80	4	80	9	3
200	6	200	10	4
200	4	200	11	4
200	6	200	12	4
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
120	3	120	6	2
120	3	120	7	2
120	3	120	8	2
120	1	120	9	2
120	7	120	10	2
200	1	200	11	3
200	1	200	12	3
200	1	200	13	3
200	1	200	14	3
200	1	200	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
-
150	2	150	1	1
150	2	150	2	1
150	3	150	3	1
150	16	150	4	2
150	3	150	5	2
150	36	150	6	2
180	14	180	7	3
180	20	180	8	3
180	10	180	9	3
140	17	140	10	4
140	1	140	11	4
140	2	140	12	4
60	8	60	13	5
60	3	60	14	5
60	10	60	15	5
-
50	5	50	1	1
50	13	50	2	1
160	17	160	3	2
160	22	160	4	2
150	17	150	5	3
150	4	150	6	3
-
100	4	100	1	1
100	3	100	2	1
100	11	100	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
200	2	200	10	4
200	1	200	11	4
200	2	200	12	4
-
150	1	150	1	1
150	2	150	2	1
150	3	150	3	1
150	4	150	4	1
60	3	60	5	2
60	3	60	6	2
60	2	60	7	2
60	2	60	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
160	1	160	4	2
160	1	160	5	2
160	1	160	6	2
140	4	140	7	3
140	2	140	8	3
140	1	140	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
80	1	80	13	5
80	1	80	14	5
80	1	80	15	5
-
140	2	140	1	1
140	2	140	2	1
140	1	140	3	1
140	2	140	4	1
140	1	140	5	1
160	4	160	6	2
160	2	160	7	2
160	1	160	8	2
160	3	160	9	2
160	1	160	10	2
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	2	60	4	1
60	4	60	5	1
200	2	200	6	2
200	1	200	7	2
200	1	200	8	2
200	2	200	9	2
200	2	200	10	2
60	12	60	11	3
60	1	60	12	3
60	1	60	13	3
60	6	60	14	3
60	2	60	15	3
150	13	150	16	4
150	5	150	17	4
150	2	150	18	4
150	3	150	19	4
150	1	150	20	4
100	3	100	21	5
100	11	100	22	5
100	3	100	23	5
100	2	100	24	5
100	4	100	25	5
-
180	4	180	1	1
180	2	180	2	1
180	1	180	3	1
180	3	180	4	1
140	19	140	5	2
140	1	140	6	2
140	23	140	7	2
140	9	140	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
200	12	200	13	4
200	42	200	14	4
200	4	200	15	4
200	27	200	16	4
60	1	60	17	5
60	1	60	18	5
60	2	60	19	5
60	1	60	20	5
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
60	1	60	9	3
60	1	60	10	3
60	4	60	11	3
60	2	60	12	3
-
80	3	80	1	1
80	8	80	2	1
80	4	80	3	1
80	6	80	4	1
80	7	80	5	1
140	3	140	6	2
140	8	140	7	2
140	6	140	8	2
140	13	140	9	2
140	4	140	10	2
-
60	2	60	1	1
60	1	60	2	1
60	3	60	3	1
60	1	60	4	1
150	4	150	5	2
150	36	150	6	2
150	14	150	7	2
150	7	150	8	2
140	5	140	9	3
140	3	140	10	3
140	5	140	11	3
140	3	140	12	3
-
180	22	180	1	1
180	28	180	2	1
50	1	50	3	2
50	1	50	4	2
140	1	140	5	3
140	1	140	6	3
200	4	200	7	4
200	1	200	8	4
180	16	180	9	5
180	11	180	10	5
-
160	9	160	1	1
160	59	160	2	1
160	2	160	3	1
160	6	160	4	1
160	12	160	5	1
160	8	160	6	2
160	13	160	7	2
160	25	160	8	2
160	24	160	9	2
160	8	160	10	2
80	3	80	11	3
80	2	80	12	3
80	2	80	13	3
80	2	80	14	3
80	2	80	15	3
-
80	7	80	1	1
80	35	80	2	1
120	8	120	3	2
120	15	120	4	2
180	1	180	5	3
180	2	180	6	3
-
60	3	60	1	1
60	2	60	2	1
60	1	60	3	1
80	3	80	4	2
80	9	80	5	2
80	11	80	6	2
-
60	1	60	1	1
60	1	60	2	1
60	2	60	3	1
60	2	60	4	1
60	1	60	5	1
140	2	140	6	2
140	1	140	7	2
140	1	140	8	2
140	1	140	9	2
140	1	140	10	2
50	1	50	11	3
50	3	50	12	3
50	2	50	13	3
50	1	50	14	3
50	10	50	15	3
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
140	1	140	6	2
140	4	140	7	2
140	3	140	8	2
140	5	140	9	2
140	2	140	10	2
120	2	120	11	3
120	5	120	12	3
120	3	120	13	3
120	12	120	14	3
120	7	120	15	3
200	4	200	16	4
200	2	200	17	4
200	7	200	18	4
200	12	200	19	4
200	2	200	20	4
150	1	150	21	5
150	1	150	22	5
150	1	150	23	5
150	1	150	24	5
150	1	150	25	5
-
180	15	180	1	1
180	22	180	2	1
80	15	80	3	2
80	5	80	4	2
50	1	50	5	3
50	1	50	6	3
160	5	160	7	4
160	38	160	8	4
200	16	200	9	5
200	16	200	10	5
-
50	3	50	1	1
50	2	50	2	1
50	16	50	3	1
200	22	200	4	2
200	65	200	5	2
200	66	200	6	2
-
150	5	150	1	1
150	3	150	2	1
150	16	150	3	1
200	21	200	4	2
200	10	200	5	2
200	10	200	6	2
100	4	100	7	3
100	5	100	8	3
100	3	100	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
200	1	200	13	5
200	1	200	14	5
200	10	200	15	5
-
180	15	180	1	1
180	34	180	2	1
180	8	180	3	1
180	11	180	4	1
180	6	180	5	1
200	1	200	6	2
200	18	200	7	2
200	2	200	8	2
200	2	200	9	2
200	9	200	10	2
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
150	2	150	6	2
150	11	150	7	2
150	2	150	8	2
150	6	150	9	2
150	3	150	10	2
160	10	160	11	3
160	21	160	12	3
160	31	160	13	3
160	6	160	14	3
160	13	160	15	3
-
120	2	120	1	1
120	3	120	2	1
120	6	120	3	2
120	16	120	4	2
-
150	1	150	1	1
150	2	150	2	1
150	2	150	3	1
150	1	150	4	1
160	2	160	5	2
160	4	160	6	2
160	1	160	7	2
160	1	160	8	2
150	24	150	9	3
150	19	150	10	3
150	8	150	11	3
150	12	150	12	3
-
150	7	150	1	1
150	3	150	2	1
160	2	160	3	2
160	32	160	4	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
160	5	160	6	2
160	1	160	7	2
160	11	160	8	2
160	3	160	9	2
160	6	160	10	2
60	1	60	11	3
60	1	60	12	3
60	4	60	13	3
60	2	60	14	3
60	2	60	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
-
150	22	150	1	1
150	2	150	2	1
150	8	150	3	1
150	11	150	4	1
150	7	150	5	1
180	5	180	6	2
180	4	180	7	2
180	1	180	8	2
180	5	180	9	2
180	1	180	10	2
180	8	180	11	3
180	5	180	12	3
180	4	180	13	3
180	12	180	14	3
180	41	180	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
-
100	1	100	1	1
100	1	100	2	1
100	5	100	3	1
100	1	100	4	1
100	4	100	5	1
200	2	200	6	2
200	1	200	7	2
200	1	200	8	2
200	6	200	9	2
200	2	200	10	2
-
200	30	200	1	1
200	6	200	2	1
200	2	200	3	1
200	3	200	4	2
200	6	200	5	2
200	5	200	6	2
150	2	150	7	3
150	28	150	8	3
150	13	150	9	3
60	6	60	10	4
60	10	60	11	4
60	4	60	12	4
100	2	100	13	5
100	1	100	14	5
100	1	100	15	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
180	11	180	5	2
180	9	180	6	2
180	3	180	7	2
180	15	180	8	2
200	4	200	9	3
200	1	200	10	3
200	2	200	11	3
200	2	200	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
150	45	150	17	5
150	12	150	18	5
150	10	150	19	5
150	4	150	20	5
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
200	1	200	5	2
200	10	200	6	2
200	11	200	7	2
200	7	200	8	2
120	8	120	9	3
120	4	120	10	3
120	2	120	11	3
120	21	120	12	3
60	1	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
200	1	200	17	5
200	1	200	18	5
200	1	200	19	5
200	1	200	20	5
-
200	35	200	1	1
200	24	200	2	1
200	47	200	3	1
200	3	200	4	1
50	3	50	5	2
50	1	50	6	2
50	1	50	7	2
50	2	50	8	2
-
120	9	120	1	1
120	16	120	2	1
120	3	120	3	1
120	2	120	4	1
120	3	120	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
150	2	150	11	3
150	3	150	12	3
150	3	150	13	3
150	1	150	14	3
150	1	150	15	3
160	4	160	16	4
160	4	160	17	4
160	2	160	18	4
160	2	160	19	4
160	2	160	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
-
60	18	60	1	1
60	28	60	2	1
60	7	60	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
200	4	200	7	3
200	4	200	8	3
200	9	200	9	3
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
160	3	160	5	1
200	4	200	6	2
200	4	200	7	2
200	2	200	8	2
200	2	200	9	2
200	1	200	10	2
120	1	120	11	3
120	1	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
-
150	3	150	1	1
150	2	150	2	1
150	1	150	3	1
180	4	180	4	2
180	2	180	5	2
180	1	180	6	2
180	1	180	7	3
180	2	180	8	3
180	3	180	9	3
60	2	60	10	4
60	2	60	11	4
60	2	60	12	4
80	1	80	13	5
80	1	80	14	5
80	1	80	15	5
-
150	2	150	1	1
150	1	150	2	1
