50	1	50	6	3
-
180	16	180	1	1
180	18	180	2	1
180	3	180	3	1
180	15	180	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
200	2	200	4	2
200	4	200	5	2
200	4	200	6	2
150	17	150	7	3
150	13	150	8	3
150	6	150	9	3
140	29	140	10	4
140	9	140	11	4
140	5	140	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
160	3	160	16	6
160	13	160	17	6
160	3	160	18	6
-
80	1	80	1	1
80	22	80	2	1
150	1	150	3	2
150	1	150	4	2
200	7	200	5	3
200	2	200	6	3
150	2	150	7	4
150	5	150	8	4
100	45	100	9	5
100	11	100	10	5
-
200	1	200	1	1
200	3	200	2	1
200	2	200	3	1
200	3	200	4	1
50	2	50	5	2
50	4	50	6	2
50	10	50	7	2
50	5	50	8	2
120	4	120	9	3
120	2	120	10	3
120	2	120	11	3
120	4	120	12	3
100	3	100	13	4
100	3	100	14	4
100	4	100	15	4
100	5	100	16	4
-
60	2	60	1	1
60	1	60	2	1
60	2	60	3	1
60	2	60	4	1
60	2	60	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
100	2	100	11	3
100	2	100	12	3
100	1	100	13	3
100	1	100	14	3
100	2	100	15	3
150	8	150	16	4
150	4	150	17	4
150	6	150	18	4
150	1	150	19	4
150	4	150	20	4
80	6	80	21	5
80	6	80	22	5
80	4	80	23	5
80	2	80	24	5
80	3	80	25	5
140	5	140	26	6
140	4	140	27	6
140	2	140	28	6
140	6	140	29	6
140	10	140	30	6
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
200	7	200	5	2
200	16	200	6	2
200	2	200	7	2
200	2	200	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
80	4	80	13	4
80	2	80	14	4
80	3	80	15	4
80	2	80	16	4
-
50	4	50	1	1
50	5	50	2	1
50	6	50	3	1
60	1	60	4	2
60	9	60	5	2
60	14	60	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
100	6	100	10	4
100	6	100	11	4
100	19	100	12	4
140	1	140	13	5
140	1	140	14	5
140	11	140	15	5
140	1	140	16	6
140	1	140	17	6
140	1	140	18	6
-
160	2	160	1	1
160	6	160	2	1
160	7	160	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
120	4	120	7	3
120	2	120	8	3
120	14	120	9	3
160	6	160	10	4
160	5	160	11	4
160	2	160	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
140	1	140	16	6
140	5	140	17	6
140	3	140	18	6
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
60	1	60	6	2
60	1	60	7	2
60	2	60	8	2
60	1	60	9	2
60	1	60	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
180	3	180	16	4
180	3	180	17	4
180	5	180	18	4
180	2	180	19	4
180	3	180	20	4
80	1	80	21	5
80	1	80	22	5
80	1	80	23	5
80	1	80	24	5
80	1	80	25	5
120	1	120	26	6
120	1	120	27	6
120	1	120	28	6
120	1	120	29	6
120	1	120	30	6
-
80	2	80	1	1
80	4	80	2	1
60	2	60	3	2
60	4	60	4	2
200	72	200	5	3
200	47	200	6	3
-
160	4	160	1	1
160	3	160	2	1
160	13	160	3	1
160	9	160	4	1
180	31	180	5	2
180	31	180	6	2
180	13	180	7	2
180	4	180	8	2
180	14	180	9	3
180	32	180	10	3
180	14	180	11	3
180	26	180	12	3
-
60	24	60	1	1
60	11	60	2	1
60	5	60	3	1
60	3	60	4	1
140	7	140	5	2
140	13	140	6	2
140	11	140	7	2
140	29	140	8	2
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
200	1	200	11	3
200	2	200	12	3
200	1	200	13	3
200	3	200	14	3
200	2	200	15	3
60	1	60	16	4
60	1	60	17	4
60	1	60	18	4
60	1	60	19	4
60	1	60	20	4
140	1	140	21	5
140	1	140	22	5
140	1	140	23	5
140	1	140	24	5
140	1	140	25	5
150	2	150	26	6
150	2	150	27	6
150	1	150	28	6
150	4	150	29	6
150	1	150	30	6
-
50	6	50	1	1
50	11	50	2	1
50	1	50	3	2
50	12	50	4	2
60	1	60	5	3
60	1	60	6	3
-
150	2	150	1	1
150	3	150	2	1
150	1	150	3	1
150	2	150	4	1
150	1	150	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
60	1	60	11	3
60	3	60	12	3
60	1	60	13	3
60	2	60	14	3
60	2	60	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
50	1	50	21	5
50	1	50	22	5
50	2	50	23	5
50	1	50	24	5
50	2	50	25	5
-
140	1	140	1	1
140	2	140	2	1
140	2	140	3	1
60	1	60	4	2
60	1	60	5	2
60	3	60	6	2
50	1	50	7	3
50	1	50	8	3
50	3	50	9	3
120	4	120	10	4
120	2	120	11	4
120	6	120	12	4
-
180	6	180	1	1
180	10	180	2	1
180	6	180	3	1
180	27	180	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
120	2	120	9	3
120	2	120	10	3
120	7	120	11	3
120	7	120	12	3
120	18	120	13	4
120	2	120	14	4
120	3	120	15	4
120	7	120	16	4
150	1	150	17	5
150	2	150	18	5
150	1	150	19	5
150	1	150	20	5
-
150	1	150	1	1
150	1	150	2	1
160	11	160	3	2
160	39	160	4	2
60	1	60	5	3
60	1	60	6	3
150	41	150	7	4
150	16	150	8	4
140	1	140	9	5
140	1	140	10	5
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
100	10	100	5	2
100	12	100	6	2
100	13	100	7	2
100	18	100	8	2
80	5	80	9	3
80	8	80	10	3
80	3	80	11	3
80	2	80	12	3
-
180	14	180	1	1
180	43	180	2	1
180	3	180	3	1
180	5	180	4	1
180	19	180	5	1
80	1	80	6	2
80	2	80	7	2
80	3	80	8	2
80	1	80	9	2
80	1	80	10	2
-
60	5	60	1	1
60	6	60	2	1
140	87	140	3	2
140	45	140	4	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	2
50	1	50	4	2
60	7	60	5	3
60	8	60	6	3
180	20	180	7	4
180	14	180	8	4
200	1	200	9	5
200	1	200	10	5
80	1	80	11	6
80	1	80	12	6
-
180	5	180	1	1
180	30	180	2	1
140	1	140	3	2
140	1	140	4	2
180	15	180	5	3
180	26	180	6	3
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
200	1	200	16	4
200	1	200	17	4
200	1	200	18	4
200	1	200	19	4
200	1	200	20	4
160	2	160	21	5
160	2	160	22	5
160	1	160	23	5
160	1	160	24	5
160	2	160	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
-
60	8	60	1	1
60	4	60	2	1
60	12	60	3	1
60	5	60	4	1
60	2	60	5	1
140	16	140	6	2
140	3	140	7	2
140	21	140	8	2
140	23	140	9	2
140	24	140	10	2
-
150	4	150	1	1
150	1	150	2	1
150	15	150	3	1
150	11	150	4	1
120	5	120	5	2
120	52	120	6	2
120	50	120	7	2
120	2	120	8	2
-
180	7	180	1	1
180	5	180	2	1
180	6	180	3	1
180	5	180	4	1
180	5	180	5	2
180	5	180	6	2
180	3	180	7	2
180	6	180	8	2
120	2	120	9	3
120	6	120	10	3
120	11	120	11	3
120	8	120	12	3
-
50	16	50	1	1
50	6	50	2	1
50	3	50	3	1
160	2	160	4	2
160	17	160	5	2
160	30	160	6	2
-
200	2	200	1	1
200	1	200	2	1
200	3	200	3	1
200	2	200	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
100	5	100	9	3
100	1	100	10	3
100	2	100	11	3
100	2	100	12	3
80	6	80	13	4
80	3	80	14	4
80	2	80	15	4
80	2	80	16	4
200	8	200	17	5
200	2	200	18	5
200	13	200	19	5
200	26	200	20	5
200	2	200	21	6
200	1	200	22	6
200	4	200	23	6
200	3	200	24	6
-
60	8	60	1	1
60	3	60	2	1
60	5	60	3	1
120	24	120	4	2
120	54	120	5	2
120	6	120	6	2
180	1	180	7	3
180	1	180	8	3
180	2	180	9	3
-
140	6	140	1	1
140	12	140	2	1
140	8	140	3	1
140	2	140	4	1
140	19	140	5	1
120	1	120	6	2
120	2	120	7	2
120	2	120	8	2
120	2	120	9	2
120	3	120	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
100	1	100	16	4
100	1	100	17	4
100	1	100	18	4
100	1	100	19	4
100	1	100	20	4
160	2	160	21	5
160	8	160	22	5
160	3	160	23	5
160	3	160	24	5
160	6	160	25	5
-
80	7	80	1	1
80	8	80	2	1
140	2	140	3	2
140	18	140	4	2
200	4	200	5	3
200	1	200	6	3
-
160	83	160	1	1
160	8	160	2	1
80	18	80	3	2
80	5	80	4	2
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
180	2	180	7	3
180	7	180	8	3
180	1	180	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
160	1	160	13	5
160	1	160	14	5
160	1	160	15	5
100	1	100	16	6
100	1	100	17	6
100	1	100	18	6
-
60	3	60	1	1
60	2	60	2	1
60	1	60	3	1
60	3	60	4	1
160	3	160	5	2
160	7	160	6	2
160	2	160	7	2
160	11	160	8	2
-
100	5	100	1	1
100	2	100	2	1
100	3	100	3	1
100	2	100	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
180	1	180	9	3
180	2	180	10	3
180	1	180	11	3
180	2	180	12	3
100	3	100	13	4
100	1	100	14	4
100	4	100	15	4
100	3	100	16	4
100	9	100	17	5
100	7	100	18	5
100	1	100	19	5
100	9	100	20	5
-
100	7	100	1	1
100	8	100	2	1
100	14	100	3	1
100	18	100	4	1
100	16	100	5	1
50	3	50	6	2
50	2	50	7	2
50	2	50	8	2
50	2	50	9	2
50	1	50	10	2
100	1	100	11	3
100	1	100	12	3
100	1	100	13	3
100	1	100	14	3
100	1	100	15	3
160	7	160	16	4
160	7	160	17	4
160	2	160	18	4
160	3	160	19	4
160	7	160	20	4
120	2	120	21	5
120	2	120	22	5
120	1	120	23	5
120	3	120	24	5
120	2	120	25	5
-
60	1	60	1	1
60	1	60	2	1
80	2	80	3	2
80	3	80	4	2
140	10	140	5	3
140	3	140	6	3
50	1	50	7	4
50	1	50	8	4
80	1	80	9	5
80	1	80	10	5
150	2	150	11	6
150	2	150	12	6
-
200	27	200	1	1
200	2	200	2	1
140	2	140	3	2
140	5	140	4	2
80	6	80	5	3
80	2	80	6	3
-
140	6	140	1	1
140	16	140	2	1
50	1	50	3	2
50	1	50	4	2
50	1	50	5	3
50	3	50	6	3
80	4	80	7	4
80	4	80	8	4
50	2	50	9	5
50	2	50	10	5
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
100	2	100	7	3
100	1	100	8	3
100	2	100	9	3
60	3	60	10	4
60	2	60	11	4
60	31	60	12	4
100	1	100	13	5
100	1	100	14	5
100	2	100	15	5
-
100	16	100	1	1
100	52	100	2	1
100	2	100	3	1
100	12	100	4	2
100	18	100	5	2
100	1	100	6	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
150	1	150	5	2
150	6	150	6	2
150	3	150	7	2
150	9	150	8	2
140	10	140	9	3
140	37	140	10	3
140	17	140	11	3
140	1	140	12	3
100	3	100	13	4
100	1	100	14	4
100	2	100	15	4
100	2	100	16	4
-
200	21	200	1	1
200	8	200	2	1
120	2	120	3	2
120	3	120	4	2
120	2	120	5	3
120	2	120	6	3
180	12	180	7	4
180	2	180	8	4
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
150	2	150	7	3
150	2	150	8	3
150	3	150	9	3
80	1	80	10	4
80	4	80	11	4
80	2	80	12	4
200	7	200	13	5
200	2	200	14	5
200	2	200	15	5
50	1	50	16	6
50	1	50	17	6
50	1	50	18	6
-
120	19	120	1	1
120	8	120	2	1
100	13	100	3	2
100	20	100	4	2
200	1	200	5	3
200	1	200	6	3
80	24	80	7	4
80	9	80	8	4
-
160	15	160	1	1
160	6	160	2	1
160	40	160	3	1
160	13	160	4	1
160	10	160	5	1
180	11	180	6	2
180	28	180	7	2
180	34	180	8	2
180	9	180	9	2
180	21	180	10	2
-
120	11	120	1	1
120	1	120	2	1
120	30	120	3	1
120	5	120	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
50	4	50	9	3
50	7	50	10	3
50	3	50	11	3
50	4	50	12	3
160	2	160	13	4
160	2	160	14	4
160	2	160	15	4
160	2	160	16	4
120	1	120	17	5
120	1	120	18	5
120	1	120	19	5
120	1	120	20	5
-
160	4	160	1	1
160	7	160	2	1
160	1	160	3	1
160	5	160	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
120	1	120	9	3
120	1	120	10	3
120	1	120	11	3
120	1	120	12	3
150	2	150	13	4
150	1	150	14	4
150	3	150	15	4
150	4	150	16	4
50	1	50	17	5
50	1	50	18	5
50	1	50	19	5
50	1	50	20	5
200	5	200	21	6
200	1	200	22	6
200	1	200	23	6
200	7	200	24	6
-
120	30	120	1	1
120	7	120	2	1
120	11	120	3	1
160	34	160	4	2
160	17	160	5	2
160	58	160	6	2
-
200	3	200	1	1
200	4	200	2	1
200	1	200	3	1
200	3	200	4	1
200	11	200	5	1
100	2	100	6	2
100	1	100	7	2
100	3	100	8	2
100	2	100	9	2
100	4	100	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
100	1	100	16	4
100	1	100	17	4
100	1	100	18	4
100	1	100	19	4
100	1	100	20	4
120	1	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	1	120	25	5
140	10	140	26	6
140	3	140	27	6
140	2	140	28	6
140	2	140	29	6
140	2	140	30	6
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
60	3	60	5	2
60	9	60	6	2
60	2	60	7	2
60	2	60	8	2
120	2	120	9	3
120	9	120	10	3
120	10	120	11	3
120	10	120	12	3
160	2	160	13	4
160	16	160	14	4
160	3	160	15	4
160	1	160	16	4
120	1	120	17	5
120	1	120	18	5
120	2	120	19	5
120	1	120	20	5
-
140	6	140	1	1
140	21	140	2	1
140	14	140	3	1
180	3	180	4	2
180	9	180	5	2
180	4	180	6	2
100	19	100	7	3
100	5	100	8	3
100	4	100	9	3
200	12	200	10	4
200	9	200	11	4
200	8	200	12	4
-
100	2	100	1	1
100	5	100	2	1
100	3	100	3	1
100	3	100	4	1
180	1	180	5	2
180	2	180	6	2
180	4	180	7	2
180	1	180	8	2
180	7	180	9	3
180	22	180	10	3
180	13	180	11	3
180	3	180	12	3
180	2	180	13	4
180	5	180	14	4
180	5	180	15	4
180	1	180	16	4
-
180	3	180	1	1
180	3	180	2	1
180	3	180	3	1
180	1	180	4	1
160	2	160	5	2
160	27	160	6	2
160	2	160	7	2
160	5	160	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
150	1	150	13	4
150	32	150	14	4
150	2	150	15	4
150	5	150	16	4
-
150	5	150	1	1
150	7	150	2	1
150	3	150	3	1
150	5	150	4	1
150	3	150	5	1
50	1	50	6	2
50	7	50	7	2
50	7	50	8	2
50	2	50	9	2
50	4	50	10	2
140	10	140	11	3
140	21	140	12	3
140	1	140	13	3
140	17	140	14	3
140	14	140	15	3
160	1	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	2	160	20	4
-
50	2	50	1	1
50	1	50	2	1
50	11	50	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
160	1	160	7	3
160	14	160	8	3
160	9	160	9	3
-
50	3	50	1	1
50	1	50	2	1
50	16	50	3	1
50	4	50	4	1
120	3	120	5	2
120	1	120	6	2
120	1	120	7	2
120	2	120	8	2
160	27	160	9	3
160	5	160	10	3
160	8	160	11	3
160	4	160	12	3
180	1	180	13	4
180	3	180	14	4
180	3	180	15	4
180	2	180	16	4
140	1	140	17	5
140	1	140	18	5
140	1	140	19	5
140	1	140	20	5
-
140	6	140	1	1
140	5	140	2	1
140	5	140	3	1
50	2	50	4	2
50	1	50	5	2
50	2	50	6	2
120	1	120	7	3
120	2	120	8	3
120	1	120	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
180	2	180	13	5
180	1	180	14	5
180	2	180	15	5
50	1	50	16	6
50	1	50	17	6
50	1	50	18	6
-
100	4	100	1	1
100	6	100	2	1
100	3	100	3	1
100	1	100	4	1
150	1	150	5	2
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
160	3	160	9	3
160	1	160	10	3
160	2	160	11	3
160	1	160	12	3
160	5	160	13	4
160	3	160	14	4
160	34	160	15	4
160	2	160	16	4
-
60	3	60	1	1
60	2	60	2	1
60	1	60	3	1
60	1	60	4	1
60	2	60	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
-
150	27	150	1	1
150	23	150	2	1
150	2	150	3	1
150	1	150	4	1
150	4	150	5	1
60	2	60	6	2
60	2	60	7	2
60	8	60	8	2
60	2	60	9	2
60	2	60	10	2
-
50	5	50	1	1
50	6	50	2	1
50	2	50	3	1
140	16	140	4	2
140	4	140	5	2
140	4	140	6	2
-
80	1	80	1	1
80	2	80	2	1
80	2	80	3	1
150	7	150	4	2
150	1	150	5	2
150	4	150	6	2
100	6	100	7	3
100	3	100	8	3
100	14	100	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
150	12	150	13	5
150	3	150	14	5
150	5	150	15	5
100	8	100	16	6
100	13	100	17	6
100	22	100	18	6
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
100	16	100	5	2
100	1	100	6	2
100	4	100	7	2
100	45	100	8	2
140	5	140	9	3
140	2	140	10	3
140	5	140	11	3
140	12	140	12	3
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
140	1	140	11	3
140	1	140	12	3
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
200	7	200	16	4
200	2	200	17	4
200	4	200	18	4
200	1	200	19	4
200	1	200	20	4
-
200	2	200	1	1
200	2	200	2	1
200	2	200	3	1
140	3	140	4	2
140	11	140	5	2
140	2	140	6	2
140	2	140	7	3
140	5	140	8	3
140	3	140	9	3
150	19	150	10	4
150	7	150	11	4
150	11	150	12	4
180	3	180	13	5
180	6	180	14	5
180	2	180	15	5
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	2	100	5	1
140	1	140	6	2
140	1	140	7	2
140	1	140	8	2
140	1	140	9	2
140	1	140	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
180	1	180	16	4
180	1	180	17	4
180	1	180	18	4
180	1	180	19	4
180	1	180	20	4
160	1	160	21	5
160	1	160	22	5
160	1	160	23	5
160	1	160	24	5
160	1	160	25	5
-
60	7	60	1	1
60	2	60	2	1
60	2	60	3	1
60	1	60	4	1
60	7	60	5	1
120	1	120	6	2
120	12	120	7	2
120	12	120	8	2
120	3	120	9	2
120	12	120	10	2
80	2	80	11	3
80	3	80	12	3
80	1	80	13	3
80	1	80	14	3
80	3	80	15	3
50	2	50	16	4
50	1	50	17	4
50	1	50	18	4
50	2	50	19	4
50	1	50	20	4
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
50	1	50	13	4
50	1	50	14	4
50	1	50	15	4
50	1	50	16	4
120	1	120	17	5
120	1	120	18	5
120	1	120	19	5
120	1	120	20	5
100	1	100	21	6
100	1	100	22	6
100	1	100	23	6
100	1	100	24	6
-
200	8	200	1	1
200	4	200	2	1
200	5	200	3	1
200	4	200	4	1
50	1	50	5	2
50	12	50	6	2
50	7	50	7	2
50	3	50	8	2
100	3	100	9	3
100	31	100	10	3
100	11	100	11	3
100	8	100	12	3
-
120	4	120	1	1
120	5	120	2	1
120	7	120	3	1
120	56	120	4	1
140	2	140	5	2
140	2	140	6	2
140	2	140	7	2
140	2	140	8	2
100	1	100	9	3
100	1	100	10	3
100	1	100	11	3
100	1	100	12	3
80	1	80	13	4
80	1	80	14	4
80	1	80	15	4
80	1	80	16	4
-
180	15	180	1	1
180	1	180	2	1
180	2	180	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
200	2	200	7	3
200	2	200	8	3
200	1	200	9	3
60	1	60	10	4
60	1	60	11	4
60	1	60	12	4
-
120	11	120	1	1
120	4	120	2	1
120	10	120	3	1
120	13	120	4	1
140	7	140	5	2
140	6	140	6	2
140	3	140	7	2
140	8	140	8	2
-
150	24	150	1	1
150	2	150	2	1
150	24	150	3	1
160	1	160	4	2
160	5	160	5	2
160	5	160	6	2
140	27	140	7	3
140	3	140	8	3
140	12	140	9	3
120	2	120	10	4
120	1	120	11	4
120	1	120	12	4
-
140	10	140	1	1
140	29	140	2	1
200	104	200	3	2
200	3	200	4	2
-
200	25	200	1	1
200	2	200	2	1
200	4	200	3	1
80	1	80	4	2
80	5	80	5	2
80	3	80	6	2
160	15	160	7	3
160	27	160	8	3
160	8	160	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
100	3	100	13	5
100	1	100	14	5
100	2	100	15	5
120	5	120	16	6
120	4	120	17	6
120	2	120	18	6
-
100	2	100	1	1
100	2	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
60	2	60	6	2
60	2	60	7	2
60	4	60	8	2
60	1	60	9	2
60	2	60	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
150	2	150	16	4
150	4	150	17	4
150	6	150	18	4
150	4	150	19	4
150	4	150	20	4
200	3	200	21	5
200	54	200	22	5
200	5	200	23	5
200	8	200	24	5
200	19	200	25	5
80	1	80	26	6
80	1	80	27	6
80	1	80	28	6
80	1	80	29	6
80	1	80	30	6
-
150	5	150	1	1
150	15	150	2	1
150	2	150	3	1
150	2	150	4	1
150	10	150	5	1
140	6	140	6	2
140	18	140	7	2
140	18	140	8	2
140	34	140	9	2
140	23	140	10	2
160	1	160	11	3
160	1	160	12	3
160	1	160	13	3
160	1	160	14	3
160	1	160	15	3
-
160	2	160	1	1
160	13	160	2	1
160	2	160	3	1
180	9	180	4	2
180	3	180	5	2
180	7	180	6	2
150	1	150	7	3
150	1	150	8	3
150	4	150	9	3
100	1	100	10	4
100	1	100	11	4
100	2	100	12	4
-
150	33	150	1	1
150	4	150	2	1
150	2	150	3	1
160	6	160	4	2
160	4	160	5	2
160	4	160	6	2
140	9	140	7	3
140	8	140	8	3
140	6	140	9	3
150	75	150	10	4
150	11	150	11	4
150	6	150	12	4
-
180	20	180	1	1
180	9	180	2	1
100	4	100	3	2
100	1	100	4	2
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
100	1	100	4	2
100	1	100	5	2
100	1	100	6	2
160	6	160	7	3
160	15	160	8	3
160	2	160	9	3
-
160	4	160	1	1
160	3	160	2	1
160	5	160	3	1
200	1	200	4	2
200	1	200	5	2
200	1	200	6	2
160	7	160	7	3
160	1	160	8	3
160	5	160	9	3
50	1	50	10	4
50	1	50	11	4
50	1	50	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
-
50	3	50	1	1
50	1	50	2	1
50	2	50	3	1
50	6	50	4	1
50	5	50	5	1
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
60	1	60	11	3
60	1	60	12	3
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
-
120	1	120	1	1
120	4	120	2	1
150	5	150	3	2
150	9	150	4	2
150	30	150	5	3
150	10	150	6	3
60	1	60	7	4
60	1	60	8	4
150	6	150	9	5
150	2	150	10	5
200	5	200	11	6
200	12	200	12	6
-
60	3	60	1	1
60	3	60	2	1
80	12	80	3	2
80	50	80	4	2
-
80	1	80	1	1
80	5	80	2	1
80	8	80	3	1
80	5	80	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
-
120	4	120	1	1
120	1	120	2	1
120	4	120	3	1
120	4	120	4	1
200	21	200	5	2
200	13	200	6	2
200	1	200	7	2
200	9	200	8	2
150	1	150	9	3
150	1	150	10	3
150	1	150	11	3
150	1	150	12	3
180	1	180	13	4
180	2	180	14	4
180	1	180	15	4
180	3	180	16	4
120	2	120	17	5
120	3	120	18	5
120	1	120	19	5
120	2	120	20	5
-
120	28	120	1	1
120	10	120	2	1
120	4	120	3	1
120	11	120	4	1
120	7	120	5	1
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	2	80	9	2
80	1	80	10	2
-
120	2	120	1	1
120	21	120	2	1
120	5	120	3	1
120	8	120	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
100	3	100	9	3
100	4	100	10	3
100	2	100	11	3
100	3	100	12	3
160	10	160	13	4
160	1	160	14	4
160	25	160	15	4
160	18	160	16	4
-
200	5	200	1	1
200	1	200	2	1
200	10	200	3	1
200	6	200	4	1
120	1	120	5	2
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
200	1	200	9	3
200	1	200	10	3
200	1	200	11	3
200	1	200	12	3
140	2	140	13	4
140	1	140	14	4
140	5	140	15	4
140	2	140	16	4
200	8	200	17	5
200	1	200	18	5
200	4	200	19	5
200	4	200	20	5
-
180	1	180	1	1
180	2	180	2	1
180	6	180	3	1
80	1	80	4	2
80	1	80	5	2
80	1	80	6	2
160	2	160	7	3
160	1	160	8	3
160	3	160	9	3
140	1	140	10	4
140	1	140	11	4
140	1	140	12	4
180	1	180	13	5
180	5	180	14	5
180	3	180	15	5
120	4	120	16	6
120	2	120	17	6
120	4	120	18	6
-
80	4	80	1	1
80	6	80	2	1
80	2	80	3	1
80	4	80	4	1
120	1	120	5	2
120	5	120	6	2
120	3	120	7	2
120	8	120	8	2
100	4	100	9	3
100	5	100	10	3
100	1	100	11	3
100	1	100	12	3
-
80	1	80	1	1
80	2	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
160	2	160	6	2
160	2	160	7	2
160	3	160	8	2
160	9	160	9	2
160	2	160	10	2
180	8	180	11	3
180	17	180	12	3
180	1	180	13	3
180	1	180	14	3
180	30	180	15	3
160	2	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	1	160	20	4
100	2	100	21	5
100	1	100	22	5
100	1	100	23	5
100	2	100	24	5
100	1	100	25	5
-
80	1	80	1	1
80	1	80	2	1
